trade_id,year,region1,region2,industry1,industry2,amount
33012,2019,ES,RU,CONST,ALUM1,0.03
11839,2019,CH,RU,GLASS,STEAM,0.03
34952,2019,ES,RU,SUPPO,BITU1,0.03
55640,2019,IN,RU,MEDIC,MOTOR,0.03
110582,2019,WF,RU,VEGET,SEACO,0.03
72015,2019,NL,RU,AUXIL,FOOD2,0.03
12678,2019,CH,RU,PRINT,PFERT,0.03
40386,2019,FR,RU,HOTEL,NAPHT,0.03
62683,2019,KR,RU,BUSIN,SEACO,0.03
69279,2019,LV,RU,MACHI,STEAM,0.03
107105,2019,WE,RU,PAPER,BITU1,0.03
24508,2019,DE,RU,FORES,REALE,0.03
74123,2019,NL,RU,OFFIC,LIGNI,0.03
81906,2019,RO,RU,FURNI,PUBLI,0.03
67973,2019,LU,RU,RETA1,CHEM1,0.03
16982,2019,CN,RU,REALE,ELEC1,0.03
31909,2019,EE,RU,SEACO,ELEC6,0.03
78561,2019,PL,RU,LANDT,BRICK,0.03
41290,2019,FR,RU,PAPER,DISTR,0.03
25813,2019,DE,RU,NONME,LANDT,0.03
15446,2019,CN,RU,LANDT,DISTR,0.03
30310,2019,EE,RU,BUSIN,VEGET,0.03
45163,2019,GB,RU,NONF1,ELEC4,0.03
84155,2019,SE,RU,INSUR,MACHI,0.03
49149,2019,HU,RU,BASIC,LUBRI,0.03
94261,2019,US,RU,EDUCA,FURNI,0.03
88977,2019,TR,RU,BUSIN,NONME,0.03
7270,2019,BG,RU,OILSE,OILSE,0.03
22380,2019,CZ,RU,SUPPO,WEARI,0.03
79683,2019,PL,RU,RAILW,MEDIC,0.03
57598,2019,IT,RU,FINAN,MACHI,0.03
75576,2019,NL,RU,WHOLE,COKEO,0.03
114287,2019,WM,RU,CHEM1,INERT,0.03
56908,2019,IT,RU,BEVER,WEARI,0.03
51562,2019,ID,RU,FABRI,PIGS9,0.03
25884,2019,DE,RU,NUCLE,ELEC2,0.03
112898,2019,WL,RU,PLAST,LIQUE,0.03
22370,2019,CZ,RU,SUPPO,SUGA1,0.03
81385,2019,PT,RU,RUBBE,STEAM,0.03
110606,2019,WF,RU,WEARI,FISHF,0.03
17631,2019,CN,RU,WEARI,KERO1,0.03
39296,2019,FR,RU,CERAM,SANDC,0.03
44228,2019,GB,RU,FOOD5,RECRE,0.03
114491,2019,WM,RU,CONST,NONME,0.03
9483,2019,CA,RU,ELECT,STEAM,0.03
94977,2019,US,RU,HOTEL,PROCE,0.03
53127,2019,IE,RU,EDUCA,RECRE,0.03
64841,2019,KR,RU,TEXTI,FOUND,0.03
65326,2019,LT,RU,CONST,CEMEN,0.03
73317,2019,NL,RU,HOTEL,ALUM1,0.03
18283,2019,CY,RU,COMPU,VEGE1,0.03
4714,2019,BE,RU,FOOD5,WHEAT,0.03
61174,2019,JP,RU,INSUR,SALEM,0.03
100397,2019,WA,RU,LUBRI,FOOD5,0.03
87379,2019,SK,RU,FOOD5,MEATC,0.03
43129,2019,GB,RU,BASIC,CEMEN,0.03
20607,2019,CZ,RU,FOOD5,FISHF,0.03
116060,2019,WM,RU,OFFIC,GASDI,0.03
5957,2019,BE,RU,RUBBE,INSUR,0.03
82804,2019,RO,RU,SEACO,FABRI,0.03
3179,2019,AU,RU,FABRI,KERO1,0.03
68652,2019,LV,RU,DAIRY,HOTEL,0.03
9911,2019,CA,RU,LANDT,HOTEL,0.03
10539,2019,CA,RU,SUPPO,POSTT,0.03
13871,2019,CN,RU,CEMEN,FABRI,0.03
13800,2019,CN,RU,BUSIN,MEAT1,0.03
72031,2019,NL,RU,AUXIL,INTER,0.03
42119,2019,FR,RU,RUBBE,WEARI,0.03
115716,2019,WM,RU,LEAD1,COPPE,0.03
41430,2019,FR,RU,POSTT,BEVER,0.03
11631,2019,CH,RU,FINAN,HEALT,0.03
87164,2019,SK,RU,CERAM,HEALT,0.03
2507,2019,AT,RU,TRAN2,ELECT,0.03
6720,2019,BG,RU,CONST,SALEM,0.03
56837,2019,IT,RU,BASIC,PRINT,0.03
108234,2019,WE,RU,SANDC,SUPPO,0.03
46774,2019,GR,RU,AIRTR,CHEMI,0.03
97361,2019,WA,RU,ANTHR,FOOD5,0.03
74305,2019,NL,RU,PAPER,CERAM,0.03
85439,2019,SE,RU,TEXTI,BUSIN,0.03
35188,2019,ES,RU,WASTE,NONF1,0.03
34204,2019,ES,RU,NONSP,FOOD5,0.03
12662,2019,CH,RU,PRINT,DISTR,0.03
113438,2019,WL,RU,SUPPO,ALUM1,0.03
96441,2019,US,RU,RUBBE,PREC1,0.03
47404,2019,GR,RU,HEALT,RENTI,0.03
105734,2019,WE,RU,HOTEL,PARAF,0.03
32701,2019,ES,RU,BUSIN,COPP1,0.03
55689,2019,IN,RU,MOTO1,FISH5,0.03
81699,2019,RO,RU,CEREA,WEARI,0.03
71562,2019,MX,RU,OILSE,MEATC,0.03
113217,2019,WL,RU,REALE,RAILW,0.03
105359,2019,WE,RU,FURNI,MEATP,0.03
33215,2019,ES,RU,FABRI,POULT,0.03
47778,2019,GR,RU,PRINT,LANDT,0.03
116014,2019,WM,RU,NONME,RUBBE,0.03
70730,2019,MX,RU,BASIC,SECO9,0.03
1188,2019,AT,RU,HOTEL,FOUND,0.03
111907,2019,WL,RU,FINAN,BITUM,0.03
37629,2019,FI,RU,PLAST,RAILW,0.03
86148,2019,SI,RU,FABRI,RETA1,0.03
58159,2019,IT,RU,LANDT,ELEC8,0.03
105219,2019,WE,RU,FOOD5,DISTR,0.03
67121,2019,LU,RU,AUXIL,MEATC,0.03
43765,2019,GB,RU,COPP1,STEAM,0.03
86077,2019,SI,RU,FABRI,ANTHR,0.03
74037,2019,NL,RU,NUCLE,MOTOR,0.03
8186,2019,BR,RU,DAIRY,MEAT1,0.03
58094,2019,IT,RU,INSUR,MOTOR,0.03
92552,2019,TW,RU,LANDT,PLAS2,0.03
49753,2019,HU,RU,FURNI,PUBLI,0.03
104496,2019,WE,RU,CONST,SANDC,0.03
12523,2019,CH,RU,PAPER,FABRI,0.03
43442,2019,GB,RU,CHEM1,ELEC4,0.03
41083,2019,FR,RU,NUCLE,CRUDE,0.03
116733,2019,WM,RU,SUPPO,INLAN,0.03
69564,2019,LV,RU,PRINT,POSTT,0.03
44073,2019,GB,RU,FINAN,SALEM,0.03
46101,2019,GB,RU,RETA1,NATUR,0.03
87917,2019,SK,RU,OFFIC,FABRI,0.03
51425,2019,ID,RU,CROPS,DAIRY,0.03
104531,2019,WE,RU,COPP1,CRUDE,0.03
77759,2019,PL,RU,CONST,CHEM1,0.03
67958,2019,LU,RU,RENTI,SUGA1,0.03
71929,2019,NL,RU,AIRTR,VEGET,0.03
48140,2019,GR,RU,SEACO,MACHI,0.03
3002,2019,AU,RU,CHEM1,HOTEL,0.03
77728,2019,PL,RU,COMPU,MOTOR,0.03
12939,2019,CH,RU,RUBBE,NONSP,0.03
80600,2019,PT,RU,AUXIL,REALE,0.03
84034,2019,SE,RU,HOTEL,COPPE,0.03
51418,2019,ID,RU,CROPS,BITUM,0.03
5678,2019,BE,RU,POSTT,FISH5,0.03
9899,2019,CA,RU,LANDT,ELEC1,0.03
85310,2019,SE,RU,SEACO,LEATH,0.03
49465,2019,HU,RU,COMPU,BASIC,0.03
21795,2019,CZ,RU,PLAS2,CEMEN,0.03
108233,2019,WE,RU,SANDC,SUGA1,0.03
93938,2019,US,RU,CHEM1,PAPE1,0.03
59630,2019,IT,RU,TEXTI,PREC1,0.03
77292,2019,PL,RU,AUXIL,NONF1,0.03
38355,2019,FI,RU,SUPPO,CEMEN,0.03
43674,2019,GB,RU,CONST,DIST1,0.03
104739,2019,WE,RU,DAIRY,TRAN2,0.03
1658,2019,AT,RU,OFFIC,PRINT,0.03
450,2019,AT,RU,CERAM,PIGS9,0.03
9681,2019,CA,RU,FOOD5,RESEA,0.03
65692,2019,LT,RU,HOTEL,POULT,0.03
49014,2019,HR,RU,WHOLE,WHOLE,0.03
36982,2019,FI,RU,MACHI,INTER,0.03
2143,2019,AT,RU,RENTI,POULT,0.03
86285,2019,SI,RU,INSUR,RECRE,0.03
60598,2019,JP,RU,ELECT,TRAN2,0.03
76988,2019,NO,RU,SEACO,PIGS9,0.03
37602,2019,FI,RU,PLAST,FOOD5,0.03
47651,2019,GR,RU,NONME,CEMEN,0.03
109793,2019,WF,RU,FURNI,PUBLI,0.03
13112,2019,CH,RU,SUPPO,ELEC4,0.03
30021,2019,EE,RU,AIRTR,COLLE,0.03
116314,2019,WM,RU,PRINT,INSUR,0.03
65627,2019,LT,RU,HOTEL,CEMEN,0.03
53445,2019,IE,RU,HEALT,CHEM1,0.03
29580,2019,DK,RU,RETA1,ELEC6,0.03
7330,2019,BG,RU,RAILW,ALUM1,0.03
25621,2019,DE,RU,MOTO1,PROCE,0.03
44818,2019,GB,RU,LANDT,NATU1,0.03
88778,2019,TR,RU,AUXIL,DISTR,0.03
17371,2019,CN,RU,TEXTI,ELEC3,0.03
10279,2019,CA,RU,RAILW,CROPS,0.03
36509,2019,FI,RU,GLASS,MOTOR,0.03
98492,2019,WA,RU,COPP1,LIGNI,0.03
44053,2019,GB,RU,FINAN,PLAS1,0.03
13679,2019,CN,RU,BEVER,CHEM1,0.03
39319,2019,FR,RU,CEREA,REALE,0.03
2627,2019,AT,RU,WHOLE,RETA1,0.03
30098,2019,EE,RU,AUXIL,DISTR,0.03
57074,2019,IT,RU,CERAM,FABRI,0.03
55106,2019,IN,RU,FINAN,AUXIL,0.03
31683,2019,EE,RU,RENTI,HEAVY,0.03
68121,2019,LU,RU,SUPPO,PFERT,0.03
15390,2019,CN,RU,INSUR,EDUCA,0.03
53116,2019,IE,RU,EDUCA,FURNI,0.03
65664,2019,LT,RU,HOTEL,INERT,0.03
115348,2019,WM,RU,HEALT,PFERT,0.03
81009,2019,PT,RU,MACHI,ELEC4,0.03
77712,2019,PL,RU,COMPU,ELEC4,0.03
94786,2019,US,RU,GASDI,RETA1,0.03
10227,2019,CA,RU,RADIO,CRUDE,0.03
21739,2019,CZ,RU,PAPER,GLASS,0.03
56619,2019,IT,RU,AIRTR,MEMBE,0.03
70169,2019,LV,RU,TRANS,MEDIC,0.03
31197,2019,EE,RU,NONF1,MEDIC,0.03
101482,2019,WA,RU,PLAST,SECO9,0.03
86800,2019,SI,RU,RUBBE,LUBRI,0.03
22596,2019,CZ,RU,WEARI,PRECI,0.03
4248,2019,BE,RU,COMPU,STEAM,0.03
42456,2019,FR,RU,TRAN2,MEAT4,0.03
54769,2019,IN,RU,COMPU,ELECT,0.03
29015,2019,DK,RU,LANDT,MEAT4,0.03
88420,2019,SK,RU,TEXTI,PUBLI,0.03
85367,2019,SE,RU,SEWAG,LEAD1,0.03
83390,2019,SE,RU,BUSIN,NICKE,0.03
112421,2019,WL,RU,LANDT,VEGE1,0.03
687,2019,AT,RU,CONST,CHEMI,0.03
66685,2019,LT,RU,SEACO,PIGS9,0.03
29183,2019,DK,RU,MACHI,TEXT2,0.03
105368,2019,WE,RU,FURNI,NONFE,0.03
112871,2019,WL,RU,PAPER,PFERT,0.03
72433,2019,NL,RU,COMPU,PREC1,0.03
71581,2019,MX,RU,PLAST,LEATH,0.03
78180,2019,PL,RU,FOOD5,WEARI,0.03
51850,2019,ID,RU,MOTO1,CONST,0.03
97768,2019,WA,RU,BITUM,COLLE,0.03
116730,2019,WM,RU,SUPPO,HEALT,0.03
42898,2019,GB,RU,AIRTR,POULT,0.03
87182,2019,SK,RU,CHEMI,DIST1,0.03
34500,2019,ES,RU,PRIVA,MOTO1,0.03
29191,2019,DK,RU,MACHI,WASTE,0.03
37158,2019,FI,RU,MOTO1,TOBAC,0.03
3012,2019,AU,RU,CHEM1,PAPER,0.03
28596,2019,DK,RU,FINAN,CHEM1,0.03
37876,2019,FI,RU,RENTI,93197,0.03
96680,2019,US,RU,TEXT2,FURNI,0.03
103661,2019,WE,RU,BASIC,PULP5,0.03
98159,2019,WA,RU,CHARC,SUGAR,0.03
87342,2019,SK,RU,FABRI,RETAI,0.03
7569,2019,BG,RU,SUPPO,ALUM1,0.03
30196,2019,EE,RU,BASIC,RADIO,0.03
49217,2019,HU,RU,BUSIN,ELEC4,0.03
81264,2019,PT,RU,REALE,93197,0.03
68655,2019,LV,RU,DAIRY,MEATC,0.03
86751,2019,SI,RU,RETA1,ELECT,0.03
91291,2019,TR,RU,WEARI,MEAT4,0.03
83903,2019,SE,RU,FURNI,BASIC,0.03
8487,2019,BR,RU,MEATC,RAWMI,0.03
88150,2019,SK,RU,RETAI,PUBLI,0.03
71745,2019,MX,RU,RUBBE,PLAST,0.03
17402,2019,CN,RU,TEXTI,MEATP,0.03
31804,2019,EE,RU,RUBBE,FISHF,0.03
32239,2019,EE,RU,WEARI,TEXTI,0.03
87994,2019,SK,RU,POSTT,BUSIN,0.03
93937,2019,US,RU,CHEM1,PADDY,0.03
20691,2019,CZ,RU,FURNI,OFFIC,0.03
35842,2019,FI,RU,CHEM1,PFERT,0.03
18731,2019,CY,RU,INSUR,LIQUE,0.03
52620,2019,IE,RU,BASIC,FABRI,0.03
110518,2019,WF,RU,TOBAC,PUBLI,0.03
50233,2019,HU,RU,NAPHT,CHEM1,0.03
42951,2019,GB,RU,ALUM1,TRAN1,0.03
89345,2019,TR,RU,CONST,LUBRI,0.03
46972,2019,GR,RU,BUSIN,GLASS,0.03
60126,2019,JP,RU,BASIC,RENTI,0.03
66715,2019,LT,RU,STONE,CHEMI,0.03
28414,2019,DK,RU,COMPU,BASIC,0.03
102672,2019,WA,RU,TRAN2,BITUM,0.03
29612,2019,DK,RU,RUBBE,CEMEN,0.03
8918,2019,CA,RU,AIRTR,PREC1,0.03
112081,2019,WL,RU,FOOD5,ANIMA,0.03
82527,2019,RO,RU,OILSE,TOBAC,0.03
28557,2019,DK,RU,FABRI,PFERT,0.03
110248,2019,WF,RU,RADIO,CHEM1,0.03
116154,2019,WM,RU,PAPER,GLASS,0.03
112879,2019,WL,RU,PAPER,VEGET,0.03
45710,2019,GB,RU,PUBLI,FOOD5,0.03
57223,2019,IT,RU,CHEM1,SUGAR,0.03
89266,2019,TR,RU,COMPU,FABRI,0.03
43440,2019,GB,RU,CHEM1,ELEC1,0.03
115609,2019,WM,RU,INSUR,VEGET,0.03
23050,2019,DE,RU,BASIC,POSTT,0.03
46651,2019,GB,RU,WEARI,MEDIC,0.03
36389,2019,FI,RU,FURNI,HEALT,0.03
111519,2019,WL,RU,CONST,ALUM1,0.03
8688,2019,BR,RU,PLAST,LEATH,0.03
49554,2019,HU,RU,CONST,TRAN1,0.03
16487,2019,CN,RU,PAPER,MEATA,0.03
95712,2019,US,RU,PAPE4,OFFIC,0.03
44094,2019,GB,RU,FINAN,WOOD1,0.03
72450,2019,NL,RU,COMPU,SEACO,0.03
90425,2019,TR,RU,NONME,ELEC4,0.03
33342,2019,ES,RU,FOOD2,NONF1,0.03
90070,2019,TR,RU,HOTEL,SUGAR,0.03
18740,2019,CY,RU,INSUR,NAPHT,0.03
17221,2019,CN,RU,SEACO,NATU1,0.03
66066,2019,LT,RU,OFFIC,TOBAC,0.03
84137,2019,SE,RU,INSUR,DISTR,0.03
13844,2019,CN,RU,BUSIN,STONE,0.03
86251,2019,SI,RU,HOTEL,NATUR,0.03
110104,2019,WF,RU,LEATH,VEGET,0.03
3373,2019,AU,RU,MEDIC,RECRE,0.03
93895,2019,US,RU,CHEM1,FOOD2,0.03
66965,2019,LT,RU,WEARI,PFERT,0.03
87731,2019,SK,RU,MACHI,PLAS2,0.03
98806,2019,WA,RU,ELEC4,WHOLE,0.03
82761,2019,RO,RU,RUBBE,PLAS2,0.03
87982,2019,SK,RU,PLAST,FURNI,0.03
7,2019,AT,RU,AIRTR,CHEMI,0.03
32520,2019,ES,RU,AUXIL,FISH5,0.03
10176,2019,CA,RU,PIGS9,LANDT,0.03
116648,2019,WM,RU,SEACO,FOOD4,0.03
28075,2019,DK,RU,AUXIL,MEMBE,0.03
62290,2019,KR,RU,AIRTR,MOTOR,0.03
109407,2019,WF,RU,CONST,REALE,0.03
38642,2019,FI,RU,WOODW,GLASS,0.03
98824,2019,WA,RU,ELEC7,LIQUE,0.03
116923,2019,WM,RU,VEGET,INERT,0.03
55830,2019,IN,RU,NONME,OFFIC,0.03
33414,2019,ES,RU,FOOD5,WHEAT,0.03
50481,2019,HU,RU,PAPER,NONME,0.03
56759,2019,IT,RU,AUXIL,PULP5,0.03
57933,2019,IT,RU,HOTEL,COKEO,0.03
76851,2019,NO,RU,RENTI,RESEA,0.03
42610,2019,FR,RU,WEARI,REALE,0.03
5254,2019,BE,RU,MACHI,WOOD2,0.03
109398,2019,WF,RU,CONST,BUSIN,0.03
103268,2019,WE,RU,AIRTR,KERO1,0.03
100351,2019,WA,RU,LIQUE,ELEC1,0.03
73489,2019,NL,RU,INSUR,COLLE,0.03
64050,2019,KR,RU,MOTOR,TRAN2,0.03
19868,2019,CZ,RU,BASIC,COLLE,0.03
6509,2019,BG,RU,AIRTR,PIGS9,0.03
72817,2019,NL,RU,FINAN,INTER,0.03
12345,2019,CH,RU,MOTOR,KEROS,0.03
14474,2019,CN,RU,ELECT,OILHA,0.03
97724,2019,WA,RU,BEVER,PAPER,0.03
82574,2019,RO,RU,PLAST,CRUDE,0.03
49436,2019,HU,RU,CHEM1,PROCE,0.03
92824,2019,TW,RU,REALE,CRUDE,0.03
94565,2019,US,RU,FOOD4,BITU1,0.03
38842,2019,FR,RU,ALUM1,STEAM,0.03
82058,2019,RO,RU,LANDT,ANTHR,0.03
94010,2019,US,RU,COMPU,COKEO,0.03
31176,2019,EE,RU,NONF1,BITUM,0.03
21649,2019,CZ,RU,OFFIC,TEXT2,0.03
59283,2019,IT,RU,RETA1,ELEC2,0.03
81461,2019,PT,RU,WEARI,93197,0.03
76712,2019,NO,RU,POSTT,LANDT,0.03
21743,2019,CZ,RU,PAPER,LANDT,0.03
85598,2019,SE,RU,WOOD1,GLASS,0.03
46445,2019,GB,RU,SUPPO,PLAST,0.03
84851,2019,SE,RU,PLAST,RETAI,0.03
50341,2019,HU,RU,OFFIC,OILSE,0.03
94591,2019,US,RU,FOOD4,NATUR,0.03
9114,2019,CA,RU,BASIC,TRANS,0.03
35895,2019,FI,RU,COKEO,FOODW,0.03
24433,2019,DE,RU,FOOD5,FOOD2,0.03
36059,2019,FI,RU,COPP1,RUBBE,0.03
5006,2019,BE,RU,INTER,CHEM1,0.03
50867,2019,HU,RU,RUBBE,AIRTR,0.03
104064,2019,WE,RU,CERAM,DAIRY,0.03
72089,2019,NL,RU,AUXIL,SEWAG,0.03
18950,2019,CY,RU,PRINT,PRINT,0.03
41530,2019,FR,RU,PRINT,MEDIC,0.03
48564,2019,HR,RU,COMPU,RESEA,0.03
82542,2019,RO,RU,PAPER,FABRI,0.03
36933,2019,FI,RU,MACHI,BRICK,0.03
91204,2019,TR,RU,VEGE1,REALE,0.03
75858,2019,NO,RU,BASIC,INERT,0.03
3888,2019,BE,RU,BUSIN,FOOD3,0.03
4545,2019,BE,RU,FINAN,LANDT,0.03
58973,2019,IT,RU,POSTT,NONF1,0.03
6709,2019,BG,RU,COMPU,TRANS,0.03
102102,2019,WA,RU,RESEA,TRANS,0.03
46290,2019,GB,RU,SEACO,HOTEL,0.03
867,2019,AT,RU,FABRI,NAPHT,0.03
44878,2019,GB,RU,LEAD1,ELECT,0.03
112577,2019,WL,RU,MEATC,POULT,0.03
76810,2019,NO,RU,RENTI,FOOD4,0.03
88931,2019,TR,RU,BUSIN,COPPE,0.03
77579,2019,PL,RU,CERAM,CEMEN,0.03
47209,2019,GR,RU,ELECT,POSTT,0.03
16430,2019,CN,RU,OILSE,TEXTI,0.03
46093,2019,GB,RU,RETA1,HEALT,0.03
62294,2019,KR,RU,AIRTR,OFFIC,0.03
42681,2019,FR,RU,WHOLE,NONME,0.03
77553,2019,PL,RU,CATTL,MEATP,0.03
31387,2019,EE,RU,PLAST,RENTI,0.03
115197,2019,WM,RU,FURNI,RADIO,0.03
12385,2019,CH,RU,NONME,MACHI,0.03
13014,2019,CH,RU,SEACO,GLASS,0.03
67935,2019,LU,RU,RENTI,PFERT,0.03
27402,2019,DE,RU,SUPPO,NONME,0.03
19761,2019,CZ,RU,ANIMA,FABRI,0.03
117658,2019,ZA,RU,RUBBE,KERO1,0.03
67417,2019,LU,RU,FABRI,WHOLE,0.03
68777,2019,LV,RU,FINAN,COMPU,0.03
32740,2019,ES,RU,BUSIN,MEATP,0.03
49497,2019,HU,RU,COMPU,PFERT,0.03
107126,2019,WE,RU,PAPER,ELEC3,0.03
50707,2019,HU,RU,RAILW,MACHI,0.03
13339,2019,CN,RU,AIRTR,MOTO1,0.03
20917,2019,CZ,RU,HOTEL,WASTE,0.03
77094,2019,NO,RU,WEARI,HEALT,0.03
68906,2019,LV,RU,HOTEL,FOOD5,0.03
110284,2019,WF,RU,RAILW,CRUDE,0.03
25313,2019,DE,RU,LEATH,MEDIC,0.03
67675,2019,LU,RU,NONME,SUGAR,0.03
49466,2019,HU,RU,COMPU,BEVER,0.03
90785,2019,TR,RU,REALE,POSTT,0.03
44554,2019,GB,RU,HOTEL,TOBAC,0.03
69526,2019,LV,RU,PLAST,PLAST,0.03
92834,2019,TW,RU,REALE,FABRI,0.03
86636,2019,SI,RU,POSTT,REALE,0.03
102797,2019,WA,RU,VEGE1,MEATA,0.03
20736,2019,CZ,RU,GLASS,COMPU,0.03
32411,2019,ES,RU,AIRTR,PRECI,0.03
31662,2019,EE,RU,RENTI,COMPU,0.03
29295,2019,DK,RU,OFFIC,FISH5,0.03
79136,2019,PL,RU,NONME,PLAS2,0.03
98861,2019,WA,RU,ELECT,ELEC1,0.03
64900,2019,KR,RU,TRANS,CRUDE,0.03
35021,2019,ES,RU,SUPPO,PLAST,0.03
7775,2019,BG,RU,TRAN2,PARAF,0.03
46407,2019,GB,RU,SUPPO,FOUND,0.03
116158,2019,WM,RU,PAPER,LANDT,0.03
47593,2019,GR,RU,LANDT,FURNI,0.03
6099,2019,BE,RU,SEACO,PUBLI,0.03
117563,2019,ZA,RU,MOTO1,LIQUE,0.03
68991,2019,LV,RU,INSUR,LANDT,0.03
77164,2019,PL,RU,AIRTR,CRUDE,0.03
82768,2019,RO,RU,RUBBE,PROCE,0.03
27738,2019,DE,RU,VEGET,PUBLI,0.03
61066,2019,JP,RU,HEAVY,RETA1,0.03
38255,2019,FI,RU,SEACO,GLASS,0.03
33907,2019,ES,RU,MACHI,BITU1,0.03
10910,2019,CH,RU,BUSIN,ANIMA,0.03
109887,2019,WF,RU,HOTEL,NATU1,0.03
7986,2019,BR,RU,AUXIL,SALEM,0.03
84384,2019,SE,RU,MACHI,INLAN,0.03
48308,2019,GR,RU,WEARI,LANDT,0.03
51248,2019,HU,RU,WOODW,PUBLI,0.03
116735,2019,WM,RU,SUPPO,LIQUE,0.03
45682,2019,GB,RU,PRINT,VEGET,0.03
64830,2019,KR,RU,TEXTI,COPP1,0.03
110616,2019,WF,RU,WEARI,MEDIC,0.03
68324,2019,LV,RU,BASIC,CHEM1,0.03
86510,2019,SI,RU,MOTO1,SUPPO,0.03
62066,2019,JP,RU,SEACO,CERAM,0.03
10081,2019,CA,RU,NONME,CHEMI,0.03
96170,2019,US,RU,REALE,NONF1,0.03
111911,2019,WL,RU,FINAN,CERAM,0.03
108907,2019,WE,RU,WEARI,COMPU,0.03
88255,2019,SK,RU,RUBBE,TRAN1,0.03
13178,2019,CH,RU,SUPPO,SANDC,0.03
93970,2019,US,RU,CHEM1,SEWAG,0.03
72054,2019,NL,RU,AUXIL,OILHA,0.03
7857,2019,BG,RU,WOODW,WOODW,0.03
20712,2019,CZ,RU,FURNI,TRAN1,0.03
26325,2019,DE,RU,PLAST,COPP1,0.03
9616,2019,CA,RU,FINAN,PRINT,0.03
77491,2019,PL,RU,BUSIN,LUBRI,0.03
87033,2019,SK,RU,BASIC,INERT,0.03
48247,2019,GR,RU,TEXTI,FISHF,0.03
18624,2019,CY,RU,HOTEL,NFERT,0.03
116920,2019,WM,RU,VEGET,GASDI,0.03
17611,2019,CN,RU,WEARI,ELEC8,0.03
23977,2019,DE,RU,COPP1,PULP5,0.03
84217,2019,SE,RU,KEROS,SUPPO,0.03
19803,2019,CZ,RU,AUXIL,DISTR,0.03
103199,2019,WE,RU,93197,MEMBE,0.03
33482,2019,ES,RU,GASDI,MEATC,0.03
88723,2019,TR,RU,ALUM1,FURNI,0.03
45174,2019,GB,RU,NONF1,MOTO1,0.03
110506,2019,WF,RU,TEXTI,RESEA,0.03
105257,2019,WE,RU,FOOD5,PLANT,0.03
11626,2019,CH,RU,FINAN,COMPU,0.03
21881,2019,CZ,RU,PRINT,MEDIC,0.03
58606,2019,IT,RU,NONF1,DISTR,0.03
34179,2019,ES,RU,NONME,FABRI,0.03
72064,2019,NL,RU,AUXIL,PLAS1,0.03
38212,2019,FI,RU,SANDC,RESEA,0.03
107720,2019,WE,RU,RADIO,COKEO,0.03
67927,2019,LU,RU,RENTI,NATU1,0.03
29979,2019,DK,RU,WHOLE,MACHI,0.03
68234,2019,LV,RU,AIRTR,NONF1,0.03
34983,2019,ES,RU,SUPPO,FOUND,0.03
90512,2019,TR,RU,OILSE,FORES,0.03
74207,2019,NL,RU,OILHA,ELEC2,0.03
1708,2019,AT,RU,OILSE,TOBAC,0.03
112159,2019,WL,RU,GASDI,FISHF,0.03
20188,2019,CZ,RU,CHEM1,RUBBE,0.03
37142,2019,FI,RU,MOTO1,RADIO,0.03
3326,2019,AU,RU,GLASS,WHOLE,0.03
6694,2019,BG,RU,COMPU,LANDT,0.03
21160,2019,CZ,RU,LEAD1,LEAD1,0.03
6899,2019,BG,RU,GLASS,CHEM1,0.03
40552,2019,FR,RU,INTER,WOODW,0.03
21229,2019,CZ,RU,MACHI,INLAN,0.03
53679,2019,IE,RU,LEAD1,MOTOR,0.03
24103,2019,DE,RU,FABRI,INTER,0.03
42397,2019,FR,RU,TEXTI,MACHI,0.03
80881,2019,PT,RU,GLASS,MOTO1,0.03
22894,2019,DE,RU,AUXIL,FOOD3,0.03
28446,2019,DK,RU,COMPU,PFERT,0.03
20558,2019,CZ,RU,FINAN,WHEAT,0.03
39635,2019,FR,RU,COPP1,MOTO1,0.03
33447,2019,ES,RU,FURNI,HEALT,0.03
106148,2019,WE,RU,LEAD1,GLASS,0.03
88089,2019,SK,RU,RAILW,PIGS9,0.03
96592,2019,US,RU,SUPPO,GLASS,0.03
116757,2019,WM,RU,SUPPO,WHOLE,0.03
28415,2019,DK,RU,COMPU,BEVER,0.03
37868,2019,FI,RU,REALE,VEGE1,0.03
56744,2019,IT,RU,AUXIL,MEDIC,0.03
51717,2019,ID,RU,FURNI,RUBBE,0.03
115714,2019,WM,RU,LEAD1,COMPU,0.03
10166,2019,CA,RU,PFERT,WHEAT,0.03
109319,2019,WF,RU,BUSIN,EDUCA,0.03
29638,2019,DK,RU,RUBBE,GLASS,0.03
107441,2019,WE,RU,POSTT,WEARI,0.03
72383,2019,NL,RU,COMPU,FOOD3,0.03
48116,2019,GR,RU,SEACO,BEVER,0.03
4769,2019,BE,RU,GLASS,MOTOR,0.03
5570,2019,BE,RU,PAPER,WHEAT,0.03
21744,2019,CZ,RU,PAPER,LEATH,0.03
53349,2019,IE,RU,FOOD5,MEMBE,0.03
27596,2019,DE,RU,TRAN2,FURNI,0.03
3739,2019,BE,RU,BASIC,ALUM1,0.03
36970,2019,FI,RU,MACHI,FOODW,0.03
78750,2019,PL,RU,LEATH,POSTT,0.03
72108,2019,NL,RU,AUXIL,WOOD1,0.03
103513,2019,WE,RU,AUXIL,MEAT4,0.03
33047,2019,ES,RU,CONST,RENTI,0.03
9238,2019,CA,RU,CEMEN,CONST,0.03
