trade_id,year,region1,region2,industry1,industry2,amount
2553,2019,US,US,CEMEN,WOOD1,0.89
8976,2019,US,US,HEAVY,LIGNI,0.89
439,2019,US,US,ALUM1,93197,0.89
6420,2019,US,US,ELEC9,PUBLI,0.89
2394,2019,US,US,CATTL,REALE,0.89
11234,2019,US,US,MEAT4,CATTL,0.89
11988,2019,US,US,MOTO1,ANTHR,0.89
18653,2019,US,US,SUGA1,LANDT,0.89
20576,2019,US,US,WHEAT,93197,0.89
8997,2019,US,US,HEAVY,OILSE,0.89
4229,2019,US,US,DAIRY,VEGE1,0.89
3097,2019,US,US,COKE1,MEDIC,0.88
20022,2019,US,US,TRANS,VEGE1,0.88
5629,2019,US,US,ELEC4,NFERT,0.88
8702,2019,US,US,GLASS,FISH5,0.88
4225,2019,US,US,DAIRY,TEXTI,0.88
13688,2019,US,US,PAPE1,ELEC8,0.88
17080,2019,US,US,RESEA,PAPE1,0.88
7385,2019,US,US,FOOD3,AUXIL,0.88
7866,2019,US,US,FOODW,AIRTR,0.88
7225,2019,US,US,FOOD2,BITUM,0.88
32,2019,US,US,93197,CRUDE,0.88
20790,2019,US,US,WHITE,RENTI,0.88
11967,2019,US,US,MEMBE,TOBAC,0.88
7987,2019,US,US,FOODW,POULT,0.88
18108,2019,US,US,SECO9,TEXTI,0.88
13105,2019,US,US,NONSP,SEWAG,0.88
7254,2019,US,US,FOOD2,ELEC4,0.88
10406,2019,US,US,LANDT,URANI,0.88
11772,2019,US,US,MEDIC,POULT,0.88
14327,2019,US,US,PARAF,COLLE,0.88
19382,2019,US,US,TEXTI,MEATC,0.88
1750,2019,US,US,BIOGA,PARAF,0.88
16625,2019,US,US,RECRE,COKIN,0.88
5168,2019,US,US,ELEC1,SANDC,0.88
14173,2019,US,US,PAPER,COKIN,0.88
13969,2019,US,US,PAPE3,WHEAT,0.88
7996,2019,US,US,FOODW,RAWMI,0.88
3717,2019,US,US,COPP1,GLASS,0.87
12526,2019,US,US,NATUR,MEAT4,0.87
16207,2019,US,US,RAILW,ELEC7,0.87
7650,2019,US,US,FOOD4,NONF1,0.87
11549,2019,US,US,MEATP,ELEC5,0.87
19053,2019,US,US,TEXT1,MEDIC,0.87
13263,2019,US,US,OFFIC,TEXTI,0.87
1163,2019,US,US,BASIC,LUBRI,0.87
20028,2019,US,US,TRANS,WOOD1,0.87
11422,2019,US,US,MEATC,CATTL,0.87
14299,2019,US,US,PAPER,TRAN1,0.87
6710,2019,US,US,FABRI,CROPS,0.87
3639,2019,US,US,CONST,STONE,0.87
1372,2019,US,US,BIODI,BIODI,0.87
9596,2019,US,US,INLAN,INERT,0.87
1577,2019,US,US,BIOG1,MACHI,0.87
13363,2019,US,US,OILHA,MEAT1,0.87
10781,2019,US,US,LIQUI,TEXTI,0.87
9428,2019,US,US,INERT,INLAN,0.87
18019,2019,US,US,SEACO,PLAS2,0.87
4243,2019,US,US,DIST1,ANIMA,0.86
20013,2019,US,US,TRANS,SUGA1,0.86
18637,2019,US,US,SUGA1,FINAN,0.86
12909,2019,US,US,NONME,LIQUE,0.86
6027,2019,US,US,ELEC7,BITUM,0.86
21470,2019,US,US,WOODW,TEXT2,0.86
428,2019,US,US,AIRTR,VEGE1,0.86
18533,2019,US,US,SUBBI,CHEM1,0.86
18373,2019,US,US,STEAM,MEDIC,0.86
14827,2019,US,US,PLAS1,FORES,0.86
18982,2019,US,US,TEXT1,CEREA,0.86
1056,2019,US,US,AVIAT,RETA1,0.86
14838,2019,US,US,PLAS1,INLAN,0.86
845,2019,US,US,AUXIL,ELEC6,0.86
14879,2019,US,US,PLAS1,PETRO,0.86
17415,2019,US,US,RETAI,PETRO,0.86
17784,2019,US,US,SALEM,SANDC,0.86
4402,2019,US,US,DIST1,WOOD1,0.86
10708,2019,US,US,LIGNI,CONST,0.86
4822,2019,US,US,ELE11,OFFIC,0.86
487,2019,US,US,ALUM1,FOODW,0.86
14390,2019,US,US,PARAF,REALE,0.86
21380,2019,US,US,WOODW,FOOD2,0.85
20137,2019,US,US,VEGE1,RETA1,0.85
17042,2019,US,US,RESEA,HEAVY,0.85
5540,2019,US,US,ELEC4,AIRTR,0.85
372,2019,US,US,AIRTR,NONSP,0.85
21382,2019,US,US,WOODW,FOOD4,0.85
17020,2019,US,US,RESEA,ELEC7,0.85
18259,2019,US,US,SEWAG,SECO9,0.85
1687,2019,US,US,BIOGA,ELEC7,0.85
1368,2019,US,US,BIODI,AUXIL,0.85
15625,2019,US,US,PRINT,BIOG1,0.85
3506,2019,US,US,CONST,BLAST,0.85
1872,2019,US,US,BITU1,WHITE,0.85
18991,2019,US,US,TEXT1,COPP1,0.85
7521,2019,US,US,FOOD3,SEACO,0.85
16133,2019,US,US,RADIO,SECO9,0.85
1281,2019,US,US,BEVER,FISH5,0.85
12932,2019,US,US,NONME,PAPE1,0.85
7311,2019,US,US,FOOD2,NONME,0.85
14535,2019,US,US,PFERT,LIQUE,0.85
21169,2019,US,US,WOOD2,BIODI,0.85
18619,2019,US,US,SUGA1,CATTL,0.85
17107,2019,US,US,RESEA,RETAI,0.84
9417,2019,US,US,INERT,FORES,0.84
17455,2019,US,US,RETAI,TOBAC,0.84
11676,2019,US,US,MEDIC,COKEO,0.84
6393,2019,US,US,ELEC9,MOTOR,0.84
300,2019,US,US,AIRTR,COPPE,0.84
14779,2019,US,US,PLAS1,BITU1,0.84
11625,2019,US,US,MEATP,RUBBE,0.84
2611,2019,US,US,CERAM,INSUR,0.84
2156,2019,US,US,BRICK,SALEM,0.84
15034,2019,US,US,PLAS2,NONF1,0.84
7742,2019,US,US,FOOD5,CHEMI,0.84
7154,2019,US,US,FISHF,FISHF,0.84
9470,2019,US,US,INERT,PETRO,0.84
11964,2019,US,US,MEMBE,TEXT1,0.84
4453,2019,US,US,DISTR,ELEC6,0.84
15485,2019,US,US,PREC1,INSUR,0.84
6482,2019,US,US,ELECT,COKEO,0.84
6559,2019,US,US,ELECT,OILHA,0.84
17976,2019,US,US,SEACO,INSUR,0.84
9531,2019,US,US,INLAN,ANTHR,0.83
7395,2019,US,US,FOOD3,BRICK,0.83
6229,2019,US,US,ELEC8,HEAVY,0.83
12470,2019,US,US,NATUR,COPP1,0.83
9032,2019,US,US,HEAVY,SEWAG,0.83
9011,2019,US,US,HEAVY,POULT,0.83
18263,2019,US,US,SEWAG,SUBBI,0.83
16199,2019,US,US,RAILW,ELE11,0.83
4651,2019,US,US,EDUCA,MACHI,0.83
13161,2019,US,US,OFFIC,ELEC1,0.83
4704,2019,US,US,EDUCA,SEWAG,0.83
5791,2019,US,US,ELEC5,NONSP,0.83
6602,2019,US,US,ELECT,SUGA1,0.83
20255,2019,US,US,VEGET,PLAST,0.83
947,2019,US,US,AUXIL,STONE,0.83
9839,2019,US,US,INSUR,STONE,0.83
19186,2019,US,US,TEXT2,FOOD2,0.83
15190,2019,US,US,POSTT,BLAST,0.83
10188,2019,US,US,KEROS,COPPE,0.83
17725,2019,US,US,SALEM,LIGNI,0.83
14222,2019,US,US,PAPER,KERO1,0.83
8923,2019,US,US,HEAVY,CHEMI,0.83
9369,2019,US,US,INERT,BITU1,0.83
3167,2019,US,US,COLLE,CHEMI,0.83
16136,2019,US,US,RADIO,STONE,0.83
14258,2019,US,US,PAPER,PETRO,0.83
5632,2019,US,US,ELEC4,NONSP,0.83
9340,2019,US,US,HYDRO,SUBBI,0.83
7241,2019,US,US,FOOD2,COPP1,0.83
12654,2019,US,US,NFERT,FOOD5,0.82
4377,2019,US,US,DIST1,SANDC,0.82
5135,2019,US,US,ELEC1,PAPE1,0.82
4729,2019,US,US,ELE11,93197,0.82
680,2019,US,US,ANIMA,INSUR,0.82
1666,2019,US,US,BIOGA,CHEMI,0.82
14137,2019,US,US,PAPE4,WHEAT,0.82
3929,2019,US,US,CROPS,RENTI,0.82
18671,2019,US,US,SUGA1,PROCE,0.82
10430,2019,US,US,LEAD1,COLLE,0.82
18280,2019,US,US,SEWAG,WHITE,0.82
15049,2019,US,US,PLAS2,PIGS9,0.82
8181,2019,US,US,FOUND,93197,0.82
11018,2019,US,US,MACHI,INLAN,0.82
18169,2019,US,US,SEWAG,FISHF,0.82
4817,2019,US,US,ELE11,NATUR,0.82
19102,2019,US,US,TEXT1,SEACO,0.82
21480,2019,US,US,WOODW,WHEAT,0.82
6501,2019,US,US,ELECT,ELEC5,0.82
12421,2019,US,US,NATU1,NONSP,0.82
1681,2019,US,US,BIOGA,ELE11,0.82
11764,2019,US,US,MEDIC,PETRO,0.82
17369,2019,US,US,RETAI,GLASS,0.82
11872,2019,US,US,MEMBE,FOOD2,0.82
19122,2019,US,US,TEXT1,WEARI,0.81
17975,2019,US,US,SEACO,INLAN,0.81
3303,2019,US,US,COLLE,URANI,0.81
1022,2019,US,US,AVIAT,LANDT,0.81
17131,2019,US,US,RESEA,WOOD2,0.81
21378,2019,US,US,WOODW,FISH5,0.81
18733,2019,US,US,SUGAR,FISHF,0.81
18860,2019,US,US,SUPPO,HYDRO,0.81
206,2019,US,US,ADDIT,LIGNI,0.81
4855,2019,US,US,ELE11,RETAI,0.81
2603,2019,US,US,CERAM,FOOD5,0.81
21177,2019,US,US,WOOD2,CATTL,0.81
19065,2019,US,US,TEXT1,OILHA,0.81
7755,2019,US,US,FOOD5,ELEC7,0.81
19348,2019,US,US,TEXTI,FISH5,0.81
20722,2019,US,US,WHITE,ETHAN,0.81
10568,2019,US,US,LEADZ,WHOLE,0.81
9706,2019,US,US,INSUR,BITU1,0.81
7635,2019,US,US,FOOD4,LUBRI,0.81
4137,2019,US,US,DAIRY,ELEC7,0.81
18967,2019,US,US,TEXT1,AUXIL,0.81
412,2019,US,US,AIRTR,SECO9,0.81
10778,2019,US,US,LIQUI,RUBBE,0.80
1225,2019,US,US,BASIC,STONE,0.80
9482,2019,US,US,INERT,PROCE,0.80
12029,2019,US,US,MOTO1,ELEC6,0.80
6666,2019,US,US,ETHAN,RUBBE,0.80
5877,2019,US,US,ELEC6,CEREA,0.80
14221,2019,US,US,PAPER,IRONO,0.80
11535,2019,US,US,MEATP,CATTL,0.80
10571,2019,US,US,LEATH,93197,0.80
12818,2019,US,US,NONF1,SALEM,0.80
21264,2019,US,US,WOOD2,OILSE,0.80
5051,2019,US,US,ELEC1,CHEMI,0.80
18395,2019,US,US,STEAM,PLANT,0.80
1897,2019,US,US,BITUM,COPPE,0.80
6068,2019,US,US,ELEC7,FURNI,0.80
1648,2019,US,US,BIOGA,ANIMA,0.80
2450,2019,US,US,CEMEN,ELEC6,0.80
4355,2019,US,US,DIST1,PLAS2,0.80
6642,2019,US,US,ETHAN,GASDI,0.80
16881,2019,US,US,RENTI,IRONO,0.80
8813,2019,US,US,HEALT,CHEMI,0.80
12725,2019,US,US,NFERT,SUPPO,0.80
5523,2019,US,US,ELEC3,TRAN1,0.80
644,2019,US,US,ALUMI,WHOLE,0.80
13428,2019,US,US,OILHA,TEXTI,0.80
6921,2019,US,US,FINAN,HYDRO,0.80
15876,2019,US,US,PUBLI,ELEC5,0.79
11026,2019,US,US,MACHI,LEATH,0.79
10639,2019,US,US,LEATH,LUBRI,0.79
19715,2019,US,US,TRAN1,WOOD1,0.79
16167,2019,US,US,RAILW,AVIAT,0.79
8465,2019,US,US,FURNI,WHITE,0.79
10603,2019,US,US,LEATH,ELEC1,0.79
9018,2019,US,US,HEAVY,RADIO,0.79
5098,2019,US,US,ELEC1,INERT,0.79
4310,2019,US,US,DIST1,INLAN,0.79
11811,2019,US,US,MEDIC,WHITE,0.79
15479,2019,US,US,PREC1,FOUND,0.79
721,2019,US,US,ANTHR,BEVER,0.79
17477,2019,US,US,RUBBE,ANTHR,0.79
13343,2019,US,US,OILHA,GLASS,0.79
7371,2019,US,US,FOOD2,WEARI,0.79
16034,2019,US,US,RADIO,ELEC1,0.79
14201,2019,US,US,PAPER,FISHF,0.79
12657,2019,US,US,NFERT,FURNI,0.79
16243,2019,US,US,RAILW,LIGNI,0.79
9455,2019,US,US,INERT,NFERT,0.79
17308,2019,US,US,RETAI,ANIMA,0.79
7369,2019,US,US,FOOD2,VEGET,0.79
8686,2019,US,US,GLASS,CRUDE,0.79
107,2019,US,US,93197,PLAS1,0.79
308,2019,US,US,AIRTR,ELE12,0.78
3748,2019,US,US,COPP1,PLAST,0.78
20397,2019,US,US,WASTE,NONME,0.78
9367,2019,US,US,INERT,BIOG1,0.78
2178,2019,US,US,BUSIN,ALUMI,0.78
3394,2019,US,US,COMPU,IRONO,0.78
1305,2019,US,US,BEVER,MEATP,0.78
9387,2019,US,US,INERT,COPPE,0.78
1584,2019,US,US,BIOG1,MOTO1,0.78
16694,2019,US,US,RECRE,NAPHT,0.78
4771,2019,US,US,ELE11,ELECT,0.78
12522,2019,US,US,NATUR,LIQUI,0.78
1506,2019,US,US,BIODI,SUBBI,0.78
15019,2019,US,US,PLAS2,LUBRI,0.78
16739,2019,US,US,RECRE,SANDC,0.78
9352,2019,US,US,HYDRO,WHITE,0.78
13557,2019,US,US,OILSE,WEARI,0.78
18704,2019,US,US,SUGAR,BEVER,0.78
13951,2019,US,US,PAPE3,STEAM,0.78
18975,2019,US,US,TEXT1,BITUM,0.78
15442,2019,US,US,PREC1,ALUM1,0.78
19432,2019,US,US,TEXTI,SECO9,0.78
7750,2019,US,US,FOOD5,ELE11,0.78
17317,2019,US,US,RETAI,BITU1,0.78
1863,2019,US,US,BITU1,RESEA,0.77
2974,2019,US,US,CHEMI,CATTL,0.77
4132,2019,US,US,DAIRY,ELE11,0.77
503,2019,US,US,ALUM1,LANDT,0.77
15618,2019,US,US,PRINT,ANIMA,0.77
12668,2019,US,US,NFERT,LANDT,0.77
21160,2019,US,US,WOOD2,AIRTR,0.77
7177,2019,US,US,FISHF,PFERT,0.77
14891,2019,US,US,PLAS1,PROCE,0.77
10510,2019,US,US,LEADZ,CONST,0.77
3065,2019,US,US,COALT,MOTOR,0.77
19575,2019,US,US,TRAN1,COKEO,0.77
4797,2019,US,US,ELE11,KEROS,0.77
7933,2019,US,US,FOODW,HEAVY,0.77
20462,2019,US,US,WASTE,WOOD2,0.77
12598,2019,US,US,NATUR,WHITE,0.77
16451,2019,US,US,REALE,COKE1,0.77
11431,2019,US,US,MEATC,EDUCA,0.77
11482,2019,US,US,MEATC,POSTT,0.77
788,2019,US,US,ANTHR,TEXTI,0.77
19628,2019,US,US,TRAN1,LEAD1,0.77
7351,2019,US,US,FOOD2,SEACO,0.77
1974,2019,US,US,BITUM,TRAN2,0.76
12242,2019,US,US,MOTOR,MEATP,0.76
20299,2019,US,US,WASTE,ALUM1,0.76
4687,2019,US,US,EDUCA,PROCE,0.76
2970,2019,US,US,CHEMI,BIODI,0.76
4283,2019,US,US,DIST1,ELEC5,0.76
804,2019,US,US,AUXIL,ANTHR,0.76
14865,2019,US,US,PLAS1,NFERT,0.76
3028,2019,US,US,CHEMI,PLANT,0.76
13491,2019,US,US,OILSE,GASDI,0.76
1089,2019,US,US,BASIC,BIOG1,0.76
9514,2019,US,US,INERT,VEGE1,0.76
2563,2019,US,US,CERAM,BEVER,0.76
8796,2019,US,US,GLASS,WEARI,0.76
4995,2019,US,US,ELE12,RECRE,0.76
6926,2019,US,US,FINAN,IRONO,0.76
13431,2019,US,US,OILHA,TRAN2,0.76
16397,2019,US,US,RAWMI,RAILW,0.76
19520,2019,US,US,TOBAC,PREC1,0.76
551,2019,US,US,ALUM1,RETAI,0.75
21280,2019,US,US,WOOD2,POULT,0.75
4297,2019,US,US,DIST1,FOOD4,0.75
10872,2019,US,US,LUBRI,MEAT1,0.75
18620,2019,US,US,SUGA1,CHEM1,0.75
7865,2019,US,US,FOODW,ADDIT,0.75
20346,2019,US,US,WASTE,ELECT,0.75
3243,2019,US,US,COLLE,NFERT,0.75
7266,2019,US,US,FOOD2,FOOD2,0.75
5677,2019,US,US,ELEC4,SUGAR,0.75
21289,2019,US,US,WOOD2,RAWMI,0.75
15636,2019,US,US,PRINT,CHEMI,0.75
5904,2019,US,US,ELEC6,FISH5,0.75
9635,2019,US,US,INLAN,PAPE4,0.75
6256,2019,US,US,ELEC8,NATU1,0.75
7953,2019,US,US,FOODW,MEAT4,0.75
13904,2019,US,US,PAPE3,NAPHT,0.75
9017,2019,US,US,HEAVY,PULP5,0.75
2437,2019,US,US,CEMEN,CROPS,0.75
15544,2019,US,US,PRECI,BUSIN,0.75
2981,2019,US,US,CHEMI,COMPU,0.75
12913,2019,US,US,NONME,MEAT1,0.75
13661,2019,US,US,PAPE1,CERAM,0.75
10043,2019,US,US,IRONO,COMPU,0.75
15963,2019,US,US,PUBLI,TRANS,0.75
4996,2019,US,US,ELE12,RENTI,0.74
3769,2019,US,US,COPP1,SUPPO,0.74
4483,2019,US,US,DISTR,KERO1,0.74
10132,2019,US,US,KERO1,LANDT,0.74
2805,2019,US,US,CHEM1,BLAST,0.74
21411,2019,US,US,WOODW,MEATC,0.74
11837,2019,US,US,MEMBE,CERAM,0.74
1166,2019,US,US,BASIC,MEAT4,0.74
1670,2019,US,US,BIOGA,COKIN,0.74
16653,2019,US,US,RECRE,FISHF,0.74
20356,2019,US,US,WASTE,FOODW,0.74
4056,2019,US,US,CRUDE,PLAS1,0.74
10969,2019,US,US,MACHI,CHEMI,0.74
17548,2019,US,US,RUBBE,IRONO,0.74
19668,2019,US,US,TRAN1,PLAS2,0.74
4414,2019,US,US,DISTR,AVIAT,0.74
21408,2019,US,US,WOODW,MEAT1,0.74
3611,2019,US,US,CONST,PLAS1,0.74
15418,2019,US,US,POULT,RENTI,0.74
19927,2019,US,US,TRANS,ELE12,0.74
12322,2019,US,US,NAPHT,BEVER,0.74
11377,2019,US,US,MEATA,FOOD3,0.74
11184,2019,US,US,MEAT1,PRINT,0.74
16788,2019,US,US,REFIN,LUBRI,0.74
13889,2019,US,US,PAPE3,LEATH,0.74
21420,2019,US,US,WOODW,NFERT,0.74
4289,2019,US,US,DIST1,ETHAN,0.74
10756,2019,US,US,LIQUI,FABRI,0.74
20567,2019,US,US,WEARI,TRANS,0.74
7993,2019,US,US,FOODW,PULP5,0.73
17930,2019,US,US,SEACO,BRICK,0.73
1230,2019,US,US,BASIC,TEXT1,0.73
11734,2019,US,US,MEDIC,LIQUI,0.73
6193,2019,US,US,ELEC8,COKIN,0.73
13270,2019,US,US,OFFIC,WASTE,0.73
89,2019,US,US,93197,MOTOR,0.73
560,2019,US,US,ALUM1,SUPPO,0.73
1364,2019,US,US,BIODI,ALUM1,0.73
8999,2019,US,US,HEAVY,PAPE1,0.73
21466,2019,US,US,WOODW,SUGA1,0.73
7085,2019,US,US,FISH5,PAPER,0.73
16509,2019,US,US,REALE,LIGNI,0.73
14119,2019,US,US,PAPE4,STEAM,0.73
21476,2019,US,US,WOODW,VEGE1,0.73
15982,2019,US,US,PULP5,NONME,0.73
19621,2019,US,US,TRAN1,INLAN,0.73
3042,2019,US,US,CHEMI,RUBBE,0.73
4554,2019,US,US,DISTR,STONE,0.73
1362,2019,US,US,BIODI,ADDIT,0.73
12710,2019,US,US,NFERT,RAWMI,0.73
18009,2019,US,US,SEACO,PAPE1,0.73
9026,2019,US,US,HEAVY,RETAI,0.73
11829,2019,US,US,MEMBE,BIOGA,0.72
17515,2019,US,US,RUBBE,ELEC2,0.72
734,2019,US,US,ANTHR,DAIRY,0.72
6251,2019,US,US,ELEC8,MEDIC,0.72
14777,2019,US,US,PLAS1,BIOG1,0.72
5374,2019,US,US,ELEC3,ANTHR,0.72
12868,2019,US,US,NONME,ELEC1,0.72
12523,2019,US,US,NATUR,LUBRI,0.72
18538,2019,US,US,SUBBI,COMPU,0.72
13016,2019,US,US,NONSP,ELE11,0.72
108,2019,US,US,93197,PLAS2,0.72
12309,2019,US,US,MOTOR,VEGE1,0.72
5975,2019,US,US,ELEC6,RADIO,0.72
21112,2019,US,US,WOOD1,PREC1,0.72
18057,2019,US,US,SEACO,WASTE,0.72
5182,2019,US,US,ELEC1,TRAN1,0.72
18194,2019,US,US,SEWAG,LEAD1,0.72
11828,2019,US,US,MEMBE,BIOG1,0.72
6724,2019,US,US,FABRI,ELEC7,0.72
7881,2019,US,US,FOODW,BRICK,0.72
19968,2019,US,US,TRANS,MEATP,0.72
15157,2019,US,US,PLAST,RENTI,0.72
17965,2019,US,US,SEACO,FORES,0.71
56,2019,US,US,93197,FOOD4,0.71
12633,2019,US,US,NFERT,DIST1,0.71
5061,2019,US,US,ELEC1,CROPS,0.71
14923,2019,US,US,PLAS1,VEGE1,0.71
14797,2019,US,US,PLAS1,COPPE,0.71
14600,2019,US,US,PFERT,TRANS,0.71
13569,2019,US,US,PADDY,BIOGA,0.71
13181,2019,US,US,OFFIC,FORES,0.71
9245,2019,US,US,HYDRO,CERAM,0.71
19014,2019,US,US,TEXT1,FISH5,0.71
7389,2019,US,US,FOOD3,BIODI,0.71
17034,2019,US,US,RESEA,FOODW,0.71
21159,2019,US,US,WOOD2,ADDIT,0.71
12355,2019,US,US,NAPHT,NONME,0.71
14321,2019,US,US,PARAF,BITUM,0.71
10211,2019,US,US,KEROS,LIQUE,0.71
7217,2019,US,US,FOOD2,AUXIL,0.71
16712,2019,US,US,RECRE,PETRO,0.71
7842,2019,US,US,FOOD5,SEWAG,0.71
2848,2019,US,US,CHEM1,FOOD2,0.71
12364,2019,US,US,NAPHT,PROCE,0.71
13322,2019,US,US,OILHA,ELEC5,0.71
17848,2019,US,US,SANDC,FABRI,0.71
15716,2019,US,US,PRINT,OILHA,0.70
17524,2019,US,US,RUBBE,ETHAN,0.70
18764,2019,US,US,SUGAR,PROCE,0.70
4596,2019,US,US,EDUCA,CHEMI,0.70
8641,2019,US,US,GASWO,BIOG1,0.70
8387,2019,US,US,FURNI,LIQUI,0.70
1205,2019,US,US,BASIC,PROCE,0.70
17234,2019,US,US,RETA1,NONF1,0.70
19252,2019,US,US,TEXT2,PREC1,0.70
6280,2019,US,US,ELEC8,PREC1,0.70
14072,2019,US,US,PAPE4,NAPHT,0.70
1630,2019,US,US,BIOG1,TEXTI,0.70
15595,2019,US,US,PRECI,RECRE,0.70
7981,2019,US,US,FOODW,PIGS9,0.70
5836,2019,US,US,ELEC5,SUGAR,0.70
19608,2019,US,US,TRAN1,FOOD4,0.70
16747,2019,US,US,RECRE,SUGAR,0.70
15113,2019,US,US,PLAST,COKEO,0.70
17727,2019,US,US,SALEM,LIQUI,0.70
14582,2019,US,US,PFERT,RENTI,0.70
9910,2019,US,US,INTER,ELEC8,0.70
14712,2019,US,US,PLANT,CONST,0.70
5527,2019,US,US,ELEC3,VEGE1,0.70
15848,2019,US,US,PUBLI,BEVER,0.69
6552,2019,US,US,ELECT,NATU1,0.69
18454,2019,US,US,STONE,BIOGA,0.69
600,2019,US,US,ALUMI,GLASS,0.69
16237,2019,US,US,RAILW,KERO1,0.69
7073,2019,US,US,FISH5,MEATC,0.69
4280,2019,US,US,DIST1,ELEC2,0.69
14057,2019,US,US,PAPE4,LEATH,0.69
12107,2019,US,US,MOTO1,PROCE,0.69
6427,2019,US,US,ELEC9,RENTI,0.69
19995,2019,US,US,TRANS,PULP5,0.69
18556,2019,US,US,SUBBI,GLASS,0.69
5509,2019,US,US,ELEC3,SANDC,0.69
17089,2019,US,US,RESEA,PLAS1,0.69
13741,2019,US,US,PAPE1,NONF1,0.69
17185,2019,US,US,RETA1,ETHAN,0.69
3323,2019,US,US,COMPU,AVIAT,0.69
45,2019,US,US,93197,ELEC7,0.69
11795,2019,US,US,MEDIC,STONE,0.69
5364,2019,US,US,ELEC2,WOOD1,0.69
2140,2019,US,US,BRICK,PLAST,0.69
9583,2019,US,US,INLAN,FOOD4,0.69
13880,2019,US,US,PAPE3,INLAN,0.69
19313,2019,US,US,TEXTI,BITUM,0.69
11900,2019,US,US,MEMBE,LUBRI,0.69
6702,2019,US,US,FABRI,COKE1,0.69
562,2019,US,US,ALUM1,TEXT2,0.69
1153,2019,US,US,BASIC,IRONO,0.69
516,2019,US,US,ALUM1,MEMBE,0.69
16941,2019,US,US,RENTI,REFIN,0.69
6716,2019,US,US,FABRI,ELE11,0.69
7302,2019,US,US,FOOD2,MEDIC,0.68
16757,2019,US,US,RECRE,VEGE1,0.68
13756,2019,US,US,PAPE1,PIGS9,0.68
992,2019,US,US,AVIAT,DIST1,0.68
18897,2019,US,US,SUPPO,PADDY,0.68
17971,2019,US,US,SEACO,HEAVY,0.68
7539,2019,US,US,FOOD3,VEGET,0.68
20358,2019,US,US,WASTE,FOUND,0.68
9778,2019,US,US,INSUR,LUBRI,0.68
3814,2019,US,US,COPPE,HOTEL,0.68
12466,2019,US,US,NATUR,COKIN,0.68
5277,2019,US,US,ELEC2,LEAD1,0.68
5636,2019,US,US,ELEC4,PADDY,0.68
18550,2019,US,US,SUBBI,FISH5,0.68
6554,2019,US,US,ELECT,NFERT,0.68
17935,2019,US,US,SEACO,CEREA,0.68
5224,2019,US,US,ELEC2,COKEO,0.68
19456,2019,US,US,TOBAC,ALUM1,0.68
17280,2019,US,US,RETA1,SUBBI,0.68
11640,2019,US,US,MEATP,VEGE1,0.68
3800,2019,US,US,COPPE,EDUCA,0.68
6543,2019,US,US,ELECT,MEAT4,0.68
20130,2019,US,US,VEGE1,RAILW,0.68
606,2019,US,US,ALUMI,KEROS,0.68
5476,2019,US,US,ELEC3,PAPE1,0.68
903,2019,US,US,AUXIL,NONSP,0.68
15121,2019,US,US,PLAST,FOOD5,0.68
7713,2019,US,US,FOOD4,WHEAT,0.68
10183,2019,US,US,KEROS,CEREA,0.68
14596,2019,US,US,PFERT,TEXTI,0.68
1552,2019,US,US,BIOG1,EDUCA,0.68
15241,2019,US,US,POSTT,GASWO,0.68
14734,2019,US,US,PLANT,INSUR,0.68
17277,2019,US,US,RETA1,SEWAG,0.68
8133,2019,US,US,FORES,PIGS9,0.68
3834,2019,US,US,COPPE,OFFIC,0.68
21008,2019,US,US,WOOD1,CATTL,0.68
20779,2019,US,US,WHITE,PLAST,0.67
3102,2019,US,US,COKE1,PAPER,0.67
10650,2019,US,US,LEATH,NAPHT,0.67
2713,2019,US,US,CEREA,GASDI,0.67
16503,2019,US,US,REALE,KERO1,0.67
20068,2019,US,US,VEGE1,ETHAN,0.67
4403,2019,US,US,DIST1,WOOD2,0.67
21247,2019,US,US,WOOD2,MEAT4,0.67
989,2019,US,US,AVIAT,CROPS,0.67
8375,2019,US,US,FURNI,INERT,0.67
5101,2019,US,US,ELEC1,INTER,0.67
9634,2019,US,US,INLAN,PAPE3,0.67
14573,2019,US,US,PFERT,PROCE,0.67
4874,2019,US,US,ELE11,VEGET,0.67
4713,2019,US,US,EDUCA,TOBAC,0.67
12081,2019,US,US,MOTO1,NFERT,0.67
18103,2019,US,US,SECO9,PULP5,0.67
13869,2019,US,US,PAPE3,FORES,0.67
18257,2019,US,US,SEWAG,SANDC,0.67
2602,2019,US,US,CERAM,FOOD3,0.66
5699,2019,US,US,ELEC5,AIRTR,0.66
3858,2019,US,US,COPPE,SALEM,0.66
17417,2019,US,US,RETAI,PIGS9,0.66
2754,2019,US,US,CEREA,PRINT,0.66
4961,2019,US,US,ELE12,MOTO1,0.66
13404,2019,US,US,OILHA,RADIO,0.66
6414,2019,US,US,ELEC9,PLAST,0.66
19406,2019,US,US,TEXTI,PFERT,0.66
16746,2019,US,US,RECRE,SUGA1,0.66
4218,2019,US,US,DAIRY,SEWAG,0.66
8651,2019,US,US,GASWO,LANDT,0.66
1932,2019,US,US,BITUM,MEATC,0.66
15549,2019,US,US,PRECI,COLLE,0.66
13921,2019,US,US,PAPE3,PETRO,0.66
37,2019,US,US,93197,ELE11,0.66
2857,2019,US,US,CHEM1,GASWO,0.66
15095,2019,US,US,PLAS2,WHEAT,0.66
21095,2019,US,US,WOOD1,OILSE,0.66
