trade_id,year,region1,region2,industry1,industry2,amount
5829,2019,IT,IT,ETHAN,TEXTI,0.02
10581,2019,IT,IT,MEAT4,BASIC,0.02
12168,2019,IT,IT,NONFE,ADDIT,0.02
13814,2019,IT,IT,PETRO,MACHI,0.02
1488,2019,IT,IT,BIOGA,VEGE1,0.02
10093,2019,IT,IT,LIQUE,PREC1,0.02
14194,2019,IT,IT,PLAS2,INSUR,0.02
17414,2019,IT,IT,SANDC,REFI1,0.02
2349,2019,IT,IT,CEREA,PROCE,0.02
18580,2019,IT,IT,TEXT1,INSUR,0.02
15603,2019,IT,IT,RAILW,AVIAT,0.02
8677,2019,IT,IT,INERT,COKE1,0.02
18303,2019,IT,IT,SUGAR,COALT,0.02
19605,2019,IT,IT,VEGE1,PLAS1,0.02
15810,2019,IT,IT,RAWMI,NFERT,0.02
18856,2019,IT,IT,TEXTI,COKEO,0.02
11344,2019,IT,IT,MEMBE,WOOLS,0.02
10292,2019,IT,IT,LUBRI,PETRO,0.02
16804,2019,IT,IT,RETAI,ALUMI,0.02
14623,2019,IT,IT,POULT,FINAN,0.02
4451,2019,IT,IT,ELE12,NATUR,0.02
7490,2019,IT,IT,FORES,SEACO,0.02
5907,2019,IT,IT,FABRI,HYDRO,0.02
1808,2019,IT,IT,BUSIN,PLANT,0.02
15796,2019,IT,IT,RAWMI,FURNI,0.02
3928,2019,IT,IT,DISTR,COKE1,0.02
16270,2019,IT,IT,REFIN,PLAS1,0.02
3809,2019,IT,IT,DIST1,KERO1,0.02
5804,2019,IT,IT,ETHAN,FURNI,0.02
4258,2019,IT,IT,ELE11,ELEC3,0.02
953,2019,IT,IT,BASIC,NFERT,0.02
13874,2019,IT,IT,PFERT,OILSE,0.02
2317,2019,IT,IT,CEREA,LIQUI,0.02
10172,2019,IT,IT,LIQUI,FOOD3,0.02
12151,2019,IT,IT,NONF1,SUGA1,0.02
15355,2019,IT,IT,PULP5,KERO1,0.02
16262,2019,IT,IT,REFIN,NONSP,0.02
15456,2019,IT,IT,RADIO,COALT,0.02
9693,2019,IT,IT,LEAD1,MEATP,0.02
2022,2019,IT,IT,CEMEN,NFERT,0.02
12691,2019,IT,IT,OILHA,COKE1,0.02
1542,2019,IT,IT,BRICK,ADDIT,0.02
962,2019,IT,IT,BASIC,PAPE2,0.02
1513,2019,IT,IT,BITUM,RECRE,0.02
8974,2019,IT,IT,INSUR,BIOGA,0.02
13784,2019,IT,IT,PARAF,RENTI,0.02
20021,2019,IT,IT,WEARI,NATUR,0.02
3600,2019,IT,IT,DAIRY,BITU1,0.02
16986,2019,IT,IT,RUBBE,CHARC,0.02
799,2019,IT,IT,AVIAT,INERT,0.02
17,2019,IT,IT,93197,CHEMI,0.02
1950,2019,IT,IT,CEMEN,COALT,0.02
20100,2019,IT,IT,WHEAT,BIOG1,0.02
13172,2019,IT,IT,PAPE2,CATTL,0.02
8395,2019,IT,IT,HEAVY,FOOD4,0.02
1656,2019,IT,IT,BRICK,REFIN,0.02
16901,2019,IT,IT,RETAI,OXYGE,0.02
1363,2019,IT,IT,BIOG1,SUPPO,0.02
10929,2019,IT,IT,MEATP,COLLE,0.02
13546,2019,IT,IT,PAPE4,PARAF,0.02
8107,2019,IT,IT,GLASS,GASWO,0.02
9418,2019,IT,IT,KEROS,NONF1,0.02
3806,2019,IT,IT,DIST1,INLAN,0.02
12093,2019,IT,IT,NONF1,INSUR,0.02
10981,2019,IT,IT,MEATP,NONF1,0.02
9408,2019,IT,IT,KEROS,LANDT,0.02
10038,2019,IT,IT,LIQUE,FOOD1,0.02
3417,2019,IT,IT,COPPE,HOTEL,0.02
6366,2019,IT,IT,FISHF,MEAT1,0.02
20265,2019,IT,IT,WHOLE,BITUM,0.02
17963,2019,IT,IT,STEAM,NATUR,0.02
18064,2019,IT,IT,STONE,ELEC3,0.02
19535,2019,IT,IT,VEGE1,COPP1,0.02
13002,2019,IT,IT,PAPE1,ANIMA,0.02
13105,2019,IT,IT,PAPE1,PARAF,0.02
373,2019,IT,IT,ALUM1,ELEC5,0.02
14740,2019,IT,IT,PREC1,COKEO,0.02
11723,2019,IT,IT,NAPHT,PROCE,0.02
5253,2019,IT,IT,ELEC6,PFERT,0.02
13228,2019,IT,IT,PAPE2,MEAT1,0.02
4064,2019,IT,IT,DISTR,WOOLS,0.02
16893,2019,IT,IT,RETAI,NFERT,0.02
11945,2019,IT,IT,NFERT,FOOD4,0.02
9441,2019,IT,IT,KEROS,STEAM,0.02
14790,2019,IT,IT,PREC1,LUBRI,0.02
6753,2019,IT,IT,FOOD3,BIOGA,0.02
10911,2019,IT,IT,MEATP,ADDIT,0.02
8300,2019,IT,IT,HEALT,NONSP,0.02
15176,2019,IT,IT,PUBLI,ELE11,0.02
13352,2019,IT,IT,PAPE3,FOUND,0.02
6688,2019,IT,IT,FOOD2,PETRO,0.02
11279,2019,IT,IT,MEMBE,NUCLE,0.02
8013,2019,IT,IT,GASWO,FOOD4,0.02
13959,2019,IT,IT,PLANT,PULP5,0.02
12889,2019,IT,IT,OILSE,OILHA,0.02
279,2019,IT,IT,AIRTR,PETRO,0.02
16518,2019,IT,IT,RESEA,ETHAN,0.02
13921,2019,IT,IT,PIGS9,GLASS,0.02
13398,2019,IT,IT,PAPE3,PREC1,0.02
2876,2019,IT,IT,COLLE,PARAF,0.02
16640,2019,IT,IT,RETA1,AVIAT,0.02
4549,2019,IT,IT,ELEC1,ELE12,0.02
875,2019,IT,IT,BASIC,BLAST,0.02
9,2019,IT,IT,93197,BIOG1,0.02
15040,2019,IT,IT,PROCE,ADDIT,0.02
18262,2019,IT,IT,SUGA1,PULP5,0.02
4172,2019,IT,IT,EDUCA,PARAF,0.02
3434,2019,IT,IT,CROPS,BASIC,0.02
16014,2019,IT,IT,RECRE,ALUMI,0.02
15043,2019,IT,IT,PROCE,BASIC,0.02
18428,2019,IT,IT,SUPPO,IRONO,0.02
9484,2019,IT,IT,LANDT,COPPE,0.02
10071,2019,IT,IT,LIQUE,NAPHT,0.02
10782,2019,IT,IT,MEATA,REFI1,0.02
17376,2019,IT,IT,SANDC,MEAT4,0.02
13373,2019,IT,IT,PAPE3,MEDIC,0.02
10605,2019,IT,IT,MEAT4,FOOD1,0.02
7839,2019,IT,IT,GASDI,BIOGA,0.02
11722,2019,IT,IT,NAPHT,PREC1,0.02
13881,2019,IT,IT,PFERT,RAWMI,0.02
4999,2019,IT,IT,ELEC5,ANIMA,0.02
4503,2019,IT,IT,ELE12,VEGE1,0.02
20056,2019,IT,IT,WEARI,REFI1,0.02
4450,2019,IT,IT,ELE12,NAPHT,0.02
8849,2019,IT,IT,INLAN,ELEC3,0.02
5347,2019,IT,IT,ELEC7,ELEC5,0.02
10998,2019,IT,IT,MEATP,POSTT,0.02
576,2019,IT,IT,ANIMA,REALE,0.02
4848,2019,IT,IT,ELEC4,BLAST,0.02
4223,2019,IT,IT,ELE11,ALUMI,0.02
17332,2019,IT,IT,SANDC,ELE12,0.02
6249,2019,IT,IT,FISH5,MEATP,0.02
3548,2019,IT,IT,CROPS,WOOD1,0.02
2,2019,IT,IT,93197,ADDIT,0.02
1977,2019,IT,IT,CEMEN,FINAN,0.02
1110,2019,IT,IT,BEVER,PAPE3,0.02
4929,2019,IT,IT,ELEC4,NUCLE,0.02
537,2019,IT,IT,ALUMI,REALE,0.02
9657,2019,IT,IT,LEAD1,ELEC5,0.02
16155,2019,IT,IT,RECRE,SUGAR,0.02
18764,2019,IT,IT,TEXT2,NONSP,0.02
5006,2019,IT,IT,ELEC5,BIOGA,0.02
5049,2019,IT,IT,ELEC5,FORES,0.02
17355,2019,IT,IT,SANDC,GASWO,0.02
17158,2019,IT,IT,SALEM,COKE1,0.02
13257,2019,IT,IT,PAPE2,POULT,0.02
6765,2019,IT,IT,FOOD3,COKE1,0.02
5154,2019,IT,IT,ELEC6,ANIMA,0.02
8475,2019,IT,IT,HEAVY,WOOD1,0.02
9910,2019,IT,IT,LEATH,NATUR,0.02
13876,2019,IT,IT,PFERT,PIGS9,0.02
17903,2019,IT,IT,STEAM,COALT,0.02
10192,2019,IT,IT,LIQUI,MEAT4,0.02
17157,2019,IT,IT,SALEM,COALT,0.02
20707,2019,IT,IT,WOOD2,REFIN,0.02
7714,2019,IT,IT,FURNI,ETHAN,0.02
3839,2019,IT,IT,DIST1,PADDY,0.02
18931,2019,IT,IT,TEXTI,PAPE3,0.02
9203,2019,IT,IT,INTER,LEADZ,0.02
10694,2019,IT,IT,MEATA,BIODI,0.02
5161,2019,IT,IT,ELEC6,BIOGA,0.02
20632,2019,IT,IT,WOOD2,FISHF,0.02
18553,2019,IT,IT,TEXT1,ELEC3,0.02
8425,2019,IT,IT,HEAVY,NONF1,0.02
11246,2019,IT,IT,MEMBE,GASWO,0.02
12153,2019,IT,IT,NONF1,TEXT1,0.02
20244,2019,IT,IT,WHITE,REFIN,0.02
5887,2019,IT,IT,FABRI,ETHAN,0.02
9445,2019,IT,IT,KEROS,WASTE,0.02
9741,2019,IT,IT,LEAD1,TEXT1,0.02
20517,2019,IT,IT,WOOD1,NUCLE,0.02
18970,2019,IT,IT,TEXTI,TEXT1,0.02
975,2019,IT,IT,BASIC,PROCE,0.02
5097,2019,IT,IT,ELEC5,PFERT,0.02
13166,2019,IT,IT,PAPE2,BIODI,0.02
854,2019,IT,IT,AVIAT,WASTE,0.02
19490,2019,IT,IT,TRANS,SUGA1,0.02
14807,2019,IT,IT,PREC1,NUCLE,0.02
17818,2019,IT,IT,SEWAG,NONSP,0.02
70,2019,IT,IT,93197,MEAT1,0.02
6090,2019,IT,IT,FINAN,LEADZ,0.02
9725,2019,IT,IT,LEAD1,REFI1,0.02
2717,2019,IT,IT,COKEO,FOOD4,0.02
5404,2019,IT,IT,ELEC7,PAPE3,0.02
158,2019,IT,IT,ADDIT,GASWO,0.02
3830,2019,IT,IT,DIST1,NFERT,0.02
11408,2019,IT,IT,MOTO1,INLAN,0.02
10259,2019,IT,IT,LUBRI,ELE11,0.02
2625,2019,IT,IT,CHEMI,NONSP,0.02
17709,2019,IT,IT,SECO9,STEAM,0.02
8664,2019,IT,IT,INERT,BIOGA,0.02
18249,2019,IT,IT,SUGA1,PAPE1,0.02
11758,2019,IT,IT,NATUR,ANIMA,0.02
177,2019,IT,IT,AIRTR,AVIAT,0.02
6344,2019,IT,IT,FISHF,FOOD3,0.02
15427,2019,IT,IT,PULP5,WHITE,0.02
19775,2019,IT,IT,WASTE,ANIMA,0.02
14823,2019,IT,IT,PREC1,PROCE,0.02
19362,2019,IT,IT,TRANS,ADDIT,0.02
9928,2019,IT,IT,LEATH,PFERT,0.02
19135,2019,IT,IT,TRAN1,NUCLE,0.02
14265,2019,IT,IT,PLAS2,SUGAR,0.02
966,2019,IT,IT,BASIC,PARAF,0.02
11208,2019,IT,IT,MEMBE,COALT,0.02
9012,2019,IT,IT,INSUR,ETHAN,0.02
4490,2019,IT,IT,ELE12,SECO9,0.02
18066,2019,IT,IT,STONE,ELEC5,0.02
12439,2019,IT,IT,NONSP,FABRI,0.02
15414,2019,IT,IT,PULP5,STONE,0.02
2249,2019,IT,IT,CEREA,ALUM1,0.02
10932,2019,IT,IT,MEATP,COPP1,0.02
9946,2019,IT,IT,LEATH,REFIN,0.02
4331,2019,IT,IT,ELE11,PROCE,0.02
15128,2019,IT,IT,PROCE,TRAN2,0.02
6407,2019,IT,IT,FISHF,SEWAG,0.02
18934,2019,IT,IT,TEXTI,PARAF,0.02
12117,2019,IT,IT,NONF1,NONSP,0.02
12679,2019,IT,IT,OILHA,BIOGA,0.02
13539,2019,IT,IT,PAPE4,OXYGE,0.02
356,2019,IT,IT,ALUM1,COKEO,0.02
8024,2019,IT,IT,GASWO,PAPE1,0.02
13404,2019,IT,IT,PAPE3,RAILW,0.02
17034,2019,IT,IT,RUBBE,HYDRO,0.02
18995,2019,IT,IT,TOBAC,ELEC7,0.02
13098,2019,IT,IT,PAPE1,OXYGE,0.02
18006,2019,IT,IT,STEAM,STEAM,0.02
18696,2019,IT,IT,TEXT2,COKEO,0.02
2636,2019,IT,IT,CHEMI,PFERT,0.02
9302,2019,IT,IT,KERO1,BASIC,0.02
8393,2019,IT,IT,HEAVY,FOOD2,0.02
13417,2019,IT,IT,PAPE3,SECO9,0.02
9784,2019,IT,IT,LEADZ,KEROS,0.02
3633,2019,IT,IT,DAIRY,FINAN,0.02
18919,2019,IT,IT,TEXTI,NATUR,0.02
827,2019,IT,IT,AVIAT,PLAST,0.02
5793,2019,IT,IT,ETHAN,CEMEN,0.02
8410,2019,IT,IT,HEAVY,LEAD1,0.02
7407,2019,IT,IT,FORES,DIST1,0.02
4087,2019,IT,IT,EDUCA,COALT,0.02
15924,2019,IT,IT,REALE,LEADZ,0.02
12227,2019,IT,IT,NONFE,RENTI,0.02
20093,2019,IT,IT,WHEAT,ALUM1,0.02
20337,2019,IT,IT,WHOLE,LIQUI,0.02
8103,2019,IT,IT,GLASS,FORES,0.02
7242,2019,IT,IT,FOODW,COKE1,0.02
13196,2019,IT,IT,PAPE2,ELEC8,0.02
2124,2019,IT,IT,CERAM,ELEC3,0.02
12996,2019,IT,IT,PADDY,WOOLS,0.02
14806,2019,IT,IT,PREC1,NONSP,0.02
7574,2019,IT,IT,FOUND,GASWO,0.02
4523,2019,IT,IT,ELEC1,BIOG1,0.02
1506,2019,IT,IT,BITUM,LANDT,0.02
18708,2019,IT,IT,TEXT2,ELE12,0.02
13789,2019,IT,IT,PEAT2,HEALT,0.02
13381,2019,IT,IT,PAPE3,NONME,0.02
17407,2019,IT,IT,SANDC,PROCE,0.02
15054,2019,IT,IT,PROCE,COLLE,0.02
13938,2019,IT,IT,PIGS9,RAILW,0.02
4470,2019,IT,IT,ELE12,PREC1,0.02
17751,2019,IT,IT,SEWAG,COKEO,0.02
19034,2019,IT,IT,TOBAC,TRANS,0.02
20753,2019,IT,IT,WOODW,BIOGA,0.02
1611,2019,IT,IT,BRICK,LEATH,0.02
13252,2019,IT,IT,PAPE2,PIGS9,0.02
3392,2019,IT,IT,COPP1,STEAM,0.02
2461,2019,IT,IT,CHEM1,LUBRI,0.02
1935,2019,IT,IT,CEMEN,AVIAT,0.02
342,2019,IT,IT,ALUM1,BIOG1,0.02
13841,2019,IT,IT,PFERT,CATTL,0.02
13420,2019,IT,IT,PAPE3,STONE,0.02
2642,2019,IT,IT,CHEMI,POULT,0.02
1914,2019,IT,IT,CATTL,SANDC,0.02
4438,2019,IT,IT,ELE12,LIQUI,0.02
18651,2019,IT,IT,TEXT1,SUGAR,0.02
10619,2019,IT,IT,MEAT4,INLAN,0.02
12095,2019,IT,IT,NONF1,KERO1,0.02
14900,2019,IT,IT,PRINT,COALT,0.02
460,2019,IT,IT,ALUM1,STEAM,0.02
8185,2019,IT,IT,GLASS,SUGA1,0.02
5035,2019,IT,IT,ELEC5,ELEC5,0.02
9369,2019,IT,IT,KERO1,TEXT1,0.02
8856,2019,IT,IT,INLAN,FINAN,0.02
13213,2019,IT,IT,PAPE2,HEAVY,0.02
6301,2019,IT,IT,FISH5,TOBAC,0.02
20172,2019,IT,IT,WHEAT,NUCLE,0.02
20820,2019,IT,IT,WOODW,LUBRI,0.02
194,2019,IT,IT,AIRTR,COALT,0.02
14929,2019,IT,IT,PRINT,FISHF,0.02
13177,2019,IT,IT,PAPE2,CHEMI,0.02
808,2019,IT,IT,AVIAT,MEATA,0.02
1904,2019,IT,IT,CATTL,PFERT,0.02
4430,2019,IT,IT,ELE12,INSUR,0.02
6183,2019,IT,IT,FISH5,BASIC,0.02
18247,2019,IT,IT,SUGA1,OFFIC,0.02
19877,2019,IT,IT,WASTE,PARAF,0.02
8026,2019,IT,IT,GASWO,PAPE4,0.02
18605,2019,IT,IT,TEXT1,NONSP,0.02
15437,2019,IT,IT,RADIO,ANIMA,0.02
18373,2019,IT,IT,SUPPO,CHARC,0.02
7660,2019,IT,IT,FOUND,WHITE,0.02
15239,2019,IT,IT,PUBLI,OXYGE,0.02
12355,2019,IT,IT,NONME,PARAF,0.02
13547,2019,IT,IT,PAPE4,PETRO,0.02
9974,2019,IT,IT,LEATH,WHITE,0.02
17934,2019,IT,IT,STEAM,FOUND,0.02
5092,2019,IT,IT,ELEC5,PAPE3,0.02
11707,2019,IT,IT,NAPHT,NATUR,0.02
9372,2019,IT,IT,KERO1,TRANS,0.02
6522,2019,IT,IT,FOOD1,PAPE2,0.02
4250,2019,IT,IT,ELE11,CRUDE,0.02
19969,2019,IT,IT,WEARI,ELE12,0.02
5342,2019,IT,IT,ELEC7,ELE12,0.02
5191,2019,IT,IT,ELEC6,ELEC5,0.02
14971,2019,IT,IT,PRINT,NFERT,0.02
10821,2019,IT,IT,MEATC,CEMEN,0.02
10928,2019,IT,IT,MEATP,COKEO,0.02
6239,2019,IT,IT,FISH5,KEROS,0.02
11082,2019,IT,IT,MEDIC,ETHAN,0.02
758,2019,IT,IT,AUXIL,WOOLS,0.02
513,2019,IT,IT,ALUMI,INTER,0.02
9631,2019,IT,IT,LEAD1,BIOG1,0.02
17955,2019,IT,IT,STEAM,MEATA,0.02
9290,2019,IT,IT,IRONO,BUSIN,0.02
20039,2019,IT,IT,WEARI,PFERT,0.02
15020,2019,IT,IT,PRINT,SUGAR,0.02
13106,2019,IT,IT,PAPE1,PETRO,0.02
19753,2019,IT,IT,VEGET,SALEM,0.02
6356,2019,IT,IT,FISHF,INERT,0.02
13833,2019,IT,IT,PETRO,WOOD2,0.02
13237,2019,IT,IT,PAPE2,NAPHT,0.02
10867,2019,IT,IT,MEATC,PAPE1,0.02
16212,2019,IT,IT,REFIN,BASIC,0.02
10218,2019,IT,IT,LIQUI,PULP5,0.02
4422,2019,IT,IT,ELE12,FOUND,0.02
14219,2019,IT,IT,PLAS2,NONSP,0.02
6293,2019,IT,IT,FISH5,SEWAG,0.02
9152,2019,IT,IT,INTER,COKE1,0.02
3543,2019,IT,IT,CROPS,TRANS,0.02
794,2019,IT,IT,AVIAT,GASDI,0.02
19180,2019,IT,IT,TRAN1,SUGAR,0.02
823,2019,IT,IT,AVIAT,PAPE4,0.02
2665,2019,IT,IT,CHEMI,STEAM,0.02
845,2019,IT,IT,AVIAT,SEWAG,0.02
13201,2019,IT,IT,PAPE2,FOOD1,0.02
7325,2019,IT,IT,FOODW,PARAF,0.02
6265,2019,IT,IT,FISH5,PFERT,0.02
5831,2019,IT,IT,ETHAN,WEARI,0.02
2877,2019,IT,IT,COLLE,PETRO,0.02
15143,2019,IT,IT,PUBLI,ANIMA,0.02
10517,2019,IT,IT,MEAT1,LIQUE,0.02
16336,2019,IT,IT,RENTI,COPPE,0.02
9766,2019,IT,IT,LEADZ,COMPU,0.02
15092,2019,IT,IT,PROCE,MOTO1,0.02
18024,2019,IT,IT,STEAM,WOOD1,0.02
17493,2019,IT,IT,SEACO,ETHAN,0.02
12472,2019,IT,IT,NONSP,PAPER,0.02
2267,2019,IT,IT,CEREA,CHEMI,0.02
11494,2019,IT,IT,MOTOR,ALUMI,0.02
15187,2019,IT,IT,PUBLI,ETHAN,0.02
6352,2019,IT,IT,FISHF,GLASS,0.02
8938,2019,IT,IT,INLAN,SECO9,0.02
4443,2019,IT,IT,ELE12,MEATA,0.02
1578,2019,IT,IT,BRICK,ELEC3,0.02
11794,2019,IT,IT,NATUR,ELEC6,0.02
17298,2019,IT,IT,SANDC,ADDIT,0.02
18187,2019,IT,IT,SUGA1,CEMEN,0.02
4072,2019,IT,IT,EDUCA,AVIAT,0.02
16961,2019,IT,IT,RETAI,WOOLS,0.02
1497,2019,IT,IT,BIOGA,WOOLS,0.02
5849,2019,IT,IT,FABRI,BITUM,0.02
9409,2019,IT,IT,KEROS,LEAD1,0.02
18538,2019,IT,IT,TEXT1,COKEO,0.02
12465,2019,IT,IT,NONSP,NATUR,0.02
16374,2019,IT,IT,RENTI,HYDRO,0.02
5316,2019,IT,IT,ELEC7,BIOG1,0.02
6126,2019,IT,IT,FINAN,PLANT,0.02
14780,2019,IT,IT,PREC1,INSUR,0.02
19309,2019,IT,IT,TRAN2,PFERT,0.02
12846,2019,IT,IT,OILSE,COPP1,0.02
11035,2019,IT,IT,MEATP,WOODW,0.02
4070,2019,IT,IT,EDUCA,ANIMA,0.02
20548,2019,IT,IT,WOOD1,REFIN,0.02
17897,2019,IT,IT,STEAM,CATTL,0.02
3304,2019,IT,IT,COPP1,ELEC1,0.02
13324,2019,IT,IT,PAPE3,COPP1,0.02
5821,2019,IT,IT,ETHAN,RENTI,0.02
13175,2019,IT,IT,PAPE2,CEREA,0.02
7222,2019,IT,IT,FOODW,ANIMA,0.02
19026,2019,IT,IT,TOBAC,RETA1,0.02
175,2019,IT,IT,AIRTR,ANIMA,0.02
2530,2019,IT,IT,CHEM1,VEGE1,0.02
20069,2019,IT,IT,WEARI,STONE,0.02
1606,2019,IT,IT,BRICK,KERO1,0.02
17613,2019,IT,IT,SECO9,BIOG1,0.02
6498,2019,IT,IT,FOOD1,LUBRI,0.02
6385,2019,IT,IT,FISHF,PAPER,0.02
18115,2019,IT,IT,STONE,NUCLE,0.02
8945,2019,IT,IT,INLAN,TEXT1,0.02
20285,2019,IT,IT,WHOLE,COPPE,0.02
16574,2019,IT,IT,RESEA,PAPE2,0.02
19521,2019,IT,IT,VEGE1,BLAST,0.02
8760,2019,IT,IT,INERT,PARAF,0.02
3718,2019,IT,IT,DAIRY,TEXT1,0.02
4998,2019,IT,IT,ELEC5,ALUMI,0.02
13885,2019,IT,IT,PFERT,RETA1,0.02
14782,2019,IT,IT,PREC1,KERO1,0.02
13193,2019,IT,IT,PAPE2,ELEC5,0.02
9782,2019,IT,IT,LEADZ,INERT,0.02
12900,2019,IT,IT,OILSE,PREC1,0.02
18284,2019,IT,IT,SUGA1,TEXTI,0.02
1345,2019,IT,IT,BIOG1,NATUR,0.02
9293,2019,IT,IT,IRONO,RUBBE,0.02
10366,2019,IT,IT,MACHI,FISHF,0.02
18011,2019,IT,IT,STEAM,TEXT2,0.02
10050,2019,IT,IT,LIQUE,HEAVY,0.02
10277,2019,IT,IT,LUBRI,INLAN,0.02
13189,2019,IT,IT,PAPE2,ELEC1,0.02
4485,2019,IT,IT,ELE12,RETAI,0.02
8657,2019,IT,IT,INERT,ANIMA,0.02
20206,2019,IT,IT,WHEAT,STEAM,0.02
9365,2019,IT,IT,KERO1,SECO9,0.02
14481,2019,IT,IT,POSTT,ETHAN,0.02
10954,2019,IT,IT,MEATP,FOUND,0.02
19580,2019,IT,IT,VEGE1,MEAT4,0.02
20196,2019,IT,IT,WHEAT,REFI1,0.02
14152,2019,IT,IT,PLAS2,COKEO,0.02
17792,2019,IT,IT,SEWAG,INLAN,0.02
1151,2019,IT,IT,BEVER,TOBAC,0.02
15439,2019,IT,IT,RADIO,AVIAT,0.02
15177,2019,IT,IT,PUBLI,ELE12,0.02
11729,2019,IT,IT,NAPHT,REFIN,0.02
4375,2019,IT,IT,ELE12,ADDIT,0.02
10625,2019,IT,IT,MEAT4,LIQUE,0.02
20473,2019,IT,IT,WOOD1,FISHF,0.02
8014,2019,IT,IT,GASWO,FOODW,0.02
7550,2019,IT,IT,FOUND,ELE12,0.02
11668,2019,IT,IT,NAPHT,DIST1,0.02
12830,2019,IT,IT,OILSE,AIRTR,0.02
4378,2019,IT,IT,ELE12,ALUMI,0.02
512,2019,IT,IT,ALUMI,INERT,0.02
588,2019,IT,IT,ANTHR,RETAI,0.02
12672,2019,IT,IT,OILHA,ANIMA,0.02
10480,2019,IT,IT,MEAT1,CERAM,0.02
216,2019,IT,IT,AIRTR,ELEC8,0.02
9377,2019,IT,IT,KERO1,WOOD2,0.02
2213,2019,IT,IT,CERAM,REFIN,0.02
12864,2019,IT,IT,OILSE,FORES,0.02
6376,2019,IT,IT,FISHF,NONME,0.02
6746,2019,IT,IT,FOOD3,ANIMA,0.02
11818,2019,IT,IT,NATUR,KEROS,0.02
13361,2019,IT,IT,PAPE3,KEROS,0.02
1365,2019,IT,IT,BIOG1,WHOLE,0.02
18935,2019,IT,IT,TEXTI,PETRO,0.02
19870,2019,IT,IT,WASTE,OXYGE,0.02
15835,2019,IT,IT,RAWMI,TRAN2,0.02
7619,2019,IT,IT,FOUND,PETRO,0.02
5533,2019,IT,IT,ELEC8,LEADZ,0.02
8027,2019,IT,IT,GASWO,PLAS1,0.02
13162,2019,IT,IT,PAPE2,ALUM1,0.02
7877,2019,IT,IT,GASDI,ETHAN,0.02
9719,2019,IT,IT,LEAD1,PUBLI,0.02
3659,2019,IT,IT,DAIRY,LUBRI,0.02
3413,2019,IT,IT,COPPE,COMPU,0.02
5858,2019,IT,IT,FABRI,CHARC,0.02
5030,2019,IT,IT,ELEC5,ELE12,0.02
12219,2019,IT,IT,NONFE,PAPE4,0.02
12200,2019,IT,IT,NONFE,HOTEL,0.02
3538,2019,IT,IT,CROPS,TEXT2,0.02
17977,2019,IT,IT,STEAM,PFERT,0.02
8459,2019,IT,IT,HEAVY,STEAM,0.02
18987,2019,IT,IT,TOBAC,AUXIL,0.02
18150,2019,IT,IT,STONE,STEAM,0.02
8011,2019,IT,IT,GASWO,FOOD2,0.02
13915,2019,IT,IT,PIGS9,FABRI,0.02
18107,2019,IT,IT,STONE,MEDIC,0.02
9140,2019,IT,IT,INTER,BIOGA,0.02
8928,2019,IT,IT,INLAN,REFI1,0.02
12356,2019,IT,IT,NONME,PETRO,0.02
56,2019,IT,IT,93197,HEAVY,0.02
397,2019,IT,IT,ALUM1,INSUR,0.02
10328,2019,IT,IT,MACHI,BLAST,0.02
10704,2019,IT,IT,MEATA,COKEO,0.02
1043,2019,IT,IT,BEVER,CRUDE,0.02
19199,2019,IT,IT,TRAN1,WOOLS,0.02
13374,2019,IT,IT,PAPE3,MEMBE,0.02
5645,2019,IT,IT,ELECT,COALT,0.02
568,2019,IT,IT,ANIMA,LANDT,0.02
2412,2019,IT,IT,CHEM1,COKEO,0.02
19015,2019,IT,IT,TOBAC,PLAS1,0.02
2177,2019,IT,IT,CERAM,NATUR,0.02
14164,2019,IT,IT,PLAS2,ELE12,0.02
6848,2019,IT,IT,FOOD3,PARAF,0.02
13815,2019,IT,IT,PETRO,MOTO1,0.02
7474,2019,IT,IT,FORES,PROCE,0.02
12414,2019,IT,IT,NONSP,BITU1,0.02
3520,2019,IT,IT,CROPS,RADIO,0.02
782,2019,IT,IT,AVIAT,FABRI,0.02
11988,2019,IT,IT,NFERT,PARAF,0.02
5186,2019,IT,IT,ELEC6,ELE12,0.02
4413,2019,IT,IT,ELE12,FISH5,0.02
7875,2019,IT,IT,GASDI,ELEC8,0.02
11041,2019,IT,IT,MEDIC,ANIMA,0.02
13272,2019,IT,IT,PAPE2,RETAI,0.02
10676,2019,IT,IT,MEAT4,TRANS,0.02
884,2019,IT,IT,BASIC,COKE1,0.02
3446,2019,IT,IT,CROPS,COKE1,0.02
1457,2019,IT,IT,BIOGA,POSTT,0.02
13987,2019,IT,IT,PLAS1,COALT,0.02
8846,2019,IT,IT,INLAN,ELE12,0.02
4313,2019,IT,IT,ELE11,OILSE,0.02
6315,2019,IT,IT,FISHF,ALUM1,0.02
8896,2019,IT,IT,INLAN,NATUR,0.02
8851,2019,IT,IT,INLAN,ELEC5,0.02
1516,2019,IT,IT,BITUM,RETA1,0.01
10921,2019,IT,IT,MEATP,BRICK,0.01
10736,2019,IT,IT,MEATA,INSUR,0.01
12056,2019,IT,IT,NONF1,COKEO,0.01
7906,2019,IT,IT,GASDI,LEADZ,0.01
6488,2019,IT,IT,FOOD1,INLAN,0.01
2765,2019,IT,IT,COKIN,RETAI,0.01
4934,2019,IT,IT,ELEC4,PADDY,0.01
16908,2019,IT,IT,RETAI,PARAF,0.01
12016,2019,IT,IT,NFERT,STEAM,0.01
