trade_id,year,region1,region2,industry1,industry2,amount
80299,2019,RU,TW,BUSIN,PRECI,0.01
8504,2019,RU,CA,CHEM1,LEATH,0.01
32792,2019,RU,FR,COKIN,INERT,0.01
48566,2019,RU,IT,PULP5,MOTO1,0.01
67755,2019,RU,PL,NONME,PRINT,0.01
102224,2019,RU,WL,MOTO1,WOOLS,0.01
56266,2019,RU,LT,PUBLI,REALE,0.01
64129,2019,RU,NO,EDUCA,MOTOR,0.01
52731,2019,RU,KR,FOOD5,CONST,0.01
78555,2019,RU,TR,LANDT,STONE,0.01
75855,2019,RU,SK,NONME,PLAS1,0.01
69636,2019,RU,PT,MOTOR,POSTT,0.01
85176,2019,RU,WA,COPP1,BRICK,0.01
28267,2019,RU,ES,MOTOR,MOTO1,0.01
26868,2019,RU,EE,SEACO,COMPU,0.01
64823,2019,RU,NO,NATU1,PETRO,0.01
79077,2019,RU,TR,OILSE,PADDY,0.01
104911,2019,RU,WM,COKEO,PUBLI,0.01
4109,2019,RU,BE,NATU1,RESEA,0.01
75174,2019,RU,SK,CHEM1,MEATA,0.01
28602,2019,RU,ES,RETA1,PIGS9,0.01
82454,2019,RU,US,MEDIC,MEDIC,0.01
46925,2019,RU,IT,CHEM1,INERT,0.01
76313,2019,RU,SK,TRAN2,DISTR,0.01
43467,2019,RU,IE,HOTEL,POSTT,0.01
65715,2019,RU,PL,BITUM,93197,0.01
66165,2019,RU,PL,CONST,MACHI,0.01
70008,2019,RU,RO,BUSIN,ELEC3,0.01
40528,2019,RU,HU,CEREA,VEGE1,0.01
38719,2019,RU,GR,MEDIC,HOTEL,0.01
85979,2019,RU,WA,FISH5,NONME,0.01
622,2019,RU,AT,CRUDE,SECO9,0.01
8966,2019,RU,CA,HEAVY,MEMBE,0.01
14019,2019,RU,CN,KEROS,MEATA,0.01
5564,2019,RU,BG,FABRI,FINAN,0.01
20011,2019,RU,DE,BEVER,MEAT4,0.01
63695,2019,RU,NO,AUXIL,FORES,0.01
2676,2019,RU,AU,WOODW,WHEAT,0.01
2241,2019,RU,AU,ELECT,CHEM1,0.01
37145,2019,RU,GB,RADIO,PRINT,0.01
102932,2019,RU,WL,POSTT,PIGS9,0.01
85967,2019,RU,WA,FISH5,BIODI,0.01
42644,2019,RU,ID,GASDI,FISHF,0.01
70182,2019,RU,RO,COMPU,HEALT,0.01
69077,2019,RU,PT,BUSIN,KEROS,0.01
860,2019,RU,AT,GASDI,LANDT,0.01
878,2019,RU,AT,GASDI,WOODW,0.01
68733,2019,RU,PL,TEXTI,CHEM1,0.01
25214,2019,RU,EE,AIRTR,HEALT,0.01
59988,2019,RU,MT,NAPHT,CERAM,0.01
28417,2019,RU,ES,PAPER,RETA1,0.01
17443,2019,RU,CZ,BASIC,WOOD1,0.01
71245,2019,RU,RO,RESEA,RAILW,0.01
54677,2019,RU,LT,CONST,FINAN,0.01
80552,2019,RU,TW,INSUR,CONST,0.01
73107,2019,RU,SE,NFERT,PULP5,0.01
42754,2019,RU,ID,MEDIC,HOTEL,0.01
19234,2019,RU,CZ,SEACO,ELECT,0.01
29764,2019,RU,FI,COPP1,NONF1,0.01
106921,2019,RU,WM,NONF1,FINAN,0.01
1813,2019,RU,AT,TEXTI,WHOLE,0.01
100439,2019,RU,WL,AUXIL,CEMEN,0.01
7696,2019,RU,BR,NFERT,RAWMI,0.01
40333,2019,RU,HU,AUXIL,SANDC,0.01
51043,2019,RU,JP,REALE,TRANS,0.01
72655,2019,RU,SE,HEAVY,COPP1,0.01
100429,2019,RU,WL,ANTHR,BASIC,0.01
8157,2019,RU,BR,TRANS,PLAST,0.01
80603,2019,RU,TW,LANDT,MEAT4,0.01
4485,2019,RU,BE,RADIO,RENTI,0.01
81822,2019,RU,US,ELECT,CEMEN,0.01
69015,2019,RU,PT,AUXIL,WEARI,0.01
41430,2019,RU,HU,MEDIC,ALUM1,0.01
88330,2019,RU,WA,NONSP,MEATA,0.01
56039,2019,RU,LT,PAPER,NONME,0.01
80142,2019,RU,TW,AIRTR,INLAN,0.01
60041,2019,RU,MT,SEACO,AIRTR,0.01
100416,2019,RU,WL,ALUM1,PRIVA,0.01
49002,2019,RU,IT,SUPPO,AIRTR,0.01
99374,2019,RU,WF,PLAST,PAPER,0.01
53000,2019,RU,KR,HEAVY,SUGA1,0.01
27345,2019,RU,ES,BUSIN,MEAT1,0.01
52553,2019,RU,KR,FABRI,ELEC3,0.01
75167,2019,RU,SK,CHEM1,KEROS,0.01
48395,2019,RU,IT,PLAST,GLASS,0.01
4281,2019,RU,BE,PFERT,BRICK,0.01
41695,2019,RU,HU,NONME,RUBBE,0.01
34177,2019,RU,FR,NONME,EDUCA,0.01
35106,2019,RU,GB,AIRTR,COPP1,0.01
18298,2019,RU,CZ,HOTEL,PFERT,0.01
19156,2019,RU,CZ,RETA1,REALE,0.01
48104,2019,RU,IT,NAPHT,ALUM1,0.01
86478,2019,RU,WA,GLASS,RETAI,0.01
67230,2019,RU,PL,LEAD1,LANDT,0.01
57748,2019,RU,LV,BITUM,FABRI,0.01
12284,2019,RU,CN,CHEM1,MEAT1,0.01
58151,2019,RU,LV,FABRI,ALUM1,0.01
59458,2019,RU,LV,TEXTI,FABRI,0.01
25635,2019,RU,EE,FABRI,LEATH,0.01
33463,2019,RU,FR,GLASS,POULT,0.01
18802,2019,RU,CZ,NONME,TRANS,0.01
22050,2019,RU,DE,MOTO1,RAWMI,0.01
73293,2019,RU,SE,PFERT,WOOD1,0.01
62811,2019,RU,NL,PAPER,TEXTI,0.01
108384,2019,RU,WM,TEXTI,NAPHT,0.01
98439,2019,RU,WF,GLASS,CHEMI,0.01
52152,2019,RU,KR,BUSIN,NONF1,0.01
19222,2019,RU,CZ,RUBBE,WEARI,0.01
16553,2019,RU,CY,CHEM1,DISTR,0.01
97855,2019,RU,WF,COKEO,WHOLE,0.01
109249,2019,RU,ZA,AIRTR,WEARI,0.01
89794,2019,RU,WA,RESEA,ELEC4,0.01
38864,2019,RU,GR,NATUR,GASDI,0.01
99488,2019,RU,WF,PRINT,NFERT,0.01
37102,2019,RU,GB,PRINT,PUBLI,0.01
85273,2019,RU,WA,CROPS,PRECI,0.01
69818,2019,RU,PT,WHOLE,DAIRY,0.01
12054,2019,RU,CN,BITUM,FOOD5,0.01
86932,2019,RU,WA,INSUR,VEGET,0.01
38231,2019,RU,GR,FORES,BASIC,0.01
62104,2019,RU,NL,GLASS,HEALT,0.01
72763,2019,RU,SE,INSUR,BUSIN,0.01
91178,2019,RU,WA,WHOLE,PLANT,0.01
98737,2019,RU,WF,LIQUE,SUPPO,0.01
65175,2019,RU,NO,SEACO,MEAT4,0.01
72798,2019,RU,SE,LANDT,CEMEN,0.01
95337,2019,RU,WE,PFERT,ELEC4,0.01
26376,2019,RU,EE,NATUR,ELECT,0.01
71157,2019,RU,RO,POSTT,RAILW,0.01
67980,2019,RU,PL,PFERT,ANIMA,0.01
2065,2019,RU,AU,BUSIN,AUXIL,0.01
26877,2019,RU,EE,SEACO,PUBLI,0.01
62638,2019,RU,NL,NAPHT,PROCE,0.01
9850,2019,RU,CH,BUSIN,CEREA,0.01
44837,2019,RU,IN,COPP1,PFERT,0.01
64180,2019,RU,NO,ELEC4,WHOLE,0.01
75711,2019,RU,SK,MOTO1,FISH5,0.01
16827,2019,RU,CY,HEALT,TRANS,0.01
68690,2019,RU,PL,SUPPO,NAPHT,0.01
27400,2019,RU,ES,CHEM1,AUXIL,0.01
63744,2019,RU,NO,AUXIL,STONE,0.01
72768,2019,RU,SE,INSUR,PUBLI,0.01
75205,2019,RU,SK,CHEM1,RETAI,0.01
23019,2019,RU,DE,RAILW,COPP1,0.01
36093,2019,RU,GB,FURNI,POSTT,0.01
97946,2019,RU,WF,CONST,CATTL,0.01
54562,2019,RU,LT,CHARC,RETA1,0.01
66708,2019,RU,PL,GASDI,MEAT4,0.01
46981,2019,RU,IT,COKEO,BUSIN,0.01
20621,2019,RU,DE,CONST,PULP5,0.01
52859,2019,RU,KR,GASDI,RETAI,0.01
82154,2019,RU,US,GLASS,FABRI,0.01
71450,2019,RU,RO,TRAN2,CEMEN,0.01
27688,2019,RU,ES,FABRI,WHOLE,0.01
65050,2019,RU,NO,REALE,CRUDE,0.01
11209,2019,RU,CH,RECRE,PAPER,0.01
26311,2019,RU,EE,MOTOR,AIRTR,0.01
23305,2019,RU,DE,RUBBE,PAPE4,0.01
15652,2019,RU,CN,RAILW,REFIN,0.01
18146,2019,RU,CZ,FABRI,TRAN2,0.01
27035,2019,RU,EE,WOODW,FINAN,0.01
94130,2019,RU,WE,LIQUE,BEVER,0.01
61936,2019,RU,NL,FOOD5,RENTI,0.01
2009,2019,RU,AU,ALUM1,CEMEN,0.01
15302,2019,RU,CN,PREC1,FINAN,0.01
83750,2019,RU,WA,ANTHR,MEAT4,0.01
74851,2019,RU,SK,ALUM1,BUSIN,0.01
85562,2019,RU,WA,ELEC3,TRANS,0.01
35819,2019,RU,GB,ELECT,NATUR,0.01
59531,2019,RU,LV,WEARI,CONST,0.01
53605,2019,RU,KR,PFERT,LIQUE,0.01
34909,2019,RU,FR,TRANS,FOOD2,0.01
4954,2019,RU,BG,ANTHR,BITU1,0.01
37507,2019,RU,GB,SUPPO,FISH5,0.01
79982,2019,RU,TR,WHEAT,BUSIN,0.01
11199,2019,RU,CH,RECRE,FURNI,0.01
47631,2019,RU,IT,HEAVY,COPP1,0.01
91991,2019,RU,WE,CERAM,CEMEN,0.01
27115,2019,RU,ES,AIRTR,SALEM,0.01
38135,2019,RU,GR,CRUDE,NONF1,0.01
51980,2019,RU,KR,AUXIL,TRAN1,0.01
95009,2019,RU,WE,NONSP,LUBRI,0.01
20546,2019,RU,DE,COMPU,RETAI,0.01
38605,2019,RU,GR,KEROS,MEAT4,0.01
106260,2019,RU,WM,LEATH,93197,0.01
76128,2019,RU,SK,RETA1,WASTE,0.01
91559,2019,RU,WE,AUXIL,93197,0.01
4435,2019,RU,BE,POSTT,RADIO,0.01
14087,2019,RU,CN,LANDT,ELEC4,0.01
97928,2019,RU,WF,COMPU,MOTO1,0.01
97898,2019,RU,WF,COKIN,PRINT,0.01
58275,2019,RU,LV,FURNI,RESEA,0.01
60491,2019,RU,MX,HEAVY,CHEM1,0.01
28916,2019,RU,ES,WOODW,CROPS,0.01
39122,2019,RU,GR,RUBBE,DAIRY,0.01
37529,2019,RU,GB,SUPPO,PAPE1,0.01
26686,2019,RU,EE,PRINT,MEMBE,0.01
34920,2019,RU,FR,TRANS,POSTT,0.01
58670,2019,RU,LV,LIQUE,INLAN,0.01
39690,2019,RU,HR,CRUDE,CHEMI,0.01
65209,2019,RU,NO,SUGA1,FURNI,0.01
104073,2019,RU,WM,AIRTR,PULP5,0.01
15698,2019,RU,CN,RESEA,GASDI,0.01
68773,2019,RU,PL,TRAN2,CRUDE,0.01
34852,2019,RU,FR,SUPPO,VEGET,0.01
61040,2019,RU,NL,ANTHR,RUBBE,0.01
42004,2019,RU,HU,RETA1,SUPPO,0.01
32469,2019,RU,FR,BASIC,ALUM1,0.01
67225,2019,RU,PL,LEAD1,FOOD5,0.01
106967,2019,RU,WM,NONME,DIST1,0.01
52204,2019,RU,KR,CEREA,ADDIT,0.01
52217,2019,RU,KR,CEREA,TEXTI,0.01
59686,2019,RU,MT,BUSIN,FOOD5,0.01
19589,2019,RU,CZ,WHOLE,WOODW,0.01
75863,2019,RU,SK,NONME,TEXTI,0.01
68105,2019,RU,PL,PLAST,PREC1,0.01
97031,2019,RU,WE,WHEAT,LIQUE,0.01
12854,2019,RU,CN,ELEC3,CATTL,0.01
34618,2019,RU,FR,RUBBE,93197,0.01
97613,2019,RU,WF,BUSIN,NAPHT,0.01
90746,2019,RU,WA,TRANS,REFIN,0.01
7004,2019,RU,BR,ANTHR,CEMEN,0.01
66894,2019,RU,PL,HEAVY,FINAN,0.01
66188,2019,RU,PL,COPP1,COKIN,0.01
57819,2019,RU,LV,BUSIN,PRINT,0.01
41490,2019,RU,HU,MOTOR,PRINT,0.01
1209,2019,RU,AT,MEDIC,FOUND,0.01
13598,2019,RU,CN,GASDI,MOTOR,0.01
108906,2019,RU,WM,WEARI,SALEM,0.01
53566,2019,RU,KR,PAPER,KEROS,0.01
85584,2019,RU,WA,ELEC4,MOTO1,0.01
5036,2019,RU,BG,BASIC,BITUM,0.01
63185,2019,RU,NL,SALEM,DIST1,0.01
49797,2019,RU,JP,COMPU,AUXIL,0.01
40895,2019,RU,HU,ELECT,EDUCA,0.01
18259,2019,RU,CZ,GLASS,SEWAG,0.01
49457,2019,RU,JP,BASIC,CHEM1,0.01
23434,2019,RU,DE,SEACO,LIGNI,0.01
107963,2019,RU,WM,RETA1,ELECT,0.01
76060,2019,RU,SK,REALE,SUPPO,0.01
100878,2019,RU,WL,COMPU,PETRO,0.01
30246,2019,RU,FI,ELECT,COPPE,0.01
2090,2019,RU,AU,CEREA,CEREA,0.01
35606,2019,RU,GB,CHEM1,PFERT,0.01
99583,2019,RU,WF,RADIO,FOOD5,0.01
29050,2019,RU,FI,ANIMA,MEAT4,0.01
107135,2019,RU,WM,PAPER,ALUM1,0.01
60605,2019,RU,MX,MOTOR,BUSIN,0.01
98195,2019,RU,WF,FISH5,NAPHT,0.01
25588,2019,RU,EE,ELECT,LANDT,0.01
35533,2019,RU,GB,CEREA,EDUCA,0.01
73105,2019,RU,SE,NFERT,POULT,0.01
4464,2019,RU,BE,PULP5,FABRI,0.01
18397,2019,RU,CZ,LANDT,PAPE4,0.01
52676,2019,RU,KR,FISH5,HEALT,0.01
67892,2019,RU,PL,PAPER,KEROS,0.01
101271,2019,RU,WL,FINAN,COKIN,0.01
52084,2019,RU,KR,BITUM,PFERT,0.01
94880,2019,RU,WE,NONF1,CROPS,0.01
109587,2019,RU,ZA,ELECT,POULT,0.01
68994,2019,RU,PT,AIRTR,LANDT,0.01
106699,2019,RU,WM,MOTOR,FOOD1,0.01
103792,2019,RU,WL,VEGE1,FURNI,0.01
79335,2019,RU,TR,PLAST,FOUND,0.01
88214,2019,RU,WA,NONF1,REFI1,0.01
7841,2019,RU,BR,PFERT,BASIC,0.01
94483,2019,RU,WE,MOTO1,GASWO,0.01
45447,2019,RU,IN,NAPHT,FABRI,0.01
109948,2019,RU,ZA,RUBBE,LEATH,0.01
18561,2019,RU,CZ,MOTO1,OILSE,0.01
21988,2019,RU,DE,MEDIC,MEATP,0.01
75113,2019,RU,SK,CERAM,HOTEL,0.01
41256,2019,RU,HU,KEROS,BEVER,0.01
88148,2019,RU,WA,NFERT,NONME,0.01
72803,2019,RU,SE,LANDT,FISHF,0.01
40097,2019,RU,HR,REALE,RETA1,0.01
57757,2019,RU,LV,BITUM,MEMBE,0.01
58839,2019,RU,LV,NAPHT,TRANS,0.01
68941,2019,RU,PL,WOODW,MEATP,0.01
10954,2019,RU,CH,PETRO,KEROS,0.01
4698,2019,RU,BE,TEXTI,HEALT,0.01
1047,2019,RU,AT,INSUR,AIRTR,0.01
44035,2019,RU,IE,SUPPO,PAPE4,0.01
38958,2019,RU,GR,PFERT,FORES,0.01
108161,2019,RU,WM,SEACO,GASDI,0.01
59157,2019,RU,LV,PRINT,SALEM,0.01
28578,2019,RU,ES,RECRE,COMPU,0.01
57148,2019,RU,LU,FURNI,COPP1,0.01
34911,2019,RU,FR,TRANS,FURNI,0.01
13971,2019,RU,CN,INSUR,SALEM,0.01
71571,2019,RU,SE,AIRTR,BEVER,0.01
5206,2019,RU,BG,BUSIN,RESEA,0.01
100827,2019,RU,WL,COMPU,CERAM,0.01
68215,2019,RU,PL,PUBLI,GLASS,0.01
7321,2019,RU,BR,ELECT,CROPS,0.01
28903,2019,RU,ES,WHOLE,PAPE4,0.01
38466,2019,RU,GR,HEAVY,PFERT,0.01
19863,2019,RU,DE,ANTHR,NAPHT,0.01
82622,2019,RU,US,NATU1,FOOD5,0.01
64307,2019,RU,NO,FISH5,MEATP,0.01
74664,2019,RU,SI,PAPER,MOTO1,0.01
55723,2019,RU,LT,LIQUE,KEROS,0.01
56355,2019,RU,LT,RAILW,RAWMI,0.01
71182,2019,RU,RO,RAILW,BEVER,0.01
25305,2019,RU,EE,BASIC,PAPER,0.01
18386,2019,RU,CZ,LANDT,MEDIC,0.01
1829,2019,RU,AT,TRAN2,FURNI,0.01
29156,2019,RU,FI,BASIC,KEROS,0.01
11996,2019,RU,CN,BEVER,NAPHT,0.01
24422,2019,RU,DK,FORES,FISH5,0.01
8685,2019,RU,CA,CRUDE,TRAN1,0.01
22595,2019,RU,DE,PFERT,COPP1,0.01
53542,2019,RU,KR,PAPER,ALUM1,0.01
93874,2019,RU,WE,KEROS,93197,0.01
40889,2019,RU,HU,ELECT,COLLE,0.01
74911,2019,RU,SK,BASIC,CERAM,0.01
106013,2019,RU,WM,HOTEL,BASIC,0.01
49950,2019,RU,JP,FINAN,HOTEL,0.01
95658,2019,RU,WE,PREC1,CONST,0.01
80731,2019,RU,TW,RAILW,FOUND,0.01
2095,2019,RU,AU,CHEM1,AIRTR,0.01
26321,2019,RU,EE,MOTOR,FORES,0.01
2086,2019,RU,AU,BUSIN,SALEM,0.01
34129,2019,RU,FR,NONF1,COMPU,0.01
4997,2019,RU,BG,AUXIL,ELEC4,0.01
75904,2019,RU,SK,PLAST,CONST,0.01
21620,2019,RU,DE,KEROS,CONST,0.01
30597,2019,RU,FI,GASDI,PAPE1,0.01
10972,2019,RU,CH,PFERT,FOOD1,0.01
45308,2019,RU,IN,LANDT,RUBBE,0.01
59383,2019,RU,LV,SEACO,FOOD4,0.01
1919,2019,RU,AT,WHOLE,WOODW,0.01
82693,2019,RU,US,NONF1,PRINT,0.01
18308,2019,RU,CZ,HOTEL,SALEM,0.01
56854,2019,RU,LU,AIRTR,PUBLI,0.01
95413,2019,RU,WE,PLANT,CHEM1,0.01
33943,2019,RU,FR,LIQUE,RADIO,0.01
1309,2019,RU,AT,OILSE,CHEM1,0.01
42226,2019,RU,HU,TRAN2,TOBAC,0.01
88256,2019,RU,WA,NONME,MEAT1,0.01
78573,2019,RU,TR,LEAD1,FOUND,0.01
24363,2019,RU,DK,FABRI,HEALT,0.01
27907,2019,RU,ES,GLASS,PUBLI,0.01
72701,2019,RU,SE,HEAVY,PAPE1,0.01
13931,2019,RU,CN,INLAN,PAPER,0.01
70890,2019,RU,RO,MOTO1,PAPER,0.01
53538,2019,RU,KR,OILSE,VEGE1,0.01
60657,2019,RU,MX,NONF1,GLASS,0.01
17752,2019,RU,CZ,COMPU,BEVER,0.01
46963,2019,RU,IT,CHEM1,SECO9,0.01
2722,2019,RU,BE,ALUM1,DIST1,0.01
7744,2019,RU,BR,NONF1,PRECI,0.01
65031,2019,RU,NO,RAILW,MEATP,0.01
48167,2019,RU,IT,NATUR,FOOD3,0.01
15964,2019,RU,CN,TEXTI,PREC1,0.01
30782,2019,RU,FI,HEAVY,OILSE,0.01
9434,2019,RU,CA,SEACO,FISHF,0.01
20331,2019,RU,DE,CEREA,WHOLE,0.01
62829,2019,RU,NL,PETRO,RUBBE,0.01
66483,2019,RU,PL,FABRI,SEWAG,0.01
37929,2019,RU,GR,BUSIN,MEDIC,0.01
46385,2019,RU,IN,WOOLS,KEROS,0.01
61859,2019,RU,NL,FISH5,LIQUI,0.01
8354,2019,RU,CA,BASIC,PFERT,0.01
22336,2019,RU,DE,NONME,COLLE,0.01
7863,2019,RU,BR,PFERT,HEAVY,0.01
68001,2019,RU,PL,PFERT,CRUDE,0.01
1901,2019,RU,AT,WHOLE,PLAS1,0.01
5534,2019,RU,BG,ELECT,SEACO,0.01
50953,2019,RU,JP,RADIO,MEDIC,0.01
17350,2019,RU,CZ,BASIC,93197,0.01
70434,2019,RU,RO,FURNI,MOTOR,0.01
43613,2019,RU,IE,PAPER,HEALT,0.01
27725,2019,RU,ES,FORES,PAPER,0.01
89342,2019,RU,WA,PRIVA,RENTI,0.01
78826,2019,RU,TR,MOTOR,PFERT,0.01
80832,2019,RU,TW,RETA1,TOBAC,0.01
95260,2019,RU,WE,PARAF,DISTR,0.01
60764,2019,RU,MX,PFERT,FABRI,0.01
2985,2019,RU,BE,BUSIN,FOUND,0.01
16691,2019,RU,CY,EDUCA,HEALT,0.01
99840,2019,RU,WF,SUPPO,AIRTR,0.01
58221,2019,RU,LV,FORES,BEVER,0.01
55218,2019,RU,LT,FISH5,TOBAC,0.01
18275,2019,RU,CZ,HOTEL,ALUM1,0.01
63878,2019,RU,NO,BUSIN,PIGS9,0.01
7878,2019,RU,BR,PFERT,NICKE,0.01
13722,2019,RU,CN,HEAVY,FORES,0.01
22034,2019,RU,DE,MEDIC,WASTE,0.01
18396,2019,RU,CZ,LANDT,OILSE,0.01
97069,2019,RU,WE,WOODW,COPP1,0.01
71487,2019,RU,RO,TRANS,FOOD5,0.01
39442,2019,RU,HR,BASIC,RADIO,0.01
39083,2019,RU,GR,RAILW,CHEM1,0.01
51708,2019,RU,KR,AIRTR,ANIMA,0.01
69778,2019,RU,PT,RETA1,RENTI,0.01
91169,2019,RU,WA,WHOLE,FOOD2,0.01
14983,2019,RU,CN,PAPER,KERO1,0.01
71762,2019,RU,SE,BASIC,PRECI,0.01
1171,2019,RU,AT,LANDT,WASTE,0.01
92441,2019,RU,WE,COPP1,SUPPO,0.01
99446,2019,RU,WF,POSTT,PULP5,0.01
41219,2019,RU,HU,HEAVY,SEWAG,0.01
46912,2019,RU,IT,CHEM1,ELEC7,0.01
25331,2019,RU,EE,BEVER,CATTL,0.01
83268,2019,RU,US,TRANS,FORES,0.01
44458,2019,RU,IN,BEVER,HOTEL,0.01
73668,2019,RU,SE,WEARI,BASIC,0.01
74739,2019,RU,SI,PULP5,RUBBE,0.01
66512,2019,RU,PL,FINAN,HOTEL,0.01
18846,2019,RU,CZ,PAPER,ELEC3,0.01
31001,2019,RU,FI,LANDT,REFI1,0.01
70671,2019,RU,RO,INLAN,NONFE,0.01
34119,2019,RU,FR,NONF1,93197,0.01
23009,2019,RU,DE,RAILW,BEVER,0.01
40827,2019,RU,HU,CRUDE,PLAS2,0.01
9564,2019,RU,CA,WOODW,DIST1,0.01
45539,2019,RU,IN,NONSP,NONSP,0.01
74453,2019,RU,SI,MEDIC,DIST1,0.01
22876,2019,RU,DE,PUBLI,BIODI,0.01
89872,2019,RU,WA,RETA1,FOOD5,0.01
36036,2019,RU,GB,FOOD5,HEALT,0.01
83365,2019,RU,WA,93197,BIODI,0.01
17149,2019,RU,CY,SUPPO,BEVER,0.01
12947,2019,RU,CN,ELEC4,DIST1,0.01
71573,2019,RU,SE,AIRTR,CEREA,0.01
71201,2019,RU,RO,RAILW,MEATP,0.01
66586,2019,RU,PL,FOOD5,RESEA,0.01
10104,2019,RU,CH,CONST,ELEC4,0.01
39308,2019,RU,GR,WOODW,DIST1,0.01
42748,2019,RU,ID,MEDIC,BUSIN,0.01
44669,2019,RU,IN,CHEM1,NATU1,0.01
67439,2019,RU,PL,LUBRI,WASTE,0.01
29067,2019,RU,FI,AUXIL,CERAM,0.01
74480,2019,RU,SI,MOTOR,MOTO1,0.01
2279,2019,RU,AU,FABRI,BEVER,0.01
74699,2019,RU,SI,POSTT,FINAN,0.01
8189,2019,RU,BR,WOODW,FABRI,0.01
37875,2019,RU,GR,BASIC,RECRE,0.01
57524,2019,RU,LU,SUPPO,WHOLE,0.01
81797,2019,RU,US,CRUDE,WHEAT,0.01
69846,2019,RU,PT,WOODW,FOUND,0.01
30317,2019,RU,FI,ELECT,WOOD2,0.01
86917,2019,RU,WA,INSUR,PAPER,0.01
109759,2019,RU,ZA,NFERT,CHEM1,0.01
107173,2019,RU,WM,PAPER,LEADZ,0.01
2468,2019,RU,AU,HOTEL,TEXT1,0.01
36965,2019,RU,GB,POSTT,ELEC5,0.01
33860,2019,RU,FR,LEAD1,CHEM1,0.01
109310,2019,RU,ZA,BASIC,SANDC,0.01
109754,2019,RU,ZA,NAPHT,NFERT,0.01
9174,2019,RU,CA,NONF1,ELECT,0.01
10369,2019,RU,CH,FISH5,SECO9,0.01
27699,2019,RU,ES,FINAN,LEATH,0.01
64577,2019,RU,NO,KEROS,OFFIC,0.01
43378,2019,RU,IE,GASDI,SUGA1,0.01
90361,2019,RU,WA,SUPPO,OXYGE,0.01
98659,2019,RU,WF,LANDT,AUXIL,0.01
42128,2019,RU,HU,SUPPO,PAPE4,0.01
8085,2019,RU,BR,RUBBE,MEMBE,0.01
64592,2019,RU,NO,LANDT,ELECT,0.01
34857,2019,RU,FR,TEXTI,BASIC,0.01
67882,2019,RU,PL,PAPER,FORES,0.01
69994,2019,RU,RO,BUSIN,AUXIL,0.01
64113,2019,RU,NO,CONST,RECRE,0.01
7818,2019,RU,BR,PAPER,PLAST,0.01
60800,2019,RU,MX,PRINT,FINAN,0.01
92229,2019,RU,WE,COMPU,COPP1,0.01
3204,2019,RU,BE,COMPU,MEAT1,0.01
97089,2019,RU,WE,WOODW,MEAT1,0.01
64792,2019,RU,NO,NAPHT,RADIO,0.01
37528,2019,RU,GB,SUPPO,OILHA,0.01
90607,2019,RU,WA,TRAN2,PAPE1,0.01
5947,2019,RU,BG,LANDT,RETA1,0.01
105739,2019,RU,WM,FURNI,PAPE3,0.01
29531,2019,RU,FI,CHEM1,MEDIC,0.01
42000,2019,RU,HU,RETA1,PULP5,0.01
43957,2019,RU,IE,SALEM,WOOD2,0.01
11132,2019,RU,CH,RAILW,CHEMI,0.01
37922,2019,RU,GR,BUSIN,HEAVY,0.01
77848,2019,RU,TR,FINAN,RETA1,0.01
104467,2019,RU,WM,BEVER,WOOD1,0.01
13275,2019,RU,CN,FISH5,CHEM1,0.01
5756,2019,RU,BG,GLASS,LEATH,0.01
60478,2019,RU,MX,GLASS,BEVER,0.01
103687,2019,RU,WL,TRAN2,RETA1,0.01
47258,2019,RU,IT,ELECT,FOOD5,0.01
84992,2019,RU,WA,COMPU,FOOD3,0.01
93473,2019,RU,WE,GLASS,BIOGA,0.01
56605,2019,RU,LT,SUPPO,TEXT2,0.01
90042,2019,RU,WA,SALEM,FOUND,0.01
14023,2019,RU,CN,KEROS,NATU1,0.01
4012,2019,RU,BE,MOTOR,MACHI,0.01
20279,2019,RU,DE,CERAM,COMPU,0.01
40453,2019,RU,HU,BUSIN,FOOD3,0.01
90545,2019,RU,WA,TOBAC,FISHF,0.01
26118,2019,RU,EE,LANDT,BASIC,0.01
109919,2019,RU,ZA,RADIO,MOTO1,0.01
101786,2019,RU,WL,HOTEL,VEGET,0.01
79560,2019,RU,TR,RADIO,FISH5,0.01
107927,2019,RU,WM,REALE,INSUR,0.01
37367,2019,RU,GB,RUBBE,RADIO,0.01
71558,2019,RU,RO,WOODW,TEXTI,0.01
48834,2019,RU,IT,SALEM,FOOD2,0.01
59288,2019,RU,LV,RAILW,TOBAC,0.01
498,2019,RU,AT,CONST,CRUDE,0.01
98859,2019,RU,WF,MOTO1,MEAT4,0.01
64835,2019,RU,NO,NFERT,FISHF,0.01
108031,2019,RU,WM,RUBBE,CROPS,0.01
16996,2019,RU,CY,POSTT,CROPS,0.01
1890,2019,RU,AT,WHOLE,GLASS,0.01
77275,2019,RU,TR,COMPU,KEROS,0.01
32663,2019,RU,FR,BUSIN,TOBAC,0.01
26714,2019,RU,EE,RADIO,ELECT,0.01
50682,2019,RU,JP,POSTT,CEMEN,0.01
75698,2019,RU,SK,MEDIC,RESEA,0.01
18941,2019,RU,CZ,POSTT,BASIC,0.01
53668,2019,RU,KR,POSTT,LEATH,0.01
27485,2019,RU,ES,CHEM1,SEWAG,0.01
74952,2019,RU,SK,BASIC,PUBLI,0.01
54693,2019,RU,LT,COPP1,CEMEN,0.01
56766,2019,RU,LT,WOODW,CHEMI,0.01
30791,2019,RU,FI,HEAVY,PREC1,0.01
