trade_id,year,region1,region2,industry1,industry2,amount
62533,2019,JP,TR,MOTO1,KEROS,0.02
64460,2019,JP,TW,SALEM,PADDY,0.02
12228,2019,JP,CH,PAPER,RECRE,0.02
20682,2019,JP,DE,COMPU,INERT,0.02
54862,2019,JP,PL,NONME,WHOLE,0.02
10876,2019,JP,CA,TEXTI,LEATH,0.02
60398,2019,JP,SE,RUBBE,WHEAT,0.02
35964,2019,JP,ID,GASDI,HEALT,0.02
40450,2019,JP,IN,PUBLI,BASIC,0.02
22536,2019,JP,DE,RAILW,BIODI,0.02
19294,2019,JP,CZ,LANDT,BRICK,0.02
50744,2019,JP,MX,TEXTI,MEMBE,0.02
22528,2019,JP,DE,RADIO,WOOD1,0.02
41034,2019,JP,IN,TEXTI,GASDI,0.02
26072,2019,JP,ES,RADIO,TRAN1,0.02
19866,2019,JP,CZ,SUPPO,DISTR,0.02
86102,2019,JP,ZA,CONST,RESEA,0.02
83169,2019,JP,WM,CROPS,INERT,0.02
62078,2019,JP,TR,CROPS,POULT,0.02
44980,2019,JP,KR,GLASS,DAIRY,0.02
37213,2019,JP,ID,TEXTI,TRAN2,0.02
68224,2019,JP,US,SUPPO,DISTR,0.02
18047,2019,JP,CN,TEXTI,PATEN,0.02
50853,2019,JP,MX,WHOLE,WOODW,0.02
6290,2019,JP,BG,COMPU,COMPU,0.02
23541,2019,JP,DK,AIRTR,FISH5,0.02
86306,2019,JP,ZA,FURNI,NONFE,0.02
86079,2019,JP,ZA,CONST,FORES,0.02
43543,2019,JP,KR,BIODI,RESEA,0.02
62359,2019,JP,TR,GLASS,MACHI,0.02
42706,2019,JP,IT,RETA1,WHEAT,0.02
36585,2019,JP,ID,PAPER,RENTI,0.02
80521,2019,JP,WL,GLASS,PLAST,0.02
58330,2019,JP,RU,OFFIC,SANDC,0.02
74431,2019,JP,WA,PULP5,CONST,0.02
12125,2019,JP,CH,NONF1,REALE,0.02
24318,2019,JP,DK,RUBBE,SUPPO,0.02
54595,2019,JP,PL,LANDT,CERAM,0.02
77582,2019,JP,WE,NONF1,PAPER,0.02
48007,2019,JP,LU,GLASS,FOOD2,0.02
34478,2019,JP,HU,RADIO,SEWAG,0.02
56670,2019,JP,RO,RUBBE,PAPER,0.02
68422,2019,JP,US,TRAN2,WEARI,0.02
46810,2019,JP,KR,RECRE,PUBLI,0.02
18774,2019,JP,CZ,BUSIN,WOOD2,0.02
56091,2019,JP,PT,RUBBE,PULP5,0.02
48451,2019,JP,LV,PLAST,MEATC,0.02
65848,2019,JP,US,FABRI,LEATH,0.02
56064,2019,JP,PT,RUBBE,DIST1,0.02
31161,2019,JP,GB,FABRI,GLASS,0.02
85974,2019,JP,ZA,CHEM1,FISH5,0.02
42629,2019,JP,IT,RESEA,MACHI,0.02
80151,2019,JP,WL,FABRI,CONST,0.02
27730,2019,JP,FR,AUXIL,WASTE,0.02
86112,2019,JP,ZA,CONST,WHOLE,0.02
29636,2019,JP,FR,REALE,RAWMI,0.02
23785,2019,JP,DK,ELECT,93197,0.02
66560,2019,JP,US,LANDT,OILSE,0.02
58279,2019,JP,RU,OFFIC,BITUM,0.02
33467,2019,JP,HU,AIRTR,RESEA,0.02
48582,2019,JP,MT,PREC1,COMPU,0.02
83695,2019,JP,WM,GASDI,CRUDE,0.02
72377,2019,JP,WA,KEROS,BASIC,0.02
60846,2019,JP,SI,FABRI,REALE,0.02
49633,2019,JP,MX,GASDI,HEAVY,0.02
19818,2019,JP,CZ,RUBBE,RAILW,0.02
42149,2019,JP,IT,INSUR,VEGE1,0.02
77617,2019,JP,WE,NONSP,FORES,0.02
81352,2019,JP,WL,PAPER,RUBBE,0.02
34186,2019,JP,HU,MOTO1,GASDI,0.02
51193,2019,JP,NL,CHEM1,FOOD3,0.02
77398,2019,JP,WE,MEDIC,CERAM,0.02
39577,2019,JP,IN,FURNI,NATUR,0.02
65264,2019,JP,US,BUSIN,SUGAR,0.02
60499,2019,JP,SE,SEACO,DAIRY,0.02
74456,2019,JP,WA,PULP5,HOTEL,0.02
62372,2019,JP,TR,GLASS,WHOLE,0.02
77165,2019,JP,WE,FOOD5,FURNI,0.02
133,2019,JP,AT,BUSIN,CERAM,0.02
38648,2019,JP,IN,ALUM1,TEXTI,0.02
51611,2019,JP,NL,FISH5,COMPU,0.02
65004,2019,JP,US,AUXIL,SEWAG,0.02
3183,2019,JP,AU,PLAST,CERAM,0.02
86748,2019,JP,ZA,PLAST,MEATC,0.02
7500,2019,JP,BR,GASDI,FOOD5,0.02
42232,2019,JP,IT,MOTO1,WASTE,0.02
4185,2019,JP,AU,WHOLE,NICKE,0.02
2792,2019,JP,AU,INSUR,AIRTR,0.02
8382,2019,JP,BR,RUBBE,CHARC,0.02
22239,2019,JP,DE,PLAST,PFERT,0.02
32758,2019,JP,GB,WHOLE,REFIN,0.02
76834,2019,JP,WE,BASIC,LIGNI,0.02
71928,2019,JP,WA,HEAVY,FOOD4,0.02
5847,2019,JP,BE,SALEM,RAILW,0.02
52688,2019,JP,NL,RUBBE,KEROS,0.02
4863,2019,JP,BE,FABRI,MOTOR,0.02
78857,2019,JP,WF,MOTO1,PFERT,0.02
17724,2019,JP,CN,SALEM,BEVER,0.02
74767,2019,JP,WA,RAILW,SUBBI,0.02
42988,2019,JP,IT,TEXTI,CONST,0.02
81937,2019,JP,WL,SEACO,VEGE1,0.02
5496,2019,JP,BE,RADIO,COPP1,0.02
33319,2019,JP,HR,BASIC,SANDC,0.02
52411,2019,JP,NL,RADIO,COKE1,0.02
20150,2019,JP,DE,AUXIL,DISTR,0.02
53965,2019,JP,PL,BUSIN,PIGS9,0.02
59070,2019,JP,SE,AIRTR,FABRI,0.02
48046,2019,JP,LU,MEATC,RECRE,0.02
85946,2019,JP,ZA,CERAM,VEGET,0.02
38602,2019,JP,IN,AIRTR,SEACO,0.02
44448,2019,JP,KR,FABRI,PLAS1,0.02
86819,2019,JP,ZA,RADIO,PRECI,0.02
22433,2019,JP,DE,RADIO,BIOGA,0.02
25325,2019,JP,ES,ELECT,PULP5,0.02
73232,2019,JP,WA,MOTO1,TOBAC,0.02
18821,2019,JP,CZ,CHEM1,EDUCA,0.02
46334,2019,JP,KR,POSTT,LUBRI,0.02
55184,2019,JP,PL,RUBBE,FOOD2,0.02
4913,2019,JP,BE,FINAN,HOTEL,0.02
51292,2019,JP,NL,COMPU,DIST1,0.02
5355,2019,JP,BE,PAPER,BUSIN,0.02
42455,2019,JP,IT,POSTT,CHEM1,0.02
49260,2019,JP,MX,CROPS,PUBLI,0.02
82083,2019,JP,WL,TEXTI,PAPE4,0.02
83357,2019,JP,WM,FABRI,ALUMI,0.02
43096,2019,JP,IT,WHOLE,FOOD1,0.02
85133,2019,JP,WM,RUBBE,WHITE,0.02
48003,2019,JP,LU,GLASS,CHEM1,0.02
85736,2019,JP,ZA,BASIC,ANTHR,0.02
40323,2019,JP,IN,POSTT,ELEC4,0.02
22107,2019,JP,DE,OFFIC,SECO9,0.02
72009,2019,JP,WA,HEAVY,SUBBI,0.02
78960,2019,JP,WF,PAPER,LEATH,0.02
7461,2019,JP,BR,FURNI,AIRTR,0.02
47376,2019,JP,KR,WOODW,GASDI,0.02
28948,2019,JP,FR,LEATH,BUSIN,0.02
10345,2019,JP,CA,PRINT,HEALT,0.02
26739,2019,JP,FI,BUSIN,ELEC1,0.02
41616,2019,JP,IT,CHEMI,93197,0.02
81158,2019,JP,WL,NONF1,FOOD5,0.02
42351,2019,JP,IT,OFFIC,PRINT,0.02
41207,2019,JP,IT,AIRTR,RETA1,0.02
62805,2019,JP,TR,POSTT,LEATH,0.02
12463,2019,JP,CH,RESEA,REALE,0.02
50167,2019,JP,MX,OFFIC,HOTEL,0.02
21746,2019,JP,DE,LEAD1,TRANS,0.02
29019,2019,JP,FR,MOTO1,MEATP,0.02
2216,2019,JP,AU,FINAN,WHEAT,0.02
51807,2019,JP,NL,HOTEL,FABRI,0.02
78618,2019,JP,WF,FOOD5,93197,0.02
84697,2019,JP,WM,POSTT,CROPS,0.02
4508,2019,JP,BE,CERAM,RUBBE,0.02
19751,2019,JP,CZ,REALE,BUSIN,0.02
84397,2019,JP,WM,NONME,MEATP,0.02
28899,2019,JP,FR,LANDT,KEROS,0.02
722,2019,JP,AT,NONME,RETA1,0.02
39303,2019,JP,IN,ELECT,LEAD1,0.02
19741,2019,JP,CZ,RAILW,STEAM,0.02
36742,2019,JP,ID,RADIO,NAPHT,0.02
56833,2019,JP,RU,AUXIL,GASDI,0.02
33359,2019,JP,HR,CHEM1,PULP5,0.02
46502,2019,JP,KR,PRINT,RETA1,0.02
51060,2019,JP,NL,BUSIN,MEAT1,0.02
41020,2019,JP,IN,SUPPO,MOTO1,0.02
1973,2019,JP,AU,ELECT,CEREA,0.02
36156,2019,JP,ID,HOTEL,TRAN1,0.02
54841,2019,JP,PL,NONME,BRICK,0.02
72855,2019,JP,WA,MEAT4,PFERT,0.02
33927,2019,JP,HU,ELECT,MEAT1,0.02
52453,2019,JP,NL,RADIO,PULP5,0.02
31062,2019,JP,GB,ELECT,ELEC1,0.02
23853,2019,JP,DK,FABRI,CEMEN,0.02
37384,2019,JP,IE,AIRTR,FURNI,0.02
83172,2019,JP,WM,CROPS,LANDT,0.02
6950,2019,JP,BR,CERAM,MEMBE,0.02
27836,2019,JP,FR,BUSIN,BITU1,0.02
62522,2019,JP,TR,MOTO1,FINAN,0.02
61320,2019,JP,SK,ELECT,SEACO,0.02
2090,2019,JP,AU,FABRI,HEAVY,0.02
53441,2019,JP,NO,FURNI,MEDIC,0.02
50034,2019,JP,MX,MOTO1,SANDC,0.02
81980,2019,JP,WL,SUPPO,MACHI,0.02
59242,2019,JP,SE,BUSIN,IRONO,0.02
36111,2019,JP,ID,HOTEL,NAPHT,0.02
58725,2019,JP,RU,RUBBE,ALUMI,0.02
48806,2019,JP,MX,BASIC,HOTEL,0.02
55011,2019,JP,PL,POSTT,PUBLI,0.02
12122,2019,JP,CH,NONF1,MOTO1,0.02
6682,2019,JP,BR,ALUM1,WHOLE,0.02
11690,2019,JP,CH,FABRI,TRAN2,0.02
24263,2019,JP,DK,RETA1,FABRI,0.02
35857,2019,JP,ID,FOOD5,CROPS,0.02
7801,2019,JP,BR,MOTO1,COPP1,0.02
31847,2019,JP,GB,PAPER,MOTO1,0.02
1025,2019,JP,AT,SEACO,PREC1,0.02
32955,2019,JP,GR,FOOD5,REALE,0.02
78679,2019,JP,WF,GASDI,PFERT,0.02
5103,2019,JP,BE,INSUR,KEROS,0.02
37987,2019,JP,IE,RAILW,BUSIN,0.02
46193,2019,JP,KR,PFERT,FURNI,0.02
10750,2019,JP,CA,SEACO,BITU1,0.02
18270,2019,JP,CN,WEARI,PADDY,0.02
84895,2019,JP,WM,PROCE,PFERT,0.02
82401,2019,JP,WM,ALUM1,COPPE,0.02
12269,2019,JP,CH,POSTT,INSUR,0.02
10142,2019,JP,CA,OFFIC,BASIC,0.02
69305,2019,JP,WA,BASIC,COALT,0.02
73869,2019,JP,WA,PFERT,LEADZ,0.02
66682,2019,JP,US,MOTO1,ELEC5,0.02
86775,2019,JP,ZA,PRINT,CHEM1,0.02
25399,2019,JP,ES,FABRI,PREC1,0.02
25790,2019,JP,ES,MOTO1,WASTE,0.02
14367,2019,JP,CN,ELECT,NFERT,0.02
20115,2019,JP,DE,ALUM1,DIST1,0.02
56174,2019,JP,PT,WHOLE,PULP5,0.02
6280,2019,JP,BG,CHEM1,SECO9,0.02
54575,2019,JP,PL,INSUR,POULT,0.02
20938,2019,JP,DE,ELECT,TEXT2,0.02
48578,2019,JP,MT,PLAST,RETA1,0.02
47589,2019,JP,LT,PAPER,TRAN2,0.02
1568,2019,JP,AU,CEMEN,CRUDE,0.02
4895,2019,JP,BE,FABRI,WOOD2,0.02
84549,2019,JP,WM,PAPER,WASTE,0.02
66611,2019,JP,US,LEAD1,MEDIC,0.02
57677,2019,JP,RU,FURNI,CRUDE,0.02
56169,2019,JP,PT,WHOLE,HOTEL,0.02
16510,2019,JP,CN,OILSE,TEXTI,0.02
24983,2019,JP,ES,BUSIN,FOOD1,0.02
1024,2019,JP,AT,SEACO,PLAST,0.02
1805,2019,JP,AU,COMPU,SEACO,0.02
1847,2019,JP,AU,CONST,FISH5,0.02
10365,2019,JP,CA,PUBLI,BEVER,0.02
7444,2019,JP,BR,FOOD5,BEVER,0.02
61960,2019,JP,TR,CHEM1,LEAD1,0.02
53758,2019,JP,PL,AIRTR,PAPER,0.02
61062,2019,JP,SI,RUBBE,SALEM,0.02
39480,2019,JP,IN,FINAN,RESEA,0.02
54852,2019,JP,PL,NONME,MOTO1,0.02
65030,2019,JP,US,BASIC,COLLE,0.02
59617,2019,JP,SE,FABRI,CERAM,0.02
41999,2019,JP,IT,GLASS,COMPU,0.02
60531,2019,JP,SE,SEACO,REFI1,0.02
31862,2019,JP,GB,PFERT,CEREA,0.02
60267,2019,JP,SE,RETA1,PLAST,0.02
52278,2019,JP,NL,PLAST,RETA1,0.02
61736,2019,JP,SK,TRAN2,TRAN2,0.02
57914,2019,JP,RU,HOTEL,OFFIC,0.02
49881,2019,JP,MX,INSUR,VEGE1,0.02
42306,2019,JP,IT,NONME,NATUR,0.02
42615,2019,JP,IT,REALE,TRANS,0.02
27191,2019,JP,FI,LANDT,MOTO1,0.02
32322,2019,JP,GB,RETAI,SUGAR,0.02
43588,2019,JP,KR,BUSIN,ELE12,0.02
77797,2019,JP,WE,PRINT,HOTEL,0.02
29154,2019,JP,FR,NONME,PULP5,0.02
37591,2019,JP,IE,CHEMI,WHOLE,0.02
10632,2019,JP,CA,RUBBE,ELEC2,0.02
55244,2019,JP,PL,SALEM,FOOD5,0.02
23323,2019,JP,DE,TRAN2,HEAVY,0.02
27442,2019,JP,FI,RESEA,FORES,0.02
43477,2019,JP,KR,BASIC,WHITE,0.02
44158,2019,JP,KR,COPP1,PULP5,0.02
33714,2019,JP,HU,CHEM1,OFFIC,0.02
17003,2019,JP,CN,PRINT,NFERT,0.02
38772,2019,JP,IN,BASIC,PLAST,0.02
33379,2019,JP,HR,FABRI,FABRI,0.02
82020,2019,JP,WL,SUPPO,WOODW,0.02
79230,2019,JP,WF,RUBBE,LEADZ,0.02
34668,2019,JP,HU,RUBBE,SUGA1,0.02
16393,2019,JP,CN,NUCLE,BASIC,0.02
61744,2019,JP,SK,TRANS,ELECT,0.02
28681,2019,JP,FR,GLASS,VEGET,0.02
6299,2019,JP,BG,COMPU,SUPPO,0.02
31766,2019,JP,GB,NONME,GLASS,0.02
49532,2019,JP,MX,FURNI,CHEMI,0.02
55077,2019,JP,PL,RADIO,PRINT,0.02
51581,2019,JP,NL,FINAN,NONF1,0.02
555,2019,JP,AT,HOTEL,INSUR,0.02
78357,2019,JP,WF,CHEMI,TOBAC,0.02
46041,2019,JP,KR,OFFIC,TEXTI,0.02
41993,2019,JP,IT,GLASS,BASIC,0.02
24176,2019,JP,DK,PRINT,COMPU,0.02
47771,2019,JP,LU,CHEM1,COPP1,0.02
6618,2019,JP,BR,AIRTR,ELECT,0.02
2525,2019,JP,AU,GLASS,DISTR,0.02
49472,2019,JP,MX,FABRI,WASTE,0.02
57569,2019,JP,RU,FINAN,PADDY,0.02
52435,2019,JP,NL,RADIO,INTER,0.02
23378,2019,JP,DE,TRANS,SUPPO,0.02
71265,2019,JP,WA,FISH5,REALE,0.02
41414,2019,JP,IT,BUSIN,PLAS2,0.02
27156,2019,JP,FI,GLASS,WHOLE,0.02
21738,2019,JP,DE,LEAD1,RADIO,0.02
12508,2019,JP,CH,RETA1,INLAN,0.02
85361,2019,JP,WM,TEXTI,NONSP,0.02
25462,2019,JP,ES,FISH5,HEALT,0.02
72989,2019,JP,WA,MEDIC,GASDI,0.02
18944,2019,JP,CZ,EDUCA,RESEA,0.02
3958,2019,JP,AU,STONE,LEADZ,0.02
31973,2019,JP,GB,POSTT,WOODW,0.02
34626,2019,JP,HU,RUBBE,ELEC3,0.02
57844,2019,JP,RU,HEALT,MEAT4,0.02
60350,2019,JP,SE,RUBBE,LIQUI,0.02
83698,2019,JP,WM,GASDI,FISHF,0.02
85010,2019,JP,WM,RECRE,PRINT,0.02
45317,2019,JP,KR,KEROS,DIST1,0.02
51090,2019,JP,NL,BUSIN,RADIO,0.02
69586,2019,JP,WA,BRICK,FOOD4,0.02
76925,2019,JP,WE,CHEM1,NONF1,0.02
56558,2019,JP,RO,NONF1,NONME,0.02
67216,2019,JP,US,PREC1,RETA1,0.02
26211,2019,JP,ES,RETA1,PFERT,0.02
59787,2019,JP,SE,HEAVY,PAPER,0.02
67191,2019,JP,US,POSTT,TRANS,0.02
9301,2019,JP,CA,CHEMI,RUBBE,0.02
38531,2019,JP,IN,AIRTR,CERAM,0.02
30153,2019,JP,FR,TRANS,BASIC,0.02
57952,2019,JP,RU,INSUR,FINAN,0.02
2165,2019,JP,AU,FINAN,FISHF,0.02
1402,2019,JP,AU,BASIC,PRINT,0.02
62058,2019,JP,TR,COPP1,MEDIC,0.02
62994,2019,JP,TR,RUBBE,PAPE4,0.02
56461,2019,JP,RO,FURNI,WHOLE,0.02
61723,2019,JP,SK,SUPPO,RUBBE,0.02
70022,2019,JP,WA,CHEM1,PARAF,0.02
41185,2019,JP,IT,AIRTR,EDUCA,0.02
26750,2019,JP,FI,BUSIN,FOOD4,0.02
40756,2019,JP,IN,RETA1,SUGA1,0.02
44436,2019,JP,KR,FABRI,NICKE,0.02
78712,2019,JP,WF,GLASS,FINAN,0.02
71473,2019,JP,WA,FURNI,FORES,0.02
57932,2019,JP,RU,HOTEL,TRAN2,0.02
55546,2019,JP,PT,BUSIN,CEMEN,0.02
26209,2019,JP,ES,RETA1,PAPE1,0.02
82876,2019,JP,WM,CHEMI,AIRTR,0.02
34936,2019,JP,ID,ALUM1,BASIC,0.02
6138,2019,JP,BE,WHOLE,WOOD2,0.02
51781,2019,JP,NL,GLASS,RAWMI,0.02
32996,2019,JP,GR,MEATC,SEACO,0.02
9966,2019,JP,CA,LEATH,RETA1,0.02
61778,2019,JP,TR,ALUM1,ELEC4,0.02
45955,2019,JP,KR,NONME,POULT,0.02
19899,2019,JP,CZ,SUPPO,RESEA,0.02
40527,2019,JP,IN,PULP5,TRANS,0.02
79352,2019,JP,WF,TEXTI,NAPHT,0.02
14136,2019,JP,CN,COPP1,LIQUI,0.02
3592,2019,JP,AU,RETA1,NONME,0.02
57865,2019,JP,RU,HEAVY,PEAT2,0.02
880,2019,JP,AT,RAILW,WOODW,0.02
19867,2019,JP,CZ,SUPPO,ELEC1,0.02
61506,2019,JP,SK,NONME,MOTO1,0.02
11573,2019,JP,CH,EDUCA,POSTT,0.02
81377,2019,JP,WL,PFERT,FISH5,0.02
52885,2019,JP,NL,SUPPO,BUSIN,0.02
52722,2019,JP,NL,RUBBE,SUGA1,0.02
27298,2019,JP,FI,PAPER,CEMEN,0.02
67012,2019,JP,US,PAPER,MEATC,0.02
40191,2019,JP,IN,PARAF,KERO1,0.02
22409,2019,JP,DE,PUBLI,PLAST,0.02
26343,2019,JP,ES,SALEM,RETAI,0.02
25467,2019,JP,ES,FISH5,RAWMI,0.02
7145,2019,JP,BR,CROPS,POULT,0.02
12444,2019,JP,CH,RESEA,FOOD5,0.02
40463,2019,JP,IN,PUBLI,FINAN,0.02
21364,2019,JP,DE,GLASS,MEATA,0.02
43692,2019,JP,KR,CEMEN,CHEMI,0.02
36445,2019,JP,ID,NONF1,SUBBI,0.02
195,2019,JP,AT,CERAM,FABRI,0.02
31498,2019,JP,GB,HOTEL,PRINT,0.02
60815,2019,JP,SI,ELECT,PULP5,0.02
17058,2019,JP,CN,PROCE,MOTOR,0.02
21203,2019,JP,DE,FOOD5,SEACO,0.02
30021,2019,JP,FR,SUPPO,AUXIL,0.02
70262,2019,JP,WA,COMPU,FOOD3,0.02
48177,2019,JP,LU,PLAST,WOODW,0.02
55412,2019,JP,PL,TRAN2,LEAD1,0.02
10433,2019,JP,CA,RADIO,CEREA,0.02
35572,2019,JP,ID,CROPS,WOODW,0.02
1008,2019,JP,AT,SEACO,ELECT,0.02
34148,2019,JP,HU,LANDT,RENTI,0.02
23135,2019,JP,DE,SEACO,FOOD3,0.02
46638,2019,JP,KR,PUBLI,SUGA1,0.02
45002,2019,JP,KR,GLASS,KERO1,0.02
37889,2019,JP,IE,MOTO1,SECO9,0.02
24712,2019,JP,EE,PLAST,OFFIC,0.02
76169,2019,JP,WA,TRAN2,MOTO1,0.02
29210,2019,JP,FR,OFFIC,INTER,0.02
32965,2019,JP,GR,FURNI,LANDT,0.02
73319,2019,JP,WA,NONF1,REFI1,0.02
39637,2019,JP,IN,GASDI,GLASS,0.02
34774,2019,JP,HU,TEXTI,PAPER,0.02
84985,2019,JP,WM,RADIO,SEACO,0.02
26408,2019,JP,ES,SEACO,VEGET,0.02
54693,2019,JP,PL,MOTO1,CRUDE,0.02
53033,2019,JP,NL,WHOLE,NONSP,0.02
56170,2019,JP,PT,WHOLE,MACHI,0.02
48666,2019,JP,MX,AIRTR,COLLE,0.02
46277,2019,JP,KR,PLAST,REFIN,0.02
3003,2019,JP,AU,MOTO1,URANI,0.02
28129,2019,JP,FR,CONST,CEMEN,0.02
60636,2019,JP,SE,WHOLE,FOOD3,0.02
2080,2019,JP,AU,FABRI,FINAN,0.02
61781,2019,JP,TR,ALUM1,FOOD5,0.02
21717,2019,JP,DE,LEAD1,ELEC7,0.02
34090,2019,JP,HU,FURNI,TRANS,0.02
54711,2019,JP,PL,MOTO1,GASDI,0.02
30083,2019,JP,FR,TEXTI,AIRTR,0.02
62067,2019,JP,TR,COPP1,RETA1,0.02
36980,2019,JP,ID,RUBBE,NONSP,0.02
7895,2019,JP,BR,NONME,MEDIC,0.02
3997,2019,JP,AU,TEXTI,CRUDE,0.02
50593,2019,JP,MX,RUBBE,SEACO,0.02
4921,2019,JP,BE,FINAN,PRINT,0.02
49872,2019,JP,MX,INSUR,RETAI,0.02
82445,2019,JP,WM,ALUM1,TEXTI,0.02
45883,2019,JP,KR,NONF1,RENTI,0.02
12031,2019,JP,CH,MEMBE,WOOD2,0.02
69477,2019,JP,WA,BEVER,MEATP,0.02
26035,2019,JP,ES,PUBLI,RENTI,0.02
56970,2019,JP,RU,BUSIN,CEREA,0.02
39925,2019,JP,IN,MOTO1,RECRE,0.02
6307,2019,JP,BG,ELECT,BKBPE,0.02
19760,2019,JP,CZ,REALE,NAPHT,0.02
58945,2019,JP,RU,SEACO,RETAI,0.02
58163,2019,JP,RU,NONF1,ELEC4,0.02
26835,2019,JP,FI,CERAM,MOTO1,0.02
39579,2019,JP,IN,FURNI,NONF1,0.02
79805,2019,JP,WL,CEMEN,GASDI,0.02
53625,2019,JP,NO,RUBBE,ADDIT,0.02
63072,2019,JP,TR,WEARI,WEARI,0.02
47586,2019,JP,LT,PAPER,RETA1,0.02
56543,2019,JP,RO,MOTO1,SUPPO,0.02
10296,2019,JP,CA,POSTT,RAILW,0.02
6600,2019,JP,BG,TRANS,WHOLE,0.02
28663,2019,JP,FR,GLASS,NONME,0.02
835,2019,JP,AT,PUBLI,CONST,0.02
27786,2019,JP,FR,BEVER,CATTL,0.02
70265,2019,JP,WA,COMPU,FOODW,0.02
84696,2019,JP,WM,POSTT,COPPE,0.02
47803,2019,JP,LU,CHEM1,PREC1,0.02
40070,2019,JP,IN,OFFIC,COLLE,0.02
43669,2019,JP,KR,BUSIN,STEAM,0.02
18473,2019,JP,CY,BUSIN,HEALT,0.02
36412,2019,JP,ID,NONF1,CRUDE,0.02
42151,2019,JP,IT,INSUR,WOODW,0.02
11122,2019,JP,CH,AIRTR,MEMBE,0.02
71899,2019,JP,WA,HEAVY,CATTL,0.02
26836,2019,JP,FI,CERAM,NONF1,0.02
69261,2019,JP,WA,AUXIL,SUBBI,0.02
51816,2019,JP,NL,HOTEL,MOTO1,0.02
78053,2019,JP,WE,WEARI,PUBLI,0.02
56337,2019,JP,RO,ELECT,COLLE,0.02
7986,2019,JP,BR,PAPER,POULT,0.02
77278,2019,JP,WE,GASDI,RETA1,0.02
9166,2019,JP,CA,CERAM,RETA1,0.02
42019,2019,JP,IT,GLASS,RENTI,0.02
67205,2019,JP,US,PREC1,GLASS,0.02
43811,2019,JP,KR,CHEM1,CEREA,0.02
54937,2019,JP,PL,PLAST,ALUM1,0.02
34981,2019,JP,ID,AUXIL,FOOD5,0.02
32047,2019,JP,GB,RADIO,FOOD5,0.02
623,2019,JP,AT,LANDT,RENTI,0.02
47943,2019,JP,LU,FINAN,MOTO1,0.02
4855,2019,JP,BE,FABRI,KEROS,0.02
48799,2019,JP,MX,BASIC,FORES,0.02
7678,2019,JP,BR,INSUR,HEAVY,0.02
62698,2019,JP,TR,PAPER,FINAN,0.02
77664,2019,JP,WE,PAPER,CATTL,0.02
47008,2019,JP,KR,SEACO,ELEC9,0.02
62166,2019,JP,TR,ELECT,RESEA,0.02
43238,2019,JP,KR,AIRTR,NUCLE,0.02
820,2019,JP,AT,PRINT,EDUCA,0.02
21720,2019,JP,DE,LEAD1,FOOD4,0.02
49755,2019,JP,MX,HOTEL,CERAM,0.02
38370,2019,JP,IE,SUPPO,KEROS,0.02
80756,2019,JP,WL,LANDT,CATTL,0.02
61042,2019,JP,SI,RUBBE,BEVER,0.02
20002,2019,JP,DE,93197,CATTL,0.02
53368,2019,JP,NO,FABRI,NONME,0.02
23290,2019,JP,DE,TEXTI,PIGS9,0.02
86450,2019,JP,ZA,INSUR,POSTT,0.02
31391,2019,JP,GB,FURNI,PAPE4,0.02
9748,2019,JP,CA,FOOD5,TEXTI,0.02
5293,2019,JP,BE,NONF1,SALEM,0.02
38059,2019,JP,IE,RETA1,AVIAT,0.02
73013,2019,JP,WA,MEDIC,MOTOR,0.02
464,2019,JP,AT,FABRI,RECRE,0.02
79962,2019,JP,WL,CHEMI,PUBLI,0.02
57860,2019,JP,RU,HEAVY,GLASS,0.02
59521,2019,JP,SE,CONST,WASTE,0.02
2760,2019,JP,AU,HOTEL,REFI1,0.02
53454,2019,JP,NO,FURNI,RETAI,0.02
37613,2019,JP,IE,ELECT,MOTO1,0.02
79529,2019,JP,WL,AIRTR,ALUMI,0.02
9713,2019,JP,CA,FISH5,MEMBE,0.02
54683,2019,JP,PL,MOTO1,CERAM,0.02
72364,2019,JP,WA,INSUR,VEGE1,0.02
26025,2019,JP,ES,PRINT,PUBLI,0.02
5931,2019,JP,BE,SEACO,RADIO,0.02
72380,2019,JP,WA,KEROS,CEREA,0.02
56601,2019,JP,RO,PLAST,PRINT,0.02
69458,2019,JP,WA,BEVER,DAIRY,0.02
36315,2019,JP,ID,MEMBE,LEAD1,0.02
17969,2019,JP,CN,SUPPO,POSTT,0.02
32183,2019,JP,GB,RETA1,ELEC7,0.02
25898,2019,JP,ES,NONSP,TRAN2,0.02
34687,2019,JP,HU,SALEM,RAILW,0.02
3404,2019,JP,AU,RADIO,FORES,0.02
49619,2019,JP,MX,GASDI,CROPS,0.02
48061,2019,JP,LU,MOTO1,OFFIC,0.02
46603,2019,JP,KR,PUBLI,OILHA,0.02
74282,2019,JP,WA,PRINT,AIRTR,0.02
27245,2019,JP,FI,NONME,ALUM1,0.02
52036,2019,JP,NL,NONME,CROPS,0.02
10238,2019,JP,CA,PLAST,COMPU,0.02
51754,2019,JP,NL,GLASS,93197,0.02
62367,2019,JP,TR,GLASS,RETA1,0.02
29413,2019,JP,FR,PUBLI,COLLE,0.02
77334,2019,JP,WE,HEAVY,MOTO1,0.02
58717,2019,JP,RU,RETA1,PFERT,0.02
57234,2019,JP,RU,CHEM1,WOOD2,0.02
76176,2019,JP,WA,TRAN2,OXYGE,0.02
1923,2019,JP,AU,COPP1,BASIC,0.02
47722,2019,JP,LU,BUSIN,HOTEL,0.02
