trade_id,year,region1,region2,industry1,industry2,amount
52761,2022,IE,RU,LANDT,MEATP,0.13
33868,2022,ES,RU,PRINT,COMPU,0.13
33791,2022,ES,RU,PLAST,FABRI,0.13
23866,2022,DE,RU,FABRI,RETAI,0.13
274,2022,AT,RU,BUSIN,PFERT,0.13
21286,2022,CZ,RU,INSUR,CRUDE,0.13
21654,2022,CZ,RU,MOTO1,PRINT,0.13
47294,2022,HR,RU,CONST,EDUCA,0.13
119133,2022,WM,RU,TEXTI,NONF1,0.13
36359,2022,FI,RU,MACHI,LUBRI,0.13
60563,2022,JP,RU,AIRTR,RESEA,0.13
28860,2022,DK,RU,MOTO1,FURNI,0.13
22237,2022,CZ,RU,RUBBE,CEREA,0.13
55729,2022,IN,RU,NONME,DISTR,0.13
43686,2022,GB,RU,MEMBE,WHOLE,0.13
98541,2022,US,RU,LANDT,CEREA,0.13
106274,2022,WE,RU,AIRTR,CHEM1,0.13
108771,2022,WE,RU,MEATC,CEREA,0.13
38619,2022,FR,RU,CONST,BEVER,0.13
68287,2022,LU,RU,RETA1,REALE,0.13
27671,2022,DK,RU,AIRTR,HEALT,0.13
98060,2022,US,RU,GASDI,INLAN,0.13
84030,2022,RO,RU,BASIC,CHEM1,0.13
48618,2022,HU,RU,FABRI,LEATH,0.13
28219,2022,DK,RU,FISHF,REALE,0.13
45419,2022,GB,RU,WHOLE,MEDIC,0.13
98775,2022,US,RU,MOTO1,SEACO,0.13
99957,2022,US,RU,RUBBE,NATU1,0.13
63779,2022,KR,RU,HOTEL,NATU1,0.13
37469,2022,FI,RU,SALEM,POSTT,0.13
57958,2022,IT,RU,FOOD5,CHEM1,0.13
48354,2022,HU,RU,BUSIN,NONF1,0.13
105753,2022,WA,RU,TRAN2,LUBRI,0.13
35253,2022,FI,RU,CONST,FISH5,0.13
65303,2022,KR,RU,WEARI,TEXTI,0.13
125,2022,AT,RU,AUXIL,SALEM,0.13
95914,2022,TW,RU,RAILW,NATU1,0.13
74227,2022,NL,RU,INLAN,REALE,0.13
36243,2022,FI,RU,LANDT,POULT,0.13
78439,2022,NO,RU,SEACO,NATUR,0.13
120752,2022,ZA,RU,WHOLE,RUBBE,0.13
117789,2022,WM,RU,LANDT,ELECT,0.13
1542,2022,AT,RU,PRINT,BEVER,0.13
14477,2022,CH,RU,PUBLI,PRINT,0.13
17471,2022,CN,RU,NONF1,RADIO,0.13
38088,2022,FR,RU,AIRTR,MOTO1,0.13
103226,2022,WA,RU,LANDT,COKEO,0.13
78749,2022,NO,RU,WHOLE,HOTEL,0.13
33231,2022,ES,RU,INSUR,TRANS,0.13
26912,2022,DE,RU,SEACO,RADIO,0.13
57112,2022,IT,RU,AUXIL,MEMBE,0.13
120253,2022,ZA,RU,POSTT,PUBLI,0.13
19635,2022,CY,RU,LANDT,LEATH,0.13
64859,2022,KR,RU,RUBBE,BRICK,0.13
11250,2022,CA,RU,FABRI,93197,0.13
15279,2022,CH,RU,WHOLE,SUGAR,0.13
46892,2022,GR,RU,SUPPO,POSTT,0.13
22354,2022,CZ,RU,SEACO,SUPPO,0.13
7369,2022,BE,RU,SUPPO,TOBAC,0.13
68332,2022,LU,RU,RUBBE,MEMBE,0.13
112260,2022,WF,RU,POSTT,RECRE,0.13
25910,2022,DE,RU,PAPER,TRANS,0.13
56390,2022,IN,RU,RUBBE,ELEC4,0.13
8925,2022,BG,RU,WEARI,BUSIN,0.13
116742,2022,WM,RU,CONST,NONME,0.13
90717,2022,SK,RU,LANDT,LIQUE,0.13
64781,2022,KR,RU,REALE,TRANS,0.13
62599,2022,KR,RU,93197,HOTEL,0.13
102622,2022,WA,RU,FURNI,TOBAC,0.13
82804,2022,PT,RU,FINAN,PUBLI,0.13
7046,2022,BE,RU,RUBBE,NATU1,0.13
97686,2022,US,RU,FINAN,MEATP,0.13
15646,2022,CN,RU,BUSIN,ANTHR,0.13
44378,2022,GB,RU,PUBLI,PUBLI,0.13
110856,2022,WE,RU,WEARI,ELEC2,0.13
20150,2022,CY,RU,SEACO,NATU1,0.13
66988,2022,LT,RU,RETAI,MOTO1,0.13
59620,2022,IT,RU,RECRE,RECRE,0.13
62351,2022,JP,RU,SEACO,PUBLI,0.13
48857,2022,HU,RU,INLAN,CONST,0.13
89219,2022,SI,RU,COMPU,FINAN,0.13
31634,2022,EE,RU,SEACO,ELECT,0.13
16164,2022,CN,RU,COPP1,ELEC3,0.13
96166,2022,TW,RU,RESEA,WOODW,0.13
23366,2022,DE,RU,CERAM,EDUCA,0.13
18974,2022,CN,RU,WOODW,RUBBE,0.13
76039,2022,NL,RU,SEWAG,PRINT,0.13
91645,2022,TR,RU,93197,HOTEL,0.13
11425,2022,CA,RU,FOOD5,PUBLI,0.13
77373,2022,NO,RU,HOTEL,FORES,0.13
20294,2022,CY,RU,WHOLE,CEREA,0.13
38790,2022,FR,RU,FABRI,CROPS,0.13
80600,2022,PL,RU,MACHI,NFERT,0.13
7591,2022,BE,RU,WASTE,FOOD5,0.13
28682,2022,DK,RU,LANDT,RECRE,0.13
117200,2022,WM,RU,FOOD5,BUSIN,0.13
5859,2022,BE,RU,MACHI,PLAST,0.13
29740,2022,DK,RU,TRAN2,NAPHT,0.13
108346,2022,WE,RU,LANDT,BRICK,0.13
106250,2022,WA,RU,WOODW,SUPPO,0.13
39174,2022,FR,RU,GASDI,CEMEN,0.13
22426,2022,CZ,RU,SUPPO,FABRI,0.13
80475,2022,PL,RU,LEATH,FISH5,0.13
3974,2022,AU,RU,WHOLE,POSTT,0.13
65060,2022,KR,RU,SEACO,RAILW,0.13
17262,2022,CN,RU,LEATH,VEGE1,0.13
110978,2022,WE,RU,WHOLE,RESEA,0.13
5554,2022,BE,RU,INSUR,SALEM,0.13
28594,2022,DK,RU,INTER,REALE,0.13
71712,2022,MX,RU,INSUR,GASDI,0.13
51122,2022,ID,RU,REALE,HEALT,0.13
87956,2022,SE,RU,RENTI,DISTR,0.13
70871,2022,MT,RU,WHOLE,TOBAC,0.13
26882,2022,DE,RU,SEACO,MEAT4,0.13
14,2022,AT,RU,AIRTR,FINAN,0.13
76909,2022,NO,RU,COMPU,ELEC2,0.13
13670,2022,CH,RU,HEAVY,INLAN,0.13
111227,2022,WF,RU,AUXIL,RUBBE,0.13
57087,2022,IT,RU,AUXIL,CHEM1,0.13
53894,2022,IE,RU,TRAN2,CHEM1,0.13
18533,2022,CN,RU,TEXTI,NFERT,0.13
73063,2022,NL,RU,COMPU,SEACO,0.13
5717,2022,BE,RU,LANDT,LEAD1,0.13
41647,2022,FR,RU,WHOLE,BRICK,0.13
111273,2022,WF,RU,BUSIN,FURNI,0.13
71301,2022,MX,RU,COPP1,CEMEN,0.13
53000,2022,IE,RU,PLAST,MOTOR,0.13
37850,2022,FI,RU,WEARI,HEALT,0.13
43174,2022,GB,RU,HOTEL,WEARI,0.13
107727,2022,WE,RU,FOOD5,WOODW,0.13
69783,2022,LV,RU,RAILW,NATU1,0.13
68357,2022,LU,RU,RUBBE,STEAM,0.13
118106,2022,WM,RU,MOTOR,MEMBE,0.13
1311,2022,AT,RU,OFFIC,FISH5,0.13
69607,2022,LV,RU,PAPER,FORES,0.13
82987,2022,PT,RU,INLAN,CRUDE,0.13
68932,2022,LV,RU,DAIRY,MEAT4,0.13
6583,2022,BE,RU,POSTT,SALEM,0.13
12536,2022,CA,RU,SUPPO,OFFIC,0.13
61248,2022,JP,RU,FURNI,RECRE,0.13
40903,2022,FR,RU,RETA1,EDUCA,0.13
15047,2022,CH,RU,SUPPO,LEATH,0.13
106024,2022,WA,RU,WEARI,PLAST,0.13
10041,2022,BR,RU,MOTO1,BASIC,0.13
22493,2022,CZ,RU,TEXTI,BUSIN,0.13
62865,2022,KR,RU,BEVER,REALE,0.13
69666,2022,LV,RU,PLAST,FURNI,0.13
52954,2022,IE,RU,NONME,NONME,0.13
53504,2022,IE,RU,RESEA,COMPU,0.13
77512,2022,NO,RU,INTER,FOOD5,0.13
101295,2022,WA,RU,BUSIN,MEATA,0.13
94353,2022,TR,RU,WEARI,POULT,0.13
67177,2022,LT,RU,SUPPO,RECRE,0.13
94467,2022,TR,RU,WOODW,OFFIC,0.13
11132,2022,CA,RU,COMPU,NATUR,0.13
11492,2022,CA,RU,GASDI,HEALT,0.13
56907,2022,IN,RU,WHOLE,GASDI,0.13
59560,2022,IT,RU,REALE,FOOD5,0.13
1390,2022,AT,RU,OILSE,VEGET,0.13
35067,2022,FI,RU,BUSIN,RETA1,0.13
39219,2022,FR,RU,GASDI,WOODW,0.13
34511,2022,ES,RU,TEXTI,FABRI,0.13
5666,2022,BE,RU,KEROS,MOTOR,0.13
12579,2022,CA,RU,TRAN2,ANTHR,0.13
103661,2022,WA,RU,MEMBE,ALUM1,0.13
82227,2022,PL,RU,WEARI,ELEC4,0.13
76158,2022,NL,RU,TEXT1,HEALT,0.13
62436,2022,JP,RU,TRAN2,TRAN2,0.13
23914,2022,DE,RU,FINAN,ELEC4,0.13
84970,2022,RO,RU,OILSE,VEGET,0.13
60520,2022,IT,RU,WOODW,TOBAC,0.13
67956,2022,LU,RU,LANDT,RUBBE,0.13
12259,2022,CA,RU,REALE,PULP5,0.13
85538,2022,RO,RU,WEARI,LANDT,0.13
93706,2022,TR,RU,RAILW,MOTO1,0.13
42573,2022,GB,RU,FINAN,CROPS,0.13
69934,2022,LV,RU,RUBBE,CRUDE,0.13
22879,2022,DE,RU,ALUM1,PLAST,0.13
84618,2022,RO,RU,LANDT,NONF1,0.13
52005,2022,IE,RU,COMPU,ANTHR,0.13
21609,2022,CZ,RU,MOTO1,DISTR,0.13
98034,2022,US,RU,GASDI,93197,0.13
114881,2022,WL,RU,MEATC,WOODW,0.13
45779,2022,GR,RU,COMPU,HOTEL,0.13
69641,2022,LV,RU,PAPER,RESEA,0.13
73942,2022,NL,RU,FURNI,RETA1,0.13
66927,2022,LT,RU,RENTI,FORES,0.13
35174,2022,FI,RU,COMPU,GASDI,0.13
30197,2022,EE,RU,COMPU,CRUDE,0.13
64289,2022,KR,RU,NONF1,NONF1,0.13
17965,2022,CN,RU,PRINT,LANDT,0.13
10679,2022,BR,RU,VEGET,VEGET,0.13
68139,2022,LU,RU,REALE,MEMBE,0.13
91158,2022,SK,RU,RAILW,COKEO,0.13
52278,2022,IE,RU,FABRI,CEMEN,0.13
32563,2022,ES,RU,COMPU,WEARI,0.13
93780,2022,TR,RU,RESEA,CRUDE,0.13
110302,2022,WE,RU,RUBBE,LUBRI,0.13
12748,2022,CH,RU,AIRTR,93197,0.13
80286,2022,PL,RU,INTER,HOTEL,0.13
64681,2022,KR,RU,RAILW,LANDT,0.13
79917,2022,PL,RU,FURNI,COMPU,0.13
3397,2022,AU,RU,POSTT,HOTEL,0.13
62780,2022,KR,RU,BASIC,CERAM,0.13
35272,2022,FI,RU,CONST,NATU1,0.13
99864,2022,US,RU,RESEA,POSTT,0.13
16756,2022,CN,RU,GASDI,OILSE,0.13
63049,2022,KR,RU,COMPU,FABRI,0.13
82626,2022,PT,RU,BUSIN,OILSE,0.13
6406,2022,BE,RU,PLAS1,SEACO,0.13
32762,2022,ES,RU,FINAN,ALUM1,0.13
44637,2022,GB,RU,RENTI,PLAST,0.13
7955,2022,BG,RU,ALUM1,MOTO1,0.13
39929,2022,FR,RU,MOTOR,93197,0.13
59626,2022,IT,RU,RENTI,CHEM1,0.13
5072,2022,BE,RU,FOOD5,FOOD5,0.13
68210,2022,LU,RU,RENTI,GASDI,0.13
111579,2022,WF,RU,FINAN,FURNI,0.13
97588,2022,US,RU,FABRI,NONME,0.13
68912,2022,LV,RU,CROPS,HOTEL,0.13
12835,2022,CH,RU,AIRTR,TRAN2,0.13
26434,2022,DE,RU,RENTI,KEROS,0.13
27061,2022,DE,RU,SUPPO,RETAI,0.13
47439,2022,HR,RU,HOTEL,PFERT,0.13
119471,2022,WM,RU,WHOLE,FABRI,0.13
85128,2022,RO,RU,RAILW,NATUR,0.13
2905,2022,AU,RU,FINAN,RESEA,0.13
70063,2022,LV,RU,SUPPO,MEMBE,0.13
79994,2022,PL,RU,GLASS,FISH5,0.13
78300,2022,NO,RU,RESEA,FINAN,0.13
44707,2022,GB,RU,RESEA,NONF1,0.13
38094,2022,FR,RU,AIRTR,OFFIC,0.13
98780,2022,US,RU,MOTO1,TEXTI,0.13
29485,2022,DK,RU,SALEM,MOTO1,0.13
32495,2022,ES,RU,COMPU,ELEC1,0.13
79515,2022,PL,RU,FABRI,HEAVY,0.13
452,2022,AT,RU,COMPU,WEARI,0.13
103543,2022,WA,RU,LIQUE,TRAN1,0.13
74469,2022,NL,RU,MACHI,BRICK,0.13
76214,2022,NL,RU,TEXTI,FABRI,0.13
49710,2022,HU,RU,REALE,SALEM,0.13
15317,2022,CH,RU,WOODW,OFFIC,0.13
114223,2022,WL,RU,FABRI,TRANS,0.13
31390,2022,EE,RU,REALE,OFFIC,0.13
61280,2022,JP,RU,GASDI,FOOD5,0.13
44512,2022,GB,RU,REALE,MEDIC,0.13
54356,2022,IN,RU,CERAM,ELECT,0.13
14220,2022,CH,RU,OFFIC,NATU1,0.13
25002,2022,DE,RU,LEATH,RECRE,0.13
94891,2022,TW,RU,COMPU,PULP5,0.13
19846,2022,CY,RU,REALE,MEMBE,0.13
70844,2022,MT,RU,WHOLE,NATUR,0.13
49974,2022,HU,RU,SUPPO,SALEM,0.13
18193,2022,CN,RU,RUBBE,ANTHR,0.13
40769,2022,FR,RU,RENTI,KEROS,0.13
119325,2022,WM,RU,VEGET,PULP5,0.13
11864,2022,CA,RU,MOTOR,MEMBE,0.13
48569,2022,HU,RU,CONST,TRAN2,0.13
103360,2022,WA,RU,LEAD1,PFERT,0.13
35317,2022,FI,RU,COPP1,CROPS,0.13
111600,2022,WF,RU,FINAN,PFERT,0.13
80720,2022,PL,RU,MOTO1,PRINT,0.13
65769,2022,LT,RU,CROPS,HEALT,0.13
7678,2022,BE,RU,WHOLE,CEREA,0.13
72295,2022,MX,RU,RUBBE,MEMBE,0.13
31274,2022,EE,RU,RAILW,CEMEN,0.13
76887,2022,NO,RU,BUSIN,WOODW,0.13
384,2022,AT,RU,COMPU,ELEC1,0.13
102532,2022,WA,RU,FISHF,SALEM,0.13
47443,2022,HR,RU,HOTEL,PRINT,0.13
64306,2022,KR,RU,NONME,EDUCA,0.13
11397,2022,CA,RU,FINAN,VEGET,0.13
28051,2022,DK,RU,FABRI,BUSIN,0.13
35312,2022,FI,RU,COPP1,COKEO,0.13
60192,2022,IT,RU,VEGE1,WHOLE,0.13
6518,2022,BE,RU,PLAST,PULP5,0.13
30785,2022,EE,RU,LEATH,WOODW,0.13
116883,2022,WM,RU,DAIRY,MEAT1,0.13
913,2022,AT,RU,HOTEL,TRAN2,0.13
78838,2022,NO,RU,WOODW,PAPER,0.13
115663,2022,WL,RU,SEACO,KEROS,0.13
41493,2022,FR,RU,TRANS,LEATH,0.13
53615,2022,IE,RU,RUBBE,MEDIC,0.13
117334,2022,WM,RU,FURNI,SEACO,0.13
56646,2022,IN,RU,TEXTI,FABRI,0.13
1866,2022,AT,RU,RUBBE,ELEC3,0.13
61024,2022,JP,RU,FABRI,BITUM,0.13
84487,2022,RO,RU,HOTEL,FINAN,0.13
73181,2022,NL,RU,COPP1,BITUM,0.13
28002,2022,DK,RU,CONST,CRUDE,0.13
117733,2022,WM,RU,INSUR,RAWMI,0.13
26067,2022,DE,RU,POSTT,HOTEL,0.13
63551,2022,KR,RU,FURNI,PFERT,0.13
2365,2022,AU,RU,ALUM1,TOBAC,0.13
84584,2022,RO,RU,LANDT,ELEC1,0.13
1462,2022,AT,RU,PLAST,CHEM1,0.13
86117,2022,SE,RU,FABRI,FORES,0.13
104963,2022,WA,RU,REALE,BASIC,0.13
7153,2022,BE,RU,SEACO,LIQUE,0.13
19938,2022,CY,RU,RENTI,MEMBE,0.13
38919,2022,FR,RU,FINAN,NATUR,0.13
48824,2022,HU,RU,HOTEL,NATUR,0.13
86933,2022,SE,RU,INTER,RUBBE,0.13
64793,2022,KR,RU,RESEA,AUXIL,0.13
50022,2022,HU,RU,TRAN2,KEROS,0.13
69512,2022,LV,RU,NONME,CERAM,0.13
2095,2022,AT,RU,TRAN2,COKIN,0.13
110181,2022,WE,RU,RECRE,EDUCA,0.13
58302,2022,IT,RU,HOTEL,NONME,0.13
9358,2022,BR,RU,CROPS,AUXIL,0.13
96804,2022,US,RU,ALUM1,ELEC3,0.13
41569,2022,FR,RU,WEARI,CRUDE,0.13
44147,2022,GB,RU,PLAS2,HOTEL,0.13
63038,2022,KR,RU,COMPU,CHEM1,0.13
99151,2022,US,RU,PAPER,PUBLI,0.13
59778,2022,IT,RU,RUBBE,MOTOR,0.13
65026,2022,KR,RU,SEACO,LUBRI,0.13
12901,2022,CH,RU,BUSIN,CERAM,0.13
47431,2022,HR,RU,HOTEL,MOTO1,0.13
25683,2022,DE,RU,OILHA,HEALT,0.13
94045,2022,TR,RU,TEXTI,CEMEN,0.13
55024,2022,IN,RU,FOOD5,PAPER,0.13
110427,2022,WE,RU,SEACO,NONF1,0.13
1408,2022,AT,RU,PAPER,ELECT,0.13
88249,2022,SE,RU,SALEM,EDUCA,0.13
88767,2022,SE,RU,WHOLE,NATU1,0.13
44936,2022,GB,RU,SEACO,LANDT,0.13
44389,2022,GB,RU,PUBLI,WHOLE,0.13
3106,2022,AU,RU,INLAN,CRUDE,0.13
48392,2022,HU,RU,BUSIN,WOODW,0.13
31212,2022,EE,RU,POSTT,RECRE,0.13
34459,2022,ES,RU,SUPPO,OFFIC,0.13
88390,2022,SE,RU,SEWAG,LANDT,0.13
31074,2022,EE,RU,OFFIC,TEXTI,0.13
52304,2022,IE,RU,FABRI,LEATH,0.13
60859,2022,JP,RU,CHEM1,NONF1,0.13
49442,2022,HU,RU,PAPER,FORES,0.13
80280,2022,PL,RU,INTER,FOOD5,0.13
62533,2022,JP,RU,WHOLE,LIQUE,0.13
72320,2022,MX,RU,RUBBE,STEAM,0.13
95218,2022,TW,RU,HEALT,RAILW,0.13
80493,2022,PL,RU,LEATH,POSTT,0.13
87481,2022,SE,RU,PAPE1,CEMEN,0.13
1746,2022,AT,RU,REALE,OFFIC,0.13
95132,2022,TW,RU,FINAN,MEATA,0.13
74326,2022,NL,RU,INTER,PFERT,0.13
116898,2022,WM,RU,DAIRY,VEGE1,0.13
34984,2022,FI,RU,BRICK,CONST,0.13
56262,2022,IN,RU,REALE,GLASS,0.13
90010,2022,SI,RU,RUBBE,RESEA,0.13
105782,2022,WA,RU,TRANS,EDUCA,0.13
76371,2022,NL,RU,WASTE,HOTEL,0.13
101324,2022,WA,RU,BUSIN,PRINT,0.13
12043,2022,CA,RU,POSTT,RESEA,0.13
73721,2022,NL,RU,FOOD5,BUSIN,0.13
119071,2022,WM,RU,SUPPO,SALEM,0.13
87995,2022,SE,RU,RENTI,RUBBE,0.13
40841,2022,FR,RU,RESEA,ELECT,0.13
38776,2022,FR,RU,FABRI,ALUM1,0.13
3559,2022,AU,RU,REALE,FISH5,0.13
68479,2022,LU,RU,WHOLE,AUXIL,0.13
84493,2022,RO,RU,HOTEL,LANDT,0.13
102425,2022,WA,RU,FINAN,KEROS,0.13
38510,2022,FR,RU,CHEMI,CONST,0.13
115428,2022,WL,RU,REALE,GASDI,0.13
40980,2022,FR,RU,RETAI,INSUR,0.13
81865,2022,PL,RU,SUPPO,LEATH,0.13
75559,2022,NL,RU,REALE,RECRE,0.13
2005,2022,AT,RU,SUPPO,HOTEL,0.13
86464,2022,SE,RU,FOODW,LANDT,0.13
83270,2022,PT,RU,NONME,CONST,0.13
118985,2022,WM,RU,SEACO,MOTOR,0.13
31648,2022,EE,RU,SEACO,KEROS,0.13
6589,2022,BE,RU,POSTT,TRAN2,0.13
79306,2022,PL,RU,COMPU,DISTR,0.13
6739,2022,BE,RU,RAILW,PFERT,0.13
64606,2022,KR,RU,PRINT,FOOD5,0.13
120729,2022,ZA,RU,WHOLE,MOTO1,0.13
65241,2022,KR,RU,TRANS,NATUR,0.13
66906,2022,LT,RU,RECRE,RECRE,0.13
71243,2022,MX,RU,COMPU,MEMBE,0.13
79931,2022,PL,RU,FURNI,HEALT,0.13
84186,2022,RO,RU,COMPU,OFFIC,0.13
65249,2022,KR,RU,TRANS,PULP5,0.13
3252,2022,AU,RU,LANDT,TOBAC,0.13
49476,2022,HU,RU,PAPER,RESEA,0.13
93554,2022,TR,RU,PLANT,PFERT,0.13
46883,2022,GR,RU,SUPPO,MOTOR,0.13
68617,2022,LV,RU,ALUM1,FURNI,0.13
91657,2022,TR,RU,AIRTR,BITUM,0.13
71987,2022,MX,RU,OFFIC,NATUR,0.13
120612,2022,ZA,RU,SUPPO,RAILW,0.13
116335,2022,WM,RU,BUSIN,ANTHR,0.13
15284,2022,CH,RU,WHOLE,TRAN2,0.13
32802,2022,ES,RU,FINAN,LEATH,0.13
35374,2022,FI,RU,COPP1,TOBAC,0.13
98769,2022,US,RU,MOTO1,RECRE,0.13
89455,2022,SI,RU,HOTEL,RETA1,0.13
5962,2022,BE,RU,MOTO1,REALE,0.13
59841,2022,IT,RU,SALEM,SUPPO,0.13
33171,2022,ES,RU,INLAN,CRUDE,0.13
39161,2022,FR,RU,FURNI,SUPPO,0.13
79141,2022,PL,RU,BUSIN,MEATC,0.13
20033,2022,CY,RU,RETA1,PUBLI,0.13
97330,2022,US,RU,COMPU,MEATP,0.13
105351,2022,WA,RU,RUBBE,PROCE,0.13
16764,2022,CN,RU,GASDI,RETA1,0.13
53766,2022,IE,RU,SUPPO,93197,0.13
2345,2022,AU,RU,ALUM1,GLASS,0.13
41662,2022,FR,RU,WHOLE,DAIRY,0.13
664,2022,AT,RU,FABRI,SEACO,0.13
87579,2022,SE,RU,PAPER,93197,0.13
44420,2022,GB,RU,RAILW,HOTEL,0.13
67948,2022,LU,RU,LANDT,PRINT,0.13
67136,2022,LT,RU,SUPPO,LIGNI,0.13
14004,2022,CH,RU,LANDT,TOBAC,0.13
115236,2022,WL,RU,POSTT,RUBBE,0.13
90534,2022,SK,RU,FABRI,PFERT,0.13
88350,2022,SE,RU,SEACO,TEXTI,0.13
19332,2022,CY,RU,CONST,MEDIC,0.13
47060,2022,GR,RU,WHOLE,FURNI,0.13
47782,2022,HR,RU,REALE,BUSIN,0.13
98352,2022,US,RU,INERT,RUBBE,0.13
44525,2022,GB,RU,REALE,PFERT,0.13
22024,2022,CZ,RU,RAILW,AUXIL,0.13
86582,2022,SE,RU,GASDI,VEGET,0.13
103182,2022,WA,RU,INSUR,SUGAR,0.13
911,2022,AT,RU,HOTEL,TOBAC,0.13
32106,2022,ES,RU,AIRTR,SALEM,0.13
103709,2022,WA,RU,MEMBE,MEMBE,0.13
9250,2022,BR,RU,BUSIN,NFERT,0.13
39646,2022,FR,RU,LANDT,NATU1,0.13
95131,2022,TW,RU,FINAN,MEAT4,0.13
104647,2022,WA,RU,POSTT,INLAN,0.13
89806,2022,SI,RU,PRINT,HOTEL,0.13
107842,2022,WE,RU,GASDI,AUXIL,0.13
80675,2022,PL,RU,MOTO1,DISTR,0.13
83228,2022,PT,RU,MACHI,WEARI,0.13
18146,2022,CN,RU,RETA1,PUBLI,0.13
43474,2022,GB,RU,LANDT,PAPER,0.13
45078,2022,GB,RU,SUPPO,INLAN,0.13
52687,2022,IE,RU,INSUR,RECRE,0.13
37570,2022,FI,RU,SEACO,SALEM,0.13
6698,2022,BE,RU,RAILW,BUSIN,0.13
4009,2022,BE,RU,AIRTR,BASIC,0.13
3258,2022,AU,RU,LANDT,WEARI,0.13
58263,2022,IT,RU,HOTEL,ELEC3,0.13
120303,2022,ZA,RU,RAILW,GASDI,0.13
54363,2022,IN,RU,CERAM,MOTO1,0.13
111267,2022,WF,RU,BUSIN,ELECT,0.13
14773,2022,CH,RU,RETAI,LANDT,0.13
20762,2022,CZ,RU,COMPU,TRANS,0.13
104663,2022,WA,RU,POSTT,NATUR,0.13
22585,2022,CZ,RU,TRANS,EDUCA,0.13
46352,2022,GR,RU,LANDT,SEACO,0.13
88306,2022,SE,RU,SEACO,GASDI,0.13
89036,2022,SI,RU,BASIC,WHOLE,0.13
3216,2022,AU,RU,LANDT,MEDIC,0.13
54054,2022,IN,RU,AIRTR,SUPPO,0.13
47870,2022,HR,RU,RESEA,FINAN,0.13
43004,2022,GB,RU,FURNI,SUPPO,0.13
707,2022,AT,RU,FOOD5,CHEM1,0.13
89286,2022,SI,RU,COPP1,COPP1,0.13
66808,2022,LT,RU,RAILW,RECRE,0.13
113337,2022,WL,RU,AUXIL,PIGS9,0.13
6613,2022,BE,RU,PRINT,CONST,0.13
71842,2022,MX,RU,LANDT,TRANS,0.13
69982,2022,LV,RU,RUBBE,POULT,0.13
11652,2022,CA,RU,INLAN,CRUDE,0.13
12685,2022,CA,RU,WHOLE,MEDIC,0.13
5564,2022,BE,RU,INSUR,WEARI,0.13
101727,2022,WA,RU,CROPS,INSUR,0.13
19441,2022,CY,RU,FINAN,PAPER,0.13
14010,2022,CH,RU,LANDT,WEARI,0.13
63186,2022,KR,RU,CONST,WOODW,0.13
57046,2022,IT,RU,ALUM1,DISTR,0.13
5240,2022,BE,RU,GLASS,ELECT,0.13
67605,2022,LU,RU,COMPU,TOBAC,0.13
41224,2022,FR,RU,SEACO,PUBLI,0.13
26027,2022,DE,RU,PLAST,RETA1,0.13
35195,2022,FI,RU,COMPU,NATUR,0.13
74522,2022,NL,RU,MACHI,MEATP,0.13
112495,2022,WF,RU,REALE,TOBAC,0.13
20011,2022,CY,RU,RETA1,FISH5,0.13
94110,2022,TR,RU,TEXTI,RETAI,0.13
13968,2022,CH,RU,LANDT,MEDIC,0.13
89846,2022,SI,RU,RAILW,MOTO1,0.13
3840,2022,AU,RU,SUPPO,RETAI,0.13
115671,2022,WL,RU,SEACO,MEATP,0.13
27143,2022,DE,RU,TEXTI,RADIO,0.13
15398,2022,CN,RU,AIRTR,SEACO,0.13
5508,2022,BE,RU,INSUR,FABRI,0.13
105588,2022,WA,RU,SUPPO,PAPE4,0.13
108620,2022,WE,RU,LIQUE,NATUR,0.13
33269,2022,ES,RU,LANDT,DAIRY,0.13
67273,2022,LT,RU,WHOLE,PFERT,0.13
53055,2022,IE,RU,POSTT,SUPPO,0.13
26287,2022,DE,RU,RAILW,RETA1,0.13
90555,2022,SK,RU,FABRI,SUPPO,0.13
119809,2022,ZA,RU,CONST,93197,0.13
28956,2022,DK,RU,OFFIC,FURNI,0.13
43406,2022,GB,RU,KEROS,GASDI,0.13
45989,2022,GR,RU,FABRI,VEGET,0.13
55849,2022,IN,RU,OILSE,PFERT,0.13
111936,2022,WF,RU,INSUR,RESEA,0.13
65993,2022,LT,RU,FISHF,MOTO1,0.13
72020,2022,MX,RU,OILSE,HOTEL,0.13
83331,2022,PT,RU,PAPER,BEVER,0.13
61705,2022,JP,RU,NONME,MOTO1,0.13
74802,2022,NL,RU,OFFIC,DAIRY,0.13
68308,2022,LU,RU,RUBBE,DAIRY,0.13
19982,2022,CY,RU,RENTI,VEGE1,0.13
51489,2022,ID,RU,WHOLE,PAPER,0.13
88329,2022,SE,RU,SEACO,PAPER,0.13
76139,2022,NL,RU,TEXT1,BASIC,0.13
69353,2022,LV,RU,LEATH,TEXTI,0.13
21628,2022,CZ,RU,MOTO1,HOTEL,0.13
11940,2022,CA,RU,OFFIC,FURNI,0.13
79077,2022,PL,RU,BEVER,WEARI,0.13
22431,2022,CZ,RU,SUPPO,FORES,0.13
9854,2022,BR,RU,LANDT,SALEM,0.13
66616,2022,LT,RU,OFFIC,RAILW,0.13
18124,2022,CN,RU,RETA1,FISH5,0.13
28851,2022,DK,RU,MOTO1,BUSIN,0.13
43483,2022,GB,RU,LANDT,RAILW,0.13
