trade_id,year,region1,region2,industry1,industry2,amount
15604,2022,US,US,RUBBE,PUBLI,2810.24
14590,2022,US,US,REALE,AUXIL,2806.93
3628,2022,US,US,DIST1,HEALT,2774.06
10582,2022,US,US,MEMBE,FINAN,2767.57
3708,2022,US,US,DIST1,SUPPO,2764.55
5917,2022,US,US,FABRI,PRINT,2761.73
2969,2022,US,US,CONST,MEMBE,2758.07
712,2022,US,US,AUXIL,POSTT,2757.44
1779,2022,US,US,BUSIN,CEMEN,2749.98
18423,2022,US,US,WHOLE,FINAN,2746.42
17662,2022,US,US,TRANS,RESEA,2737.69
1854,2022,US,US,BUSIN,MOTOR,2734.63
2392,2022,US,US,CHEM1,MOTO1,2715.80
672,2022,US,US,AUXIL,LANDT,2707.33
5864,2022,US,US,FABRI,HOTEL,2704.25
138,2022,US,US,93197,WHOLE,2697.39
1801,2022,US,US,BUSIN,ELEC2,2692.51
12690,2022,US,US,PAPER,DAIRY,2687.25
623,2022,US,US,AUXIL,COMPU,2674.03
12748,2022,US,US,PAPER,MOTO1,2668.75
18394,2022,US,US,WHOLE,CEMEN,2656.61
1863,2022,US,US,BUSIN,OFFIC,2652.00
6053,2022,US,US,FINAN,MOTO1,2643.63
1831,2022,US,US,BUSIN,INLAN,2641.29
12778,2022,US,US,PAPER,PUBLI,2620.28
1,2022,US,US,93197,93197,2617.70
16477,2022,US,US,SUBBI,ELEC1,2615.95
3695,2022,US,US,DIST1,RESEA,2597.75
8623,2022,US,US,INSUR,POSTT,2594.31
8533,2022,US,US,INSUR,COMPU,2593.17
12772,2022,US,US,PAPER,PLAST,2589.58
3300,2022,US,US,CRUDE,BITUM,2586.21
18470,2022,US,US,WHOLE,NONF1,2571.35
17288,2022,US,US,TEXTI,PAPER,2571.10
3594,2022,US,US,DIST1,CONST,2566.83
5967,2022,US,US,FINAN,AUXIL,2564.06
18941,2022,US,US,WOODW,MOTO1,2558.53
12800,2022,US,US,PAPER,SUPPO,2553.48
727,2022,US,US,AUXIL,RESEA,2513.92
3297,2022,US,US,CRUDE,BIODI,2499.06
14675,2022,US,US,REALE,MOTO1,2491.48
8990,2022,US,US,LANDT,ALUM1,2472.62
1513,2022,US,US,BITU1,CONST,2469.51
17336,2022,US,US,TEXTI,WHOLE,2458.77
13545,2022,US,US,POSTT,CRUDE,2457.01
18468,2022,US,US,WHOLE,NATUR,2455.95
5825,2022,US,US,FABRI,COMPU,2454.35
10834,2022,US,US,MOTO1,SUPPO,2447.66
5814,2022,US,US,FABRI,BUSIN,2441.04
17522,2022,US,US,TRAN1,RETA1,2439.32
9063,2022,US,US,LANDT,KEROS,2431.02
17246,2022,US,US,TEXTI,HEALT,2415.85
7498,2022,US,US,GASDI,FINAN,2411.39
7577,2022,US,US,GASDI,RESEA,2411.05
14440,2022,US,US,RAILW,BUSIN,2404.46
5010,2022,US,US,ELEC5,REALE,2402.03
10306,2022,US,US,MEATP,HEALT,2390.36
16739,2022,US,US,SUPPO,EDUCA,2376.59
11178,2022,US,US,NATUR,PLAST,2370.77
7475,2022,US,US,GASDI,CEREA,2363.22
3991,2022,US,US,EDUCA,PUBLI,2361.07
5945,2022,US,US,FABRI,TEXTI,2351.15
9099,2022,US,US,LANDT,PFERT,2349.09
3671,2022,US,US,DIST1,PAPER,2344.21
9023,2022,US,US,LANDT,DISTR,2343.73
2849,2022,US,US,COMPU,RETAI,2342.78
18893,2022,US,US,WOODW,EDUCA,2338.26
16735,2022,US,US,SUPPO,CRUDE,2336.07
2868,2022,US,US,COMPU,TRANS,2330.42
12679,2022,US,US,PAPER,CHEM1,2323.57
3299,2022,US,US,CRUDE,BITU1,2319.81
6057,2022,US,US,FINAN,NATUR,2318.17
3744,2022,US,US,DISTR,BUSIN,2314.72
12773,2022,US,US,PAPER,POSTT,2313.23
18502,2022,US,US,WHOLE,RECRE,2301.53
4024,2022,US,US,EDUCA,WHOLE,2296.68
13647,2022,US,US,POSTT,RETAI,2280.86
12804,2022,US,US,PAPER,TOBAC,2269.02
18463,2022,US,US,WHOLE,MEMBE,2257.22
16725,2022,US,US,SUPPO,CHEM1,2256.44
12686,2022,US,US,PAPER,CONST,2247.30
12707,2022,US,US,PAPER,FABRI,2243.08
15499,2022,US,US,RUBBE,BUSIN,2221.69
9087,2022,US,US,LANDT,NONME,2218.36
16818,2022,US,US,SUPPO,PLAST,2214.88
13985,2022,US,US,PRINT,POSTT,2214.22
15516,2022,US,US,RUBBE,DAIRY,2212.79
10710,2022,US,US,MOTO1,BUSIN,2201.21
10621,2022,US,US,MEMBE,MEMBE,2195.93
7590,2022,US,US,GASDI,SUPPO,2193.68
6161,2022,US,US,FISH5,HEALT,2189.61
1794,2022,US,US,BUSIN,DAIRY,2165.54
7513,2022,US,US,GASDI,HOTEL,2157.87
3574,2022,US,US,DIST1,BASIC,2151.00
8051,2022,US,US,HOTEL,PRINT,2136.83
2077,2022,US,US,CEMEN,POSTT,2134.95
18492,2022,US,US,WHOLE,PREC1,2134.74
18424,2022,US,US,WHOLE,FISH5,2125.77
18376,2022,US,US,WHOLE,AIRTR,2124.47
14800,2022,US,US,RECRE,FINAN,2115.13
15697,2022,US,US,SALEM,FINAN,2111.97
1496,2022,US,US,BIOGA,WHOLE,2108.44
10308,2022,US,US,MEATP,HOTEL,2094.89
6813,2022,US,US,FOOD5,CHEM1,2094.82
8602,2022,US,US,INSUR,NATUR,2092.95
2289,2022,US,US,CEREA,RESEA,2086.68
15382,2022,US,US,RETA1,PRINT,2079.99
14692,2022,US,US,REALE,PAPER,2076.75
15519,2022,US,US,RUBBE,EDUCA,2059.29
8989,2022,US,US,LANDT,AIRTR,2057.57
274,2022,US,US,AIRTR,SALEM,2053.10
16753,2022,US,US,SUPPO,FABRI,2047.96
17457,2022,US,US,TRAN1,HOTEL,2047.05
16795,2022,US,US,SUPPO,MOTOR,2042.05
4859,2022,US,US,ELEC4,REALE,2041.88
15790,2022,US,US,SALEM,SUPPO,2039.60
2823,2022,US,US,COMPU,PAPER,2018.03
14741,2022,US,US,REALE,WEARI,2017.95
14013,2022,US,US,PRINT,SUPPO,2017.53
17517,2022,US,US,TRAN1,REALE,2011.86
2942,2022,US,US,CONST,GASDI,2007.68
10841,2022,US,US,MOTO1,TRANS,1999.84
2956,2022,US,US,CONST,LANDT,1993.93
2223,2022,US,US,CEREA,CHEM1,1986.74
7185,2022,US,US,FORES,PULP5,1973.16
9028,2022,US,US,LANDT,ELEC2,1971.44
18504,2022,US,US,WHOLE,RENTI,1963.39
13063,2022,US,US,PIGS9,PIGS9,1953.37
8066,2022,US,US,HOTEL,SALEM,1945.41
3362,2022,US,US,CRUDE,LUBRI,1937.54
1384,2022,US,US,BIOGA,EDUCA,1935.43
2771,2022,US,US,COMPU,FOOD5,1922.35
7336,2022,US,US,FURNI,EDUCA,1920.70
2450,2022,US,US,CHEM1,VEGET,1918.76
1796,2022,US,US,BUSIN,DISTR,1917.57
5819,2022,US,US,FABRI,CHEM1,1911.74
14700,2022,US,US,REALE,PLAST,1909.33
15515,2022,US,US,RUBBE,CRUDE,1904.28
3679,2022,US,US,DIST1,PLAST,1900.42
5857,2022,US,US,FABRI,FOUND,1884.28
15412,2022,US,US,RETA1,TRAN1,1877.13
17213,2022,US,US,TEXTI,CHEM1,1875.09
5969,2022,US,US,FINAN,BASIC,1873.63
3411,2022,US,US,CRUDE,RESEA,1869.51
6905,2022,US,US,FOOD5,RAWMI,1868.46
3698,2022,US,US,DIST1,RUBBE,1867.14
1008,2022,US,US,BEVER,EDUCA,1858.44
17909,2022,US,US,VEGET,WHOLE,1854.28
18982,2022,US,US,WOODW,RETA1,1853.98
5816,2022,US,US,FABRI,CEMEN,1853.94
10766,2022,US,US,MOTO1,LANDT,1853.51
5961,2022,US,US,FINAN,93197,1852.21
10980,2022,US,US,MOTOR,REALE,1843.03
8542,2022,US,US,INSUR,EDUCA,1842.35
6809,2022,US,US,FOOD5,CATTL,1839.51
2850,2022,US,US,COMPU,RUBBE,1833.72
16828,2022,US,US,SUPPO,RAILW,1829.05
14266,2022,US,US,PULP5,PAPER,1828.95
1072,2022,US,US,BEVER,RETA1,1826.00
3389,2022,US,US,CRUDE,PETRO,1825.26
955,2022,US,US,BASIC,RESEA,1815.20
1766,2022,US,US,BUSIN,AUXIL,1810.71
3081,2022,US,US,COPP1,FABRI,1807.63
628,2022,US,US,AUXIL,CRUDE,1805.85
6097,2022,US,US,FINAN,RUBBE,1803.42
612,2022,US,US,AUXIL,BUSIN,1803.14
8619,2022,US,US,INSUR,PIGS9,1802.92
12817,2022,US,US,PAPER,WOODW,1795.88
6144,2022,US,US,FISH5,EDUCA,1794.54
2400,2022,US,US,CHEM1,OILSE,1779.70
341,2022,US,US,ALUM1,FOUND,1774.71
1768,2022,US,US,BUSIN,BASIC,1771.37
4404,2022,US,US,ELEC1,RETA1,1757.77
2987,2022,US,US,CONST,PAPER,1754.97
1456,2022,US,US,BIOGA,POSTT,1751.42
2810,2022,US,US,COMPU,NATUR,1740.12
5603,2022,US,US,ELECT,BUSIN,1730.17
15081,2022,US,US,RENTI,RECRE,1729.26
4587,2022,US,US,ELEC2,WHOLE,1726.86
2345,2022,US,US,CHEM1,ELEC2,1726.58
10657,2022,US,US,MEMBE,REALE,1726.14
15395,2022,US,US,RETA1,RETAI,1725.68
14711,2022,US,US,REALE,RAWMI,1723.86
653,2022,US,US,AUXIL,FOOD5,1723.14
15356,2022,US,US,RETA1,MOTO1,1719.60
8053,2022,US,US,HOTEL,PUBLI,1719.40
1125,2022,US,US,BIODI,CONST,1718.00
8642,2022,US,US,INSUR,SALEM,1715.68
4713,2022,US,US,ELEC3,RETA1,1710.20
11193,2022,US,US,NATUR,RESEA,1704.75
102,2022,US,US,93197,POSTT,1704.00
13642,2022,US,US,POSTT,RECRE,1703.83
256,2022,US,US,AIRTR,POSTT,1701.21
15246,2022,US,US,RESEA,RETA1,1699.68
3857,2022,US,US,DISTR,SALEM,1699.12
9040,2022,US,US,LANDT,FISH5,1698.50
3583,2022,US,US,DIST1,BUSIN,1684.95
5799,2022,US,US,FABRI,ALUM1,1684.08
11731,2022,US,US,OFFIC,FINAN,1676.29
10755,2022,US,US,MOTO1,HEALT,1676.04
1813,2022,US,US,BUSIN,FISH5,1673.00
3613,2022,US,US,DIST1,FABRI,1670.71
14645,2022,US,US,REALE,FURNI,1660.75
10915,2022,US,US,MOTOR,GASDI,1656.19
14838,2022,US,US,RECRE,MEMBE,1655.35
217,2022,US,US,AIRTR,LANDT,1654.91
9114,2022,US,US,LANDT,RAILW,1651.23
15044,2022,US,US,RENTI,MOTO1,1650.65
5873,2022,US,US,FABRI,LANDT,1649.23
15295,2022,US,US,RETA1,CEREA,1640.00
2008,2022,US,US,CEMEN,CRUDE,1636.78
14878,2022,US,US,RECRE,RESEA,1634.19
7473,2022,US,US,GASDI,CEMEN,1633.21
15797,2022,US,US,SALEM,TRANS,1630.54
2324,2022,US,US,CHEM1,CEMEN,1629.64
4472,2022,US,US,ELEC2,EDUCA,1626.21
10725,2022,US,US,MOTO1,CRUDE,1625.94
14618,2022,US,US,REALE,DIST1,1624.94
13940,2022,US,US,PRINT,INSUR,1619.92
18472,2022,US,US,WHOLE,NONME,1606.34
2846,2022,US,US,COMPU,RENTI,1606.27
16743,2022,US,US,SUPPO,ELEC2,1603.06
1027,2022,US,US,BEVER,HEALT,1599.56
3585,2022,US,US,DIST1,CEMEN,1598.96
1366,2022,US,US,BIOGA,BUSIN,1594.37
107,2022,US,US,93197,PUBLI,1580.60
10596,2022,US,US,MEMBE,HEALT,1570.57
741,2022,US,US,AUXIL,SUPPO,1569.08
10661,2022,US,US,MEMBE,RESEA,1567.44
17219,2022,US,US,TEXTI,CONST,1565.58
14606,2022,US,US,REALE,CHEM1,1563.71
6153,2022,US,US,FISH5,FISH5,1563.64
7635,2022,US,US,GLASS,CONST,1561.34
2930,2022,US,US,CONST,FABRI,1560.87
7361,2022,US,US,FURNI,HEALT,1552.60
15306,2022,US,US,RETA1,DAIRY,1551.67
6907,2022,US,US,FOOD5,RECRE,1551.35
7573,2022,US,US,GASDI,REALE,1550.57
1802,2022,US,US,BUSIN,ELEC3,1546.70
3655,2022,US,US,DIST1,MOTOR,1541.49
2575,2022,US,US,COKEO,BASIC,1538.61
15098,2022,US,US,RENTI,SUPPO,1537.20
2306,2022,US,US,CHEM1,93197,1534.43
15678,2022,US,US,SALEM,CRUDE,1534.15
14879,2022,US,US,RECRE,RETA1,1527.01
10806,2022,US,US,MOTO1,POSTT,1525.65
3711,2022,US,US,DIST1,TEXTI,1523.03
14749,2022,US,US,RECRE,93197,1521.95
7387,2022,US,US,FURNI,MOTO1,1520.53
7603,2022,US,US,GASDI,WHOLE,1511.91
5862,2022,US,US,FABRI,HEALT,1511.74
1822,2022,US,US,BUSIN,FURNI,1510.77
7297,2022,US,US,FOUND,TRANS,1510.70
18984,2022,US,US,WOODW,RUBBE,1495.89
2790,2022,US,US,COMPU,LANDT,1491.59
13936,2022,US,US,PRINT,HOTEL,1483.51
15767,2022,US,US,SALEM,PROCE,1482.48
4339,2022,US,US,ELEC1,HOTEL,1472.31
13015,2022,US,US,PFERT,WHEAT,1470.32
125,2022,US,US,93197,SUPPO,1468.62
10943,2022,US,US,MOTOR,MEMBE,1463.02
4573,2022,US,US,ELEC2,SUPPO,1448.82
12803,2022,US,US,PAPER,TEXTI,1444.49
15717,2022,US,US,SALEM,INSUR,1440.06
6078,2022,US,US,FINAN,PLAST,1436.19
4648,2022,US,US,ELEC3,HOTEL,1432.03
7583,2022,US,US,GASDI,SEACO,1426.95
2945,2022,US,US,CONST,HEALT,1426.49
2279,2022,US,US,CEREA,POULT,1424.58
15780,2022,US,US,SALEM,RUBBE,1423.30
18916,2022,US,US,WOODW,HEALT,1421.49
5929,2022,US,US,FABRI,RETA1,1421.36
13777,2022,US,US,PREC1,PREC1,1418.04
8659,2022,US,US,INSUR,TRANS,1417.27
5997,2022,US,US,FINAN,DISTR,1416.17
2864,2022,US,US,COMPU,TEXTI,1416.13
632,2022,US,US,AUXIL,EDUCA,1403.65
12783,2022,US,US,PAPER,REALE,1402.62
18506,2022,US,US,WHOLE,RETA1,1400.29
17889,2022,US,US,VEGET,RETA1,1396.86
6937,2022,US,US,FOOD5,WHOLE,1393.28
6115,2022,US,US,FINAN,TRANS,1388.61
12708,2022,US,US,PAPER,FINAN,1387.97
17797,2022,US,US,VEGET,BEVER,1381.47
1850,2022,US,US,BUSIN,MEATP,1381.10
10874,2022,US,US,MOTOR,CEREA,1376.15
1823,2022,US,US,BUSIN,GASDI,1375.99
15410,2022,US,US,RETA1,TEXTI,1369.51
995,2022,US,US,BEVER,BUSIN,1365.62
7562,2022,US,US,GASDI,POSTT,1363.67
14906,2022,US,US,RECRE,WHOLE,1362.90
5924,2022,US,US,FABRI,REALE,1361.71
18391,2022,US,US,WHOLE,BRICK,1360.61
1433,2022,US,US,BIOGA,MOTOR,1346.56
15510,2022,US,US,RUBBE,COMPU,1346.01
7511,2022,US,US,GASDI,HEALT,1345.69
711,2022,US,US,AUXIL,PLAST,1345.31
18511,2022,US,US,WHOLE,SEACO,1340.88
9138,2022,US,US,LANDT,TOBAC,1340.68
10729,2022,US,US,MOTO1,EDUCA,1340.34
15673,2022,US,US,SALEM,COMPU,1339.78
15075,2022,US,US,RENTI,PUBLI,1330.28
15761,2022,US,US,SALEM,PLAST,1325.96
15296,2022,US,US,RETA1,CHEM1,1323.08
17556,2022,US,US,TRAN2,MOTO1,1319.83
18918,2022,US,US,WOODW,HOTEL,1315.70
3329,2022,US,US,CRUDE,ETHAN,1314.54
16864,2022,US,US,SUPPO,WOODW,1314.13
15291,2022,US,US,RETA1,BUSIN,1313.15
7471,2022,US,US,GASDI,BUSIN,1309.98
5975,2022,US,US,FINAN,BITUM,1305.08
17339,2022,US,US,TEXTI,WOODW,1303.39
8624,2022,US,US,INSUR,POULT,1302.49
15643,2022,US,US,RUBBE,WOODW,1296.24
14777,2022,US,US,RECRE,COMPU,1290.33
661,2022,US,US,AUXIL,HEALT,1284.92
18966,2022,US,US,WOODW,POSTT,1280.45
15762,2022,US,US,SALEM,POSTT,1273.96
2454,2022,US,US,CHEM1,WHOLE,1273.82
18886,2022,US,US,WOODW,COMPU,1273.69
9018,2022,US,US,LANDT,COPP1,1273.41
15308,2022,US,US,RETA1,EDUCA,1270.58
15083,2022,US,US,RENTI,RENTI,1269.68
369,2022,US,US,ALUM1,MOTO1,1267.82
18420,2022,US,US,WHOLE,ELECT,1265.79
9075,2022,US,US,LANDT,MEATC,1260.79
8021,2022,US,US,HOTEL,MEMBE,1259.63
1436,2022,US,US,BIOGA,NATUR,1257.57
2428,2022,US,US,CHEM1,RETA1,1257.15
15,2022,US,US,93197,BUSIN,1256.56
2806,2022,US,US,COMPU,MOTO1,1254.88
10722,2022,US,US,MOTO1,CONST,1254.19
9059,2022,US,US,LANDT,INSUR,1253.47
13644,2022,US,US,POSTT,RENTI,1253.30
7817,2022,US,US,HEAVY,CRUDE,1252.94
15753,2022,US,US,SALEM,PAPER,1252.72
2326,2022,US,US,CHEM1,CEREA,1251.38
10985,2022,US,US,MOTOR,RETA1,1247.48
10870,2022,US,US,MOTOR,BUSIN,1245.86
13583,2022,US,US,POSTT,INLAN,1244.46
3654,2022,US,US,DIST1,MOTO1,1239.16
9145,2022,US,US,LANDT,WEARI,1237.98
17548,2022,US,US,TRAN1,WHOLE,1233.24
7548,2022,US,US,GASDI,OILSE,1232.90
283,2022,US,US,AIRTR,SUPPO,1232.02
58,2022,US,US,93197,HOTEL,1229.47
8506,2022,US,US,INSUR,93197,1227.93
884,2022,US,US,BASIC,FOUND,1225.92
15421,2022,US,US,RETA1,WHOLE,1224.99
1378,2022,US,US,BIOGA,CONST,1222.11
7907,2022,US,US,HEAVY,SEACO,1218.98
3439,2022,US,US,CRUDE,WHOLE,1202.26
3699,2022,US,US,DIST1,SALEM,1200.40
10550,2022,US,US,MEMBE,BUSIN,1196.15
1761,2022,US,US,BUSIN,AIRTR,1188.78
16738,2022,US,US,SUPPO,DISTR,1187.67
1461,2022,US,US,BIOGA,PUBLI,1183.68
1774,2022,US,US,BUSIN,BITUM,1182.31
15696,2022,US,US,SALEM,FABRI,1181.44
2448,2022,US,US,CHEM1,TRANS,1179.32
2041,2022,US,US,CEMEN,HOTEL,1178.61
6091,2022,US,US,FINAN,RECRE,1177.71
1846,2022,US,US,BUSIN,MEAT1,1160.53
3013,2022,US,US,CONST,RUBBE,1159.03
7932,2022,US,US,HOTEL,93197,1158.92
13518,2022,US,US,POSTT,AUXIL,1156.85
17313,2022,US,US,TEXTI,RUBBE,1154.88
5594,2022,US,US,ELECT,BASIC,1154.68
15330,2022,US,US,RETA1,HEALT,1154.33
6096,2022,US,US,FINAN,RETAI,1154.19
3425,2022,US,US,CRUDE,SUPPO,1154.00
2748,2022,US,US,COMPU,DIST1,1152.37
2457,2022,US,US,CHEM1,WOODW,1152.30
15048,2022,US,US,RENTI,NATUR,1149.54
3838,2022,US,US,DISTR,POSTT,1146.78
15003,2022,US,US,RENTI,FABRI,1144.73
8093,2022,US,US,HOTEL,WOODW,1143.85
13748,2022,US,US,PREC1,FOUND,1143.26
1417,2022,US,US,BIOGA,LANDT,1141.25
17434,2022,US,US,TRAN1,EDUCA,1133.00
18447,2022,US,US,WHOLE,KEROS,1131.89
18534,2022,US,US,WHOLE,WOODW,1131.76
15123,2022,US,US,RESEA,AUXIL,1129.59
9068,2022,US,US,LANDT,LIQUE,1125.04
1483,2022,US,US,BIOGA,SUPPO,1122.11
12685,2022,US,US,PAPER,COMPU,1121.09
2844,2022,US,US,COMPU,RECRE,1119.26
2284,2022,US,US,CEREA,RAWMI,1116.13
18164,2022,US,US,WEARI,WEARI,1115.20
2920,2022,US,US,CONST,ELEC2,1111.88
15068,2022,US,US,RENTI,PLAST,1111.44
3798,2022,US,US,DISTR,LANDT,1110.03
3349,2022,US,US,CRUDE,INLAN,1107.65
13959,2022,US,US,PRINT,MEMBE,1106.20
3014,2022,US,US,CONST,SALEM,1105.15
13478,2022,US,US,PLAST,MOTO1,1101.46
14869,2022,US,US,RECRE,PUBLI,1100.93
12665,2022,US,US,PAPER,BASIC,1097.74
5942,2022,US,US,FABRI,SUPPO,1094.43
14003,2022,US,US,PRINT,SALEM,1094.08
15105,2022,US,US,RENTI,TRANS,1093.50
18485,2022,US,US,WHOLE,PIGS9,1087.89
14632,2022,US,US,REALE,ELECT,1085.10
2995,2022,US,US,CONST,PLAST,1082.71
9000,2022,US,US,LANDT,BIOGA,1081.39
14962,2022,US,US,RENTI,BEVER,1080.87
18902,2022,US,US,WOODW,FABRI,1078.41
3773,2022,US,US,DISTR,FINAN,1076.50
3305,2022,US,US,CRUDE,CEMEN,1075.04
9143,2022,US,US,LANDT,VEGET,1072.86
3627,2022,US,US,DIST1,GLASS,1069.29
3900,2022,US,US,EDUCA,BUSIN,1068.73
15182,2022,US,US,RESEA,HOTEL,1066.74
9047,2022,US,US,LANDT,FORES,1064.26
1214,2022,US,US,BIODI,RAWMI,1061.71
10561,2022,US,US,MEMBE,CONST,1057.39
14892,2022,US,US,RECRE,SUPPO,1057.28
9117,2022,US,US,LANDT,RECRE,1053.96
2721,2022,US,US,COMPU,BASIC,1053.71
11521,2022,US,US,NONME,PFERT,1045.98
17564,2022,US,US,TRANS,AIRTR,1045.96
16756,2022,US,US,SUPPO,FISHF,1045.69
18443,2022,US,US,WHOLE,INSUR,1045.32
6591,2022,US,US,FOOD3,PUBLI,1044.83
5934,2022,US,US,FABRI,SEACO,1041.58
12741,2022,US,US,PAPER,MEAT1,1038.56
4468,2022,US,US,ELEC2,CRUDE,1036.99
16691,2022,US,US,SUGAR,SUGA1,1036.57
16765,2022,US,US,SUPPO,GASDI,1035.97
8633,2022,US,US,INSUR,RAWMI,1032.34
5946,2022,US,US,FABRI,TOBAC,1030.80
6022,2022,US,US,FINAN,FOUND,1027.42
3760,2022,US,US,DISTR,CRUDE,1026.60
5932,2022,US,US,FABRI,SALEM,1026.38
2937,2022,US,US,CONST,FOOD5,1025.88
958,2022,US,US,BASIC,RUBBE,1024.97
17534,2022,US,US,TRAN1,SUPPO,1023.77
14593,2022,US,US,REALE,BEVER,1023.60
14975,2022,US,US,RENTI,CHEM1,1022.12
116,2022,US,US,93197,RETA1,1021.75
11158,2022,US,US,NATUR,NATUR,1021.21
15060,2022,US,US,RENTI,PAPER,1020.63
2831,2022,US,US,COMPU,PLAST,1014.72
7964,2022,US,US,HOTEL,CRUDE,1014.28
5438,2022,US,US,ELEC8,REALE,1009.54
4494,2022,US,US,ELEC2,HEALT,1005.03
7938,2022,US,US,HOTEL,AUXIL,1001.27
5662,2022,US,US,ELECT,LANDT,999.64
13563,2022,US,US,POSTT,FABRI,998.00
7578,2022,US,US,GASDI,RETA1,996.95
18395,2022,US,US,WHOLE,CERAM,996.87
13561,2022,US,US,POSTT,ELECT,996.42
687,2022,US,US,AUXIL,MOTO1,995.86
3417,2022,US,US,CRUDE,SEACO,987.12
3569,2022,US,US,DIST1,ALUM1,984.65
14696,2022,US,US,REALE,PIGS9,982.22
1913,2022,US,US,BUSIN,TRAN1,980.85
3310,2022,US,US,CRUDE,COKEO,979.63
18385,2022,US,US,WHOLE,BIODI,977.43
18457,2022,US,US,WHOLE,MEAT1,973.92
5719,2022,US,US,ELECT,RUBBE,973.69
14733,2022,US,US,REALE,TEXTI,972.77
3380,2022,US,US,CRUDE,NONSP,972.56
1975,2022,US,US,CATTL,WHOLE,969.19
10988,2022,US,US,MOTOR,SALEM,965.93
3295,2022,US,US,CRUDE,BASIC,962.47
14549,2022,US,US,RAWMI,FOOD5,961.94
2719,2022,US,US,COMPU,AUXIL,958.90
13487,2022,US,US,PLAST,PAPER,958.85
14163,2022,US,US,PUBLI,HEALT,957.87
14447,2022,US,US,RAILW,CONST,956.56
12733,2022,US,US,PAPER,LANDT,955.26
7650,2022,US,US,GLASS,FOOD5,954.86
4560,2022,US,US,ELEC2,RESEA,953.63
15010,2022,US,US,RENTI,FOOD5,952.31
18251,2022,US,US,WHEAT,WHEAT,951.79
8637,2022,US,US,INSUR,RENTI,948.94
14974,2022,US,US,RENTI,CEREA,947.84
15087,2022,US,US,RENTI,RUBBE,946.82
16737,2022,US,US,SUPPO,DIST1,946.39
1800,2022,US,US,BUSIN,ELEC1,945.09
3306,2022,US,US,CRUDE,CERAM,942.62
6111,2022,US,US,FINAN,TEXTI,941.18
14953,2022,US,US,RENTI,93197,938.70
718,2022,US,US,AUXIL,PUBLI,937.64
17890,2022,US,US,VEGET,RETAI,936.36
11094,2022,US,US,NATUR,CHEM1,932.63
12005,2022,US,US,OILSE,CHEM1,926.42
14972,2022,US,US,RENTI,CEMEN,925.82
3027,2022,US,US,CONST,TEXTI,925.04
5907,2022,US,US,FABRI,PFERT,925.00
259,2022,US,US,AIRTR,PRINT,920.75
7449,2022,US,US,FURNI,WEARI,918.17
15706,2022,US,US,SALEM,FOUND,913.01
2313,2022,US,US,CHEM1,BASIC,910.37
16813,2022,US,US,SUPPO,PFERT,910.09
2735,2022,US,US,COMPU,CHEM1,905.93
2897,2022,US,US,CONST,BUSIN,905.90
7472,2022,US,US,GASDI,CATTL,903.80
11080,2022,US,US,NATUR,BASIC,901.76
951,2022,US,US,BASIC,REALE,901.74
1923,2022,US,US,BUSIN,WHOLE,900.39
8059,2022,US,US,HOTEL,RECRE,900.19
5833,2022,US,US,FABRI,EDUCA,898.39
15134,2022,US,US,RESEA,BUSIN,897.88
15107,2022,US,US,RENTI,VEGET,895.10
15301,2022,US,US,RETA1,COMPU,894.68
2004,2022,US,US,CEMEN,COMPU,893.89
16712,2022,US,US,SUPPO,BEVER,890.52
14882,2022,US,US,RECRE,SALEM,887.86
13570,2022,US,US,POSTT,FOOD5,887.75
2732,2022,US,US,COMPU,CEMEN,883.47
4539,2022,US,US,ELEC2,PFERT,882.85
15703,2022,US,US,SALEM,FOOD5,882.19
5730,2022,US,US,ELECT,SUPPO,880.93
16858,2022,US,US,SUPPO,WEARI,880.62
17614,2022,US,US,TRANS,INLAN,878.41
3588,2022,US,US,DIST1,CHEM1,878.30
13945,2022,US,US,PRINT,LANDT,878.02
4430,2022,US,US,ELEC1,WHOLE,876.56
7981,2022,US,US,HOTEL,FABRI,875.60
4002,2022,US,US,EDUCA,RETAI,874.89
8597,2022,US,US,INSUR,MEMBE,868.56
208,2022,US,US,AIRTR,HOTEL,867.73
14685,2022,US,US,REALE,OFFIC,866.74
3832,2022,US,US,DISTR,PFERT,862.86
10961,2022,US,US,MOTOR,PAPER,861.58
2584,2022,US,US,COKIN,COKEO,857.25
11173,2022,US,US,NATUR,PFERT,856.68
11448,2022,US,US,NONME,CEMEN,852.45
2899,2022,US,US,CONST,CEMEN,851.28
2339,2022,US,US,CHEM1,DIST1,849.79
5867,2022,US,US,FABRI,INLAN,845.37
3029,2022,US,US,CONST,TRAN1,844.93
15210,2022,US,US,RESEA,NATUR,843.68
1071,2022,US,US,BEVER,RESEA,843.49
3355,2022,US,US,CRUDE,LANDT,842.90
5701,2022,US,US,ELECT,PLAST,842.77
16205,2022,US,US,SEWAG,SALEM,842.18
15558,2022,US,US,RUBBE,LANDT,841.41
13871,2022,US,US,PRINT,93197,841.31
731,2022,US,US,AUXIL,SALEM,840.09
7961,2022,US,US,HOTEL,CONST,837.94
18396,2022,US,US,WHOLE,CEREA,837.19
5980,2022,US,US,FINAN,CEMEN,836.98
3684,2022,US,US,DIST1,PRINT,833.80
4739,2022,US,US,ELEC3,WHOLE,831.45
3680,2022,US,US,DIST1,POSTT,821.36
4317,2022,US,US,ELEC1,EDUCA,820.37
16120,2022,US,US,SEWAG,FINAN,818.19
